tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
017,        64,       1,    0.000870,       0.000,    0.003003,    0.000360,            1024
017,       128,       1,    0.001420,       0.000,    0.006647,    0.000427,            2048
017,       256,       1,    0.002177,       0.000,    0.012530,    0.000227,            4096
017,       512,       1,    0.004167,       0.000,    0.015890,    0.000290,            8192
017,      1024,       1,    0.008830,       0.000,    0.025123,    0.000690,           16384
017,      2048,       1,    0.017630,       0.001,    0.032190,    0.000693,           32768
017,      4096,       1,    0.032597,       0.001,    0.062690,    0.000470,           65536
017,      8192,       1,    0.062087,       0.002,    1.744087,    0.000577,          131072
017,     16384,       1,    0.125837,       0.005,    1.812483,    0.000650,          262144
017,     32768,       1,    0.370150,       0.009,    5.221995,    0.001155,          524288
017,     65536,       1,    0.669244,       0.020,    8.065874,    0.000808,         1048576
017,    131072,       1,    0.985037,       0.036,   35.129265,    0.001493,         2097152
017,    262144,       1,    2.014147,       0.068,   50.187111,    0.001387,         4194304
017,    524288,       1,    3.958720,       0.137,  108.673615,    0.001547,         8388608
017,   1048576,       1,    7.885493,       0.261,  245.331100,    0.001373,        16777216
018,        16,       1,    0.001133,       0.000,    0.005647,    0.000792,             256
018,        32,       1,    0.001907,       0.000,    0.000673,    0.001528,             512
018,        64,       1,    0.001048,       0.000,    0.006413,    0.000328,            1024
018,       128,       1,    0.001949,       0.000,    0.036030,    0.000556,            2048
018,       256,       1,    0.003154,       0.000,    0.040142,    0.000396,            4096
018,       512,       1,    0.005777,       0.000,    0.082328,    0.000324,            8192
018,      1024,       1,    0.011238,       0.000,    0.228182,    0.000349,           16384
018,      2048,       1,    0.022363,       0.001,    0.441735,    0.000619,           32768
018,      4096,       1,    0.044063,       0.001,    1.040152,    0.000619,           65536
018,      8192,       1,    0.091007,       0.002,    0.727898,    0.000568,          131072
018,     16384,       1,    0.175225,       0.005,    4.354278,    0.001330,          262144
018,     32768,       1,    0.361432,       0.009,    3.059204,    0.000560,          524288
018,     65536,       1,    0.537490,       0.020,   14.816287,    0.000673,         1048576
018,    131072,       1,    1.151943,       0.036,   11.644810,    0.001293,         2097152
018,    262144,       1,    2.201867,       0.068,   27.952255,    0.000800,         4194304
018,    524288,       1,    4.040053,       0.137,   72.540054,    0.001390,         8388608
018,   1048576,       1,    8.069943,       0.261,  108.902077,    0.001303,        16777216
019,        16,       1,    0.000623,       0.000,    0.001806,    0.000383,             256
019,        32,       1,    0.000788,       0.000,    0.000572,    0.000404,             512
019,        64,       1,    0.001090,       0.000,    0.001339,    0.000370,            1024
019,       128,       1,    0.001567,       0.000,    0.004168,    0.000160,            2048
019,       256,       1,    0.003196,       0.000,    0.014552,    0.000353,            4096
019,       512,       1,    0.006459,       0.000,    0.019928,    0.000754,            8192
019,      1024,       1,    0.012142,       0.000,    0.110838,    0.000686,           16384
019,      2048,       1,    0.023452,       0.001,    0.234244,    0.000837,           32768
019,      4096,       1,    0.046122,       0.001,    0.500152,    0.000792,           65536
019,      8192,       1,    0.087958,       0.002,    2.006294,    0.001019,          131072
019,     16384,       1,    0.199865,       0.005,    1.489588,    0.000661,          262144
019,     32768,       1,    0.269260,       0.009,    5.835989,    0.000700,          524288
019,     65536,       1,    0.551440,       0.020,    6.860683,    0.000540,         1048576
019,    131072,       1,    1.150550,       0.036,    0.001080,    0.001070,         2097152
019,    262144,       1,    1.968957,       0.068,   36.260048,    0.000817,         4194304
019,    524288,       1,    3.942463,       0.137,  100.746674,    0.001263,         8388608
019,   1048576,       1,    7.895747,       0.261,  237.433578,    0.001297,        16777216
020,        16,       1,    0.000653,       0.000,    0.003043,    0.000407,             256
020,        32,       1,    0.000537,       0.000,    0.000973,    0.000260,             512
020,        64,       1,    0.001070,       0.000,    0.000657,    0.000553,            1024
020,       128,       1,    0.001350,       0.000,    0.019133,    0.000337,            2048
020,       256,       1,    0.002630,       0.000,    0.004567,    0.000673,            4096
020,       512,       1,    0.004143,       0.000,    0.087697,    0.000273,            8192
020,      1024,       1,    0.008030,       0.000,    0.188037,    0.000313,           16384
020,      2048,       1,    0.015910,       0.001,    0.363023,    0.000510,           32768
020,      4096,       1,    0.031220,       0.001,    0.845580,    0.000430,           65536
020,      8192,       1,    0.064513,       0.002,    0.664110,    0.000353,          131072
020,     16384,       1,    0.123583,       0.005,    2.903627,    0.000600,          262144
020,     32768,       1,    0.248610,       0.009,    0.252243,    0.000380,          524288
020,     65536,       1,    0.591287,       0.020,   15.942333,    0.000943,         1048576
020,    131072,       1,    1.007803,       0.036,   12.796574,    0.000513,         2097152
020,    262144,       1,    2.274387,       0.068,   23.449793,    0.001007,         4194304
020,    524288,       1,    4.000533,       0.137,   40.348438,    0.001137,         8388608
020,   1048576,       1,    8.028214,       0.261,  100.876930,    0.001010,        16777216
021,        16,       1,    0.000497,       0.000,    0.002670,    0.000313,             256
021,        32,       1,    0.000453,       0.000,    0.004753,    0.000177,             512
021,        64,       1,    0.000770,       0.000,    0.012073,    0.000193,            1024
021,       128,       1,    0.001830,       0.000,    0.004493,    0.000763,            2048
021,       256,       1,    0.002143,       0.000,    0.005380,    0.000190,            4096
021,       512,       1,    0.004287,       0.000,    0.013760,    0.000233,            8192
021,      1024,       1,    0.008307,       0.000,    0.101007,    0.000340,           16384
021,      2048,       1,    0.018640,       0.001,    0.178983,    0.000293,           32768
021,      4096,       1,    0.031873,       0.001,    0.337043,    0.000393,           65536
021,      8192,       1,    0.062143,       0.002,    1.681340,    0.000493,          131072
021,     16384,       1,    0.125860,       0.005,    1.362813,    0.000337,          262144
021,     32768,       1,    0.249607,       0.009,    8.141010,    0.000867,          524288
021,     65536,       1,    0.607283,       0.020,    6.253657,    0.000690,         1048576
021,    131072,       1,    1.074027,       0.036,   26.253103,    0.000883,         2097152
021,    262144,       1,    1.968140,       0.068,   48.218380,    0.001110,         4194304
021,    524288,       1,    3.977970,       0.137,  116.572777,    0.001187,         8388608
021,   1048576,       1,    7.877770,       0.261,  205.657700,    0.001377,        16777216
022,        16,       1,    0.000833,       0.000,    0.002750,    0.000550,             256
022,        32,       1,    0.000697,       0.000,    0.000667,    0.000420,             512
022,        64,       1,    0.000727,       0.000,    0.009547,    0.000187,            1024
022,       128,       1,    0.001137,       0.000,    0.020173,    0.000147,            2048
022,       256,       1,    0.002190,       0.000,    0.010973,    0.000240,            4096
022,       512,       1,    0.004050,       0.000,    0.085293,    0.000177,            8192
022,      1024,       1,    0.008210,       0.000,    0.238573,    0.000487,           16384
022,      2048,       1,    0.015770,       0.001,    0.429013,    0.000363,           32768
022,      4096,       1,    0.031620,       0.001,    0.814507,    0.000667,           65536
022,      8192,       1,    0.064917,       0.002,    0.881733,    0.000357,          131072
022,     16384,       1,    0.123803,       0.005,    3.400070,    0.000563,          262144
022,     32768,       1,    0.251170,       0.009,    0.500447,    0.000517,          524288
022,     65536,       1,    0.606500,       0.020,   12.466977,    0.001067,         1048576
