tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001,  28311552,     107,   28.477882,   20.000000, 8674.479492, 7500.742676,    1.383417,    0.080070, 8673.083984, 7500.975098,  102.235985, 7498.119629,     44492,         1048576,000,000,000512
002,  41156608,     156,   40.451248,   20.000000,12881.362305, 3197.319824,    1.074083,    0.067915,12880.267578, 3197.584229, 4435.718750, 3193.811768,     90301,         1048576,000,000,000512
003,  13107200,      49,   17.104477,   20.000000,   75.981133,16064.307617,    0.683717,    0.058473,   75.287308,16065.293945,   73.441650,16062.705078,        49,         1048576,000,000,000512
004,   8388608,      31,    8.516910,   20.000000, 5101.221680,11790.624023,    0.336058,    0.018184, 5100.880859,11791.792969,   45.271839,11789.587891,     92563,         1048576,000,000,000512
005,  10485760,      39,   10.709343,   20.000000,   74.743904, 7473.204102,    3.789388,    0.039393, 4298.598633,16127.184570,   70.909325, 7471.903809,     43385,         1048576,000,000,000512
006,   1048576,       3,    0.847108,   20.000000, 7446.941895,   13.682725,    3.889798,    0.002759, 7443.051758,   13.929890,   13.262187,   13.458263,       426,         1048576,000,000,000512
007,    524288,       1,    0.293164,   20.000000,   13.682883, 3115.619873,    0.013707,    0.001847,   13.668847, 3115.872314,   13.451603, 3115.522461,         1,         1048576,000,000,000512
008,   1572864,       5,    2.928866,   20.000000,   24.769737, 7444.380371,    0.080523,    0.016450,   24.687901, 7445.648926,   23.995180, 7443.974121,         5,         1048576,000,000,000512
009,    524288,       1,    0.318420,   20.000000, 3127.544434,    2.092367,    0.022507,    0.002460, 3127.521240,    3.376247,    0.619660,    2.075853,         1,         1048576,000,000,000512
010,   8126464,      30,   10.826960,   20.000000, 4349.889160, 3142.621826,    0.346912,    0.012380, 4349.536621, 3143.111328,   50.012344, 3141.923096,     48768,         1048576,000,000,000512
011,   2359296,       8,    3.923463,   20.000000,   32.231548, 7447.222656,    0.103217,    0.008916,   32.126968, 7448.482910,   31.352011, 7446.750488,         8,         1048576,000,000,000512
012,   5505024,      20,    7.709702,   20.000000, 4383.083008, 3138.057617,    4.896354,    0.008560, 4378.183594, 3138.324707,   51.777653, 3137.268799,        58,         1048576,000,000,000512
013,   9961472,      37,   13.296473,   20.000000,   68.737961, 7476.864746,    0.412490,    0.036358,   68.319748, 7478.118164,   67.028198, 7475.650391,        37,         1048576,000,000,000512
014,   7602176,      28,   11.506535,   20.000000, 4384.125000, 3152.929199,    0.805420,    0.011482, 4383.314941, 3153.418213,   64.160690, 3151.868164,        28,         1048576,000,000,000512
015,  33554432,     127,   36.304085,   20.000000,16084.099609,   80.296211, 8527.640625,    0.045720, 7556.443359,   80.486160,   98.883377,   77.859375,       193,         1048576,000,000,000512
000,   6815744,      25,    6.881120,   20.000000,15139.874023, 3817.310791,    0.281688,    0.057843,15140.575195,12468.006836,   29.896063, 3816.585449,    435815,         1048576,000,001,000512
001,  24641536,      93,   24.107632,   20.000000,12951.800781, 3850.492676,    4.012003,    0.056146,12947.776367, 3852.613037, 4402.887695, 3848.634521,     47973,         1048576,000,001,000512
002,   4456448,      16,    4.756174,   20.000000, 8124.621582,   23.100874,    0.261950,    0.020739, 8124.356934,   23.329334,   24.843750,   22.174879,       173,         1048576,000,001,000512
003,   7077888,      26,   12.663533,   20.000000,   37.808842,12456.667969,    0.517722,    0.053635,   37.286949,12456.867188,   36.136848,12455.762695,        26,         1048576,000,001,000512
004,  22020096,      83,   21.408136,   20.000000,12968.123047, 3847.590332,12892.224609,    0.051037,   75.888992, 3848.232910,   73.836220, 3846.036377,        83,         1048576,000,001,000512
005,   1835008,       6,    1.894737,   20.000000, 3822.210449,   13.426663,    0.090827,    0.005527, 3822.118408,   13.678469,   13.068140,   13.028334,        25,         1048576,000,001,000512
006,  19136512,      72,   19.769766,   20.000000,15106.585938, 3849.490234,    0.651434,    0.096298,15105.916992, 3850.081787,   69.838295, 3847.977295,    484076,         1048576,000,001,000512
007,  17039360,      64,   15.975153,   20.000000, 8624.933594, 3845.238281, 8552.125000,    0.029971,   72.801643, 3845.448975,   70.904755, 3843.947510,        64,         1048576,000,001,000512
008,   6553600,      24,    8.159785,   20.000000,   49.408825, 3822.427246,    4.827796,    0.029905,   44.576626, 3823.078857,   43.029690, 3821.733154,        24,         1048576,000,001,000512
009,   5242880,      19,    6.772508,   20.000000,15149.500000, 3813.471191,    0.365524,    0.037281,15149.130859, 3813.681885,   28.332331, 3812.941162,    307453,         1048576,000,001,000512
010,   1048576,       3,    1.748507,   20.000000, 8669.742188, 3800.416748,    0.167417,    0.018920, 8669.573242, 3801.081543,   15.187087, 3800.153076,        51,         1048576,000,001,000512
011,   7340032,      27,    9.174631,   20.000000,12988.829102, 3825.414307,    0.285135,    0.071745,12988.540039, 3826.060791,   42.913612, 3824.349365,     53392,         1048576,000,001,000512
012,   2097152,       7,    3.145057,   20.000000,   27.799847, 3809.994629,    0.172197,    0.004062,   27.626423, 3810.246338,   26.509609, 3809.556396,         7,         1048576,000,001,000512
013,  31719424,     120,   33.018848,   20.000000,15084.786133, 3849.757080, 2139.146484,    0.057306,12945.625977, 3849.939941,   69.006172, 3847.731934,     46666,         1048576,000,001,000512
014,  21757952,      82,   22.942476,   20.000000,15137.682617, 3845.305908,15069.952148,    0.028566,   67.717743, 3845.520996,   65.412102, 3843.758057,        82,         1048576,000,001,000512
015,   3670016,      13,    5.152064,   20.000000, 4320.382812, 8142.243164, 4283.886230,    0.031696,   36.494835, 8142.875977,   34.971455, 8141.404785,        13,         1048576,000,001,000512
000,  17301504,      65,   17.305460,   20.000000,12973.325195, 3849.233398,12878.813477,    0.056691,   94.502327, 3851.150391,   91.245186, 3845.458252,        65,         1048576,000,002,000512
001,   4194304,      15,    4.393057,   20.000000,16792.464844,   19.275661,    0.227268,    0.058121,16792.234375,   21.694719, 4364.612793,   17.833012,       482,         1048576,000,002,000512
002,   5242880,      19,    5.350378,   20.000000, 4348.946777, 3812.973633,    1.547142,    0.052372, 4347.396484, 3813.607178,   39.339302, 3811.841309,       181,         1048576,000,002,000512
003,  33554432,     127,   41.544903,   20.000000,16815.109375,   99.741592, 8581.398438,    0.079645, 8233.690430,  100.071877, 3940.316162,   95.042923,     53163,         1048576,000,002,000512
004,  40370176,     153,   40.153484,   20.000000,13012.344727, 3900.972900,12845.107422,    0.069553,  167.219070, 3902.128662,  162.911636, 3896.088867,       153,         1048576,000,002,000512
005,   8126464,      30,    8.507321,   20.000000,12995.460938, 3829.282471,    5.755970,    0.066300,12992.426758, 8114.388672,   73.627762, 3828.016602,      2309,         1048576,000,002,000512
006,  19136512,      72,   19.056196,   20.000000,12940.453125, 3848.451904, 8561.797852,    0.049304, 4378.644043, 3848.662109,   88.049095, 3846.086914,     62737,         1048576,000,002,000512
007,  18087936,      68,   18.906723,   20.000000,13074.135742, 3851.648926,    2.056080,    0.067620,13410.027344,12016.209961,  106.105621, 3849.203613,    116463,         1048576,000,002,000512
008,   4456448,      16,    6.998802,   20.000000, 8641.142578, 3820.743652,    0.188365,    0.026077, 8640.951172, 3821.981934,   44.657372, 3819.982178,      2186,         1048576,000,002,000512
009,  14680064,      55,   19.729378,   20.000000,12978.626953, 3853.239502,    0.998316,    0.065214,12977.619141, 3854.324951,  102.717445, 3850.683838,     46615,         1048576,000,002,000512
010,  21757952,      82,   28.421637,   20.000000,13026.742188, 3876.137695,    0.451348,    0.033338,13026.280273, 3876.534668, 4463.403320, 3873.149414,     46199,         1048576,000,002,000512
011,  12058624,      45,   15.230010,   20.000000, 8072.636719,   48.740799,    3.664948,    0.038752, 8068.965332,   48.963215,   52.440422,   47.364834,     44870,         1048576,000,002,000512
012,  12320768,      46,   16.270994,   20.000000,13044.709961, 3843.235840,    0.239085,    0.072888,13044.465820, 3845.059814, 4424.801758, 3840.976318,       358,         1048576,000,002,000512
013,  10747904,      40,   13.699962,   20.000000, 8654.487305, 8194.224609,    4.281641,    0.040238, 8650.200195, 8196.136719,   76.456749, 8192.429688,     55740,         1048576,000,002,000512
014,  15990784,      60,   19.390034,   20.000000, 8731.303711, 8168.711914, 8628.868164,    0.036732,  102.427605, 8168.976074,   99.831017, 8166.830078,        60,         1048576,000,002,000512
015,   6815744,      25,    9.317554,   20.000000, 8692.966797, 8149.261719,    0.211250,    0.054317, 8692.750977, 8151.132812,   61.910007, 8147.707520,     55712,         1048576,000,002,000512
000,  42729472,     162,   41.081749,   20.000000,10828.337891, 4357.124512,    0.372128,    0.088413,10827.948242, 4358.703125,   96.739784, 4353.797852,    299611,         1048576,000,003,000512
001,   7602176,      28,    8.065819,   20.000000, 4358.151367, 8631.067383,    0.090415,    0.049554, 4358.057129, 8632.062500, 4357.317383, 8630.248047,        28,         1048576,000,003,000512
002,  18350080,      69,   18.873190,   20.000000,10828.838867, 8647.712891,    0.357085,    0.066952,10828.469727, 8648.722656,   74.167198, 8646.292969,    301267,         1048576,000,003,000512
003,  48758784,     185,  529.326843,   20.000000,10794.207031, 8225.440430, 4261.195312,    0.549906, 6532.656738, 8226.542969,  143.975967, 4395.753906,    226868,         1048576,000,003,000512
004,  12320768,      46,   12.670964,   20.000000, 4381.014648, 8581.255859,    0.260744,    0.036970, 4380.748047, 8582.125000,   51.500111, 4314.637695,        46,         1048576,000,003,000512
005,  18350080,      69,   18.254589,   20.000000,15151.974609, 4343.634766, 8591.177734,    0.045403, 6560.788086, 4344.492188,   91.834503, 4342.052734,    304486,         1048576,000,003,000512
006,   7077888,      26,    7.311478,   20.000000,12969.294922,   19.813772, 4293.875977,    0.012987, 8675.415039,   20.704348,   21.410305,   19.346386,        72,         1048576,000,003,000512
007,  17563648,      66,   18.043774,   20.000000,15163.881836, 4338.352051, 8626.549805,    0.074755, 6537.324707, 4338.515625,   87.118843, 4336.785645,    310046,         1048576,000,003,000512
008,   4194304,      15,    5.350517,   20.000000,   31.866400, 4295.640625,    0.126031,    0.071952,   31.737640, 4296.706543,   30.941343, 4295.162598,        15,         1048576,000,003,000512
009,   9961472,      37,   12.215558,   20.000000, 6508.383789,12962.830078,    0.282132,    0.090464, 6508.095215,12962.992188,   53.414543,12961.958984,    266390,         1048576,000,003,000512
010,  34865152,     132,   37.451092,   20.000000,15166.201172, 4348.571777,15062.217773,    0.068254,  103.967751, 4349.385742,  101.287666, 4346.192871,       132,         1048576,000,003,000512
011,  21757952,      82,   23.249994,   20.000000, 6551.633789, 8647.069336, 6481.969727,    0.061819,   69.654808, 8648.353516,   67.865959, 8645.617188,        82,         1048576,000,003,000512
012,   4980736,      18,    5.715694,   20.000000,   30.680393,12950.117188,    0.109157,    0.012223,   30.568876,12951.182617,   29.858883,12949.742188,        18,         1048576,000,003,000512
013,   5242880,      19,    5.931704,   20.000000,10825.029297, 4296.943359, 6466.415039,    0.044867, 4358.611816, 4298.042480, 4357.553223, 4296.292480,        19,         1048576,000,003,000512
014,  21233664,      80,   22.689638,   20.000000,15097.541992, 4336.006348, 3506.931641,    0.051492,11590.598633, 4337.024414,   65.309044, 4334.432129,    415645,         1048576,000,003,000512
015,  11010048,      41,   13.641160,   20.000000,15196.539062, 4317.446777,    0.313308,    0.095462,15196.221680, 4317.594727,   61.595661, 4316.406250,    335084,         1048576,000,003,000512
000,  17301504,      65,   16.417063,   20.000000,12936.316406,   41.389652, 4264.517090,    0.055944, 8671.789062,   41.983662, 4388.508789,   39.511257,        65,         1048576,000,004,000512
001,  50855936,     193,   49.936031,   20.000000,11252.987305, 8695.248047, 1644.041016,    0.080587, 9608.911133, 8695.386719,  110.302231, 8692.148438,    663103,         1048576,000,004,000512
002,  13107200,      49,   13.476476,   20.000000, 8648.597656, 8637.401367, 4275.128906,    0.067473, 4374.848145,12947.694336, 4373.596680, 8636.362305,        50,         1048576,000,004,000512
003,   1310720,       4,    1.189127,   20.000000, 4297.998535, 8655.589844,    0.029863,    0.004380, 4297.967773, 8655.845703, 4297.497070, 8654.643555,         4,         1048576,000,004,000512
004,  10747904,      40,   10.864489,   20.000000,12983.614258,   29.885468,    0.134342,    0.078308,12983.475586,   30.476063, 8699.663086,   28.108681,        40,         1048576,000,004,000512
005,  25690112,      97,   24.287497,   20.000000, 6525.613281,12970.182617,    0.192854,    0.041074, 6525.409180,12970.388672,   51.197205,12968.756836,    302618,         1048576,000,004,000512
006,   2359296,       8,    2.511318,   20.000000, 4350.471191,12943.351562,    0.051079,    0.027324, 4350.417969,12944.146484,   25.165752,12942.234375,        75,         1048576,000,004,000512
007,  21495808,      81,   21.657240,   20.000000,17287.527344,   52.566559, 6466.850586,    0.039716,10820.666016,   53.264446,   62.692940,   50.633492,    327287,         1048576,000,004,000512
008,  28835840,     109,   34.241642,   20.000000,12968.724609, 4361.711914, 6395.066895,    0.076700, 6573.637695, 4362.314453,   99.872711, 4359.446777,    276870,         1048576,000,004,000512
009,  48758784,     185,   50.624222,   20.000000,10683.517578, 8733.797852,10581.951172,    0.092579,  101.543900, 8734.385742,   98.566055, 8730.985352,       185,         1048576,000,004,000512
