tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   6815744,      25,    7.280793,   20.000000,   12.848075, 7027.301270,    0.704805,    0.017504,   12.130931, 7027.272949,   11.551672, 7026.499023,        16,         1048576,003,000,000512
001,   7340032,      27,    7.498907,   20.000000,11283.121094, 8704.563477, 4289.209473,    0.030470, 6994.298340, 8704.522461, 4323.993652, 8703.904297,        22,         1048576,003,000,000512
002,   3932160,      14,    4.190145,   20.000000, 8639.922852,11349.422852, 8628.132812,    0.015215,   12.284429,11349.404297,   11.600683,11348.911133,        11,         1048576,003,000,000512
003,   1048576,       3,    0.971073,   20.000000, 4337.464355,11325.492188,    0.141270,    0.011363, 4337.322266,11325.473633,   10.364277,11325.216797,         3,         1048576,003,000,000512
004,   2097152,       7,    1.877033,   20.000000, 4328.809570,15663.972656, 4319.284668,    0.057500,    9.523993,15663.915039,    9.275795,11345.937500,         4,         1048576,003,000,000512
005,  15466496,      58,   14.768436,   20.000000, 2681.153809,13023.722656,    1.183730,    0.079967, 2679.962891,13023.632812,    9.909718,13022.863281,        33,         1048576,003,000,000512
006,   1572864,       5,    1.576924,   20.000000, 4330.897461,15663.945312,    0.417810,    0.010238, 4331.038086,15663.933594,   11.242060,11337.169922,         5,         1048576,003,000,000512
007,   1310720,       4,    1.269823,   20.000000, 2671.851562,17321.072266,    0.194240,    0.038973, 2671.663086,17321.033203, 2671.260986,17320.861328,         4,         1048576,003,000,000512
008,   3145728,      11,    3.258103,   20.000000,  634.277161, 2690.526367,    0.274042,    0.005436,  634.001099, 2690.517822,   12.565924, 2690.195801,     63917,         1048576,003,000,000512
009,   5505024,      20,    5.786368,   20.000000, 4313.912109,15677.096680, 4300.032227,    0.060748,   13.858910,15677.032227,   13.007914,15676.646484,        13,         1048576,003,000,000512
010,   3932160,      14,    4.621489,   20.000000, 4313.130371,15678.988281, 4300.006836,    0.081750,   13.122563,15678.902344,   12.240031,15678.529297,        11,         1048576,003,000,000512
011,  12058624,      45,   12.569444,   20.000000,17271.162109, 2710.164307,17248.376953,    0.022537,   23.257280, 2710.134766,   21.986824,   62.077888,        42,         1048576,003,000,000512
012,   1835008,       6,    2.061614,   20.000000, 6988.391602,13003.409180,    0.285553,    0.045437, 6988.114746,13003.362305,    3.079630, 8681.362305,         5,         1048576,003,000,000512
013,   1572864,       5,    1.975377,   20.000000, 4333.304199,15661.171875,    0.186389,    0.060366, 4333.714844,15661.110352,   10.521340,15660.878906,         4,         1048576,003,000,000512
014,   3407872,      12,    3.802508,   20.000000,19953.976562,   26.304461,    0.344788,    0.010476,19953.628906,   26.291729, 2675.780273,   26.087523,     63640,         1048576,003,000,000512
015,   1310720,       4,    1.593438,   20.000000, 4334.976074,15656.971680,    0.142337,    0.087033, 4334.842285,15656.882812,    9.646394,15656.550781,         2,         1048576,003,000,000512
000,   1310720,       4,    1.264020,   20.000000,    9.046947,12020.708008,    0.127059,    0.010816, 4969.432129,12020.690430,   10.141747,12020.561523,    186684,         1048576,003,001,000512
001,   5242880,      19,    5.166459,   20.000000, 4301.795898, 7732.090820, 3649.572998,    0.036427,  652.217285, 7732.050781,   14.070567, 7731.457031,     69202,         1048576,003,001,000512
002,   5505024,      20,    8.785018,   20.000000, 8662.123047, 3400.546875,    0.503361,    0.021965, 8661.617188, 3400.518066, 4340.312012, 3400.125977,        13,         1048576,003,001,000512
003,    786432,       2,    0.642933,   20.000000,    7.995328,12016.360352,    0.043922,    0.001830,    7.947583,12016.357422,    7.850296,12016.314453,         1,         1048576,003,001,000512
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.049330,    0.000000,    5.054107,    0.000000,    4.998770,    0.000000,         1,         1048576,003,001,000512
005,  14417920,      54,   14.383425,   20.000000, 4896.422363,12079.764648,    0.948051,    0.047491, 4895.467285,12079.708008,   19.095520,12078.966797,    139599,         1048576,003,001,000512
006,    524288,       1,    0.320427,   20.000000,    7.180320,12013.520508,    0.072263,    0.001320,    7.107680,12013.518555,    6.964420,12013.490234,         1,         1048576,003,001,000512
007,   7864320,      29,    8.314457,   20.000000,   16.382677,12063.780273,    0.498790,    0.021392,   15.879973,12063.754883,   15.271853,12063.317383,        20,         1048576,003,001,000512
008,   3670016,      13,    4.433692,   20.000000,   14.332410, 7701.530273,    0.411918,    0.010900,   13.918035, 7701.516602,   13.331074, 7701.266113,        12,         1048576,003,001,000512
009,   8650752,      32,    9.591197,   20.000000,   16.530491,12066.220703,    0.567597,    0.024641,   15.957987,12066.190430,   15.227200,12065.661133,        22,         1048576,003,001,000512
010,   6815744,      25,    7.875636,   20.000000, 4340.472168, 3387.488525,    0.635942,    0.018940, 4339.833008, 3387.465576,   18.713743, 3387.016113,     66602,         1048576,003,001,000512
011,    524288,       1,    0.613432,   20.000000,    8.952104,16339.317383,  641.199341,    0.036970,    8.836753,16339.280273,    8.450566,16339.252930,         1,         1048576,003,001,000512
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.172007,    0.000000,    8.554546,    0.000000,    8.185614,    0.000000,         1,         1048576,003,001,000512
013,  11534336,      43,   12.416010,   20.000000,12013.116211,   73.298439, 4311.859863,    0.033195, 7701.245605,   73.258827, 7700.440918,   72.563080,        28,         1048576,003,001,000512
014,   1835008,       6,    2.498998,   20.000000,   12.194175, 7694.426270,    0.210986,    0.004608,   11.982252, 7694.421387,   11.532708, 7694.309570,         6,         1048576,003,001,000512
015,  39059456,     148,   37.629803,   20.000000,16253.614258,  102.037376, 8531.360352,    0.105186, 7722.216797,  101.912392, 7720.470215,  100.091904,       105,         1048576,003,001,000512
000,  18612224,      70,   18.534178,   20.000000,12997.964844, 3363.052490,    0.547687,    0.082649,12997.393555, 3362.947021, 4344.302246, 3361.834473,     71913,         1048576,003,002,000512
001,   2621440,       9,    2.482150,   20.000000,    2.560137,11963.159180,    0.086848,    0.036583,  622.303467,11963.117188,    3.366292,11962.786133,     76590,         1048576,003,002,000512
002,   5767168,      21,    8.954088,   20.000000,11911.053711,   35.765739,    0.319565,    0.083065,16227.761719,   35.677460, 7623.136230,   35.298752,     60936,         1048576,003,002,000512
003,   8388608,      31,    8.548144,   20.000000, 7621.639648, 8708.164062,    0.632598,    0.068067, 7621.000488, 8708.090820, 7620.530273, 4383.955078,        19,         1048576,003,002,000512
004,   5505024,      20,    5.793218,   20.000000, 9277.886719, 6992.903320,  619.155029,    0.035623, 8658.728516, 6992.863770,   12.544094, 6992.536621,     71446,         1048576,003,002,000512
005,    524288,       1,    0.320643,   20.000000,    7.103133,11939.040039,    0.094153,    0.013530,    7.701807,11939.026367,    7.522260,11938.946289,         2,         1048576,003,002,000512
006,    786432,       2,    0.646837,   20.000000,    2.259997,11944.000000,    0.036457,    0.012357,    2.933103,11943.987305,    2.894800, 7615.466797,         2,         1048576,003,002,000512
007,  19136512,      72,   18.575918,   20.000000, 8593.369141, 7659.465332,    0.647371,    0.073867, 8594.111328, 7659.380859,   25.035027, 3334.720215,    137503,         1048576,003,002,000512
008,   6029312,      22,    6.869646,   20.000000,   13.182691,16300.509766,    1.748875,    0.055608,   11.430121,16300.448242,   11.041368,16299.959961,        15,         1048576,003,002,000512
009,   1310720,       4,    1.356733,   20.000000, 3289.313232,   11.044211, 8644.093750,    0.004011, 3289.260986,   11.039412, 3288.950928,   10.958800,         4,         1048576,003,002,000512
010,  13631488,      51,   15.175056,   20.000000, 8637.636719, 7691.830566,    0.572030,    0.056108, 8637.058594, 7691.765625,   16.837467, 7690.801270,    159665,         1048576,003,002,000512
011,   4194304,      15,    4.663405,   20.000000,   11.205950,   25.452364,    0.210647,    0.009500,   10.993102,   25.440346,   10.537606,   25.183634,        15,         1048576,003,002,000512
012,  14942208,      56,   15.748373,   20.000000,12993.522461, 3357.588379,12976.834961,    0.048072,   16.674997, 3357.532471,   16.010159, 3356.585693,        32,         1048576,003,002,000512
013,    524288,       1,    0.509661,   20.000000,    7.149573,16263.371094,    0.007997,    0.004763,    7.141253,16263.366211,    7.008480, 3278.863281,         1,         1048576,003,002,000512
014,    524288,       1,    0.329180,   20.000000,16271.616211,    0.005870,    0.012567,    0.005207,16271.604492,    0.000177,16271.454102,    0.000000,         1,         1048576,003,002,000512
015,   4456448,      16,    4.700414,   20.000000, 3292.827393,   23.194542,12950.469727,    0.024010, 3292.636475,   23.167856, 3292.169189,   22.895281,        15,         1048576,003,002,000512
000,  10223616,      38,   10.862789,   20.000000,   25.772640, 3362.717773,    0.367632,    0.026406,   25.392273, 3362.678467,   23.967323, 3361.347900,        25,         1048576,003,003,000512
001,  11534336,      43,   11.048080,   20.000000, 7576.441895,   67.703926, 4283.670410,    0.037419, 3292.752441,   67.660034,   14.302175,   65.713654,        25,         1048576,003,003,000512
002,  10223616,      38,  565.170166,   20.000000, 7591.352539,  123.200523,    0.868955,    0.896309, 7590.469238,  122.296188,   21.644176,  112.562042,      2297,         1048576,003,003,000512
003,  19660800,      74,   20.438120,   20.000000,11877.611328, 4460.030762, 4268.568359,    0.118788, 7609.016113, 4459.899414,   17.770851, 4457.132812,     43732,         1048576,003,003,000512
004,  14942208,      56,   15.637604,   20.000000, 8643.093750, 7695.690918,    0.531155,    0.164915, 8642.555664, 7695.518066,   16.693621, 7693.062988,     79716,         1048576,003,003,000512
005,   6029312,      22,    6.349901,   20.000000,   24.937492, 3340.567139,   10.506733,    0.019893,   14.427682, 3340.543457,   13.228715, 3339.197754,        17,         1048576,003,003,000512
006,  24117248,      91,   23.745903,   20.000000,16195.723633,  106.530441, 4325.346680,    0.092484,11870.363281,  106.424408,   10.799960,  104.606224,     99370,         1048576,003,003,000512
007,    524288,       1,    0.241348,   20.000000,   10.167706, 3277.243896,    0.005103,    0.001693,   10.162025, 3277.241943,    9.806630, 3277.086182,         1,         1048576,003,003,000512
008,  29884416,     113,   32.768612,   20.000000,11825.344727, 4508.114258, 3256.650879,    0.163377, 8568.679688, 4507.926758,   32.887501, 4504.538574,     75055,         1048576,003,003,000512
009,  14417920,      54,   17.062637,   20.000000, 8572.027344, 3390.128174,    2.080011,    0.055405, 8569.939453, 3390.064697,   25.638340, 3387.992676,     76088,         1048576,003,003,000512
010,   1310720,       4,    2.223283,   20.000000,   15.553690, 3289.488525,    0.093439,    0.003596,   15.459555, 3289.483887,   14.810188, 3289.025879,         4,         1048576,003,003,000512
011,  10223616,      38,   13.065494,   20.000000, 8579.015625, 3368.168457,    0.504872,    0.042109, 8578.505859, 3368.120117,   28.169273, 3366.731201,     76294,         1048576,003,003,000512
012,   5767168,      21,    8.007969,   20.000000, 4275.955078, 3338.949219,    1.473588,    0.042240, 4274.478516, 3338.903564,   20.289595, 3337.557373,     34127,         1048576,003,003,000512
013,  34078720,     129,   34.444595,   20.000000, 9248.771484, 3392.728760,    1.121592,    0.111574, 9445.957031, 3392.599365,   30.707520, 3390.717529,    161978,         1048576,003,003,000512
014,  15466496,      58,   18.395849,   20.000000, 8592.631836, 3388.632568,  582.056885,    0.122443, 8591.969727, 3388.500488,   27.414404, 3387.081055,     76816,         1048576,003,003,000512
015,   1835008,       6,    3.264445,   20.000000,   17.349382, 3299.592041,    0.143863,    0.003940,   17.204065, 3299.586914,   16.400015, 3299.248535,         6,         1048576,003,003,000512
000,   1048576,       3,    0.998555,   20.000000,    8.975513,12024.365234,    3.105737,    0.011157,    5.861166,12024.347656,    5.574577, 7699.216309,         2,         1048576,003,004,000512
001,  56098816,     213,   56.834187,   20.000000, 9308.959961, 7307.606934,  319.362152,    0.247572, 9307.825195, 7307.324707, 4344.983887, 7303.710938,     44068,         1048576,003,004,000512
002,  10747904,      40,   12.728529,   20.000000, 4919.839355, 7779.511230,  580.941101,    0.047427, 4338.892578, 7779.456055,    9.469660, 3455.556641,        16,         1048576,003,004,000512
003,  16252928,      61,   16.599930,   20.000000, 4346.214844, 7809.009277, 4328.109863,    0.087216,   18.093153, 7808.912109,   16.979372, 7807.326660,        34,         1048576,003,004,000512
004,  54001664,     205,   56.105679,   20.000000,16614.759766,  364.647644,12799.525391,    0.224030, 3815.204590,  364.394531, 3380.131592,  360.442139,     44431,         1048576,003,004,000512
005,  72351744,     275,   71.240822,   20.000000, 9305.281250, 7341.790527,    9.002769,    0.204147, 9296.246094, 7341.544922,   20.566534, 7337.047852,    114173,         1048576,003,004,000512
006,   1048576,       3,    0.805608,   20.000000, 7686.281250, 8662.520508, 4322.434082,    0.017855, 3363.843506, 8662.501953, 3363.613770, 8662.380859,         2,         1048576,003,004,000512
007,   2359296,       8,    2.315721,   20.000000,    6.680851,12045.162109,    0.095856,    0.019969,    6.581524,12045.140625,    6.187080,12044.616211,         6,         1048576,003,004,000512
