tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
021,         0,       0,    0.000020,    0.000000,    1.018532,    0.035338,    0.000000,    0.984937,    0.001069,    0.032440,     89142,               0,000,001
021,         0,       0,    0.000007,    0.000000,    1.039980,    0.028402,    0.000000,    0.963262,    0.000997,    0.032920,     89097,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.990578,    0.027497,    0.000000,    0.966089,    0.001041,    0.032484,     87738,               0,000,001
022,         0,       0,    0.000010,    0.000000,   24.174568,    0.030273,    0.000000,   20.506092,    0.001143,    0.029445,     87729,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.122434,    0.029269,    0.000000,    0.978580,    0.000990,    0.029363,     90828,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.999741,    0.030255,    0.000000,    0.973866,    0.000994,    0.029872,     88548,               0,000,001
022,         0,       0,    0.000007,    0.000000,    0.984512,    0.029260,    0.000000,    1.044129,    0.000958,    0.030488,     91992,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.987620,    0.030564,    0.000000,    0.961333,    0.000983,    0.028847,     87510,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.973950,    0.031610,    0.000000,    0.977448,    0.000995,    0.029096,     85503,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.027543,    0.029189,    0.000000,    1.066214,    0.001027,    0.030892,     87897,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.067695,    0.046126,    0.000000,    1.004212,    0.001020,    0.029472,     88002,               0,000,001
022,         0,       0,    0.000020,    0.000000,    1.002453,    0.036265,    0.000000,    1.015453,    0.001937,    0.037150,    111592,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.010311,    0.032237,    0.000000,    1.172649,    0.000976,    0.029461,     86973,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.964921,    0.029408,    0.000000,    0.935453,    0.000982,    0.029130,     92952,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.034631,    0.040770,    0.000000,    1.147272,    0.000946,    0.029362,     86736,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.028186,    0.029355,    0.000000,    1.015588,    0.001052,    0.030031,     89007,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.978341,    0.029556,    0.000000,    1.183074,    0.001009,    0.029727,     87618,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.984319,    0.029133,    0.000000,    0.963935,    0.001026,    0.045329,     90555,               0,000,001
022,         0,       0,    0.000007,    0.000000,    0.966323,    0.029873,    0.000000,    1.074506,    0.000998,    0.054319,     89199,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.983003,    0.032362,    0.000000,    0.974525,    0.000988,    0.029361,     92322,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.978603,    0.030033,    0.000000,    0.979785,    0.001013,    0.029339,     95496,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.098938,    0.028965,    0.000000,    0.961688,    0.001033,    0.029444,     96831,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.993244,    0.030169,    0.000000,    0.989517,    0.001034,    0.031881,     96801,               0,000,001
023,         0,       0,    0.000007,    0.000000,   24.046642,    0.029260,    0.000000,   20.193953,    0.001029,    0.029792,     99024,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.124702,    0.029080,    0.000000,    0.945283,    0.000971,    0.030047,     90699,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.998013,    0.030174,    0.000000,    1.010171,    0.001028,    0.029549,     90522,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.968508,    0.037840,    0.000000,    0.992154,    0.011174,    0.043043,    127990,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.972851,    0.028736,    0.000000,    0.974659,    0.001002,    0.031119,     93078,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.001164,    0.028916,    0.000000,    0.967133,    0.001034,    0.028994,     89280,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.986217,    0.029218,    0.000000,    1.068873,    0.001083,    0.029790,     90531,               0,000,001
023,         0,       0,    0.000007,    0.000000,    1.109828,    0.028617,    0.000000,    1.007521,    0.000992,    0.030550,     90507,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.980932,    0.039953,    0.000000,    0.988586,    0.001001,    0.029387,     92388,               0,000,001
023,         0,       0,    0.000007,    0.000000,    1.048657,    0.028611,    0.000000,    1.134668,    0.000989,    0.029908,    144090,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.963187,    0.031798,    0.000000,    0.997463,    0.000975,    0.029843,     91140,               0,000,001
023,         0,       0,    0.000020,    0.000000,    1.011403,    0.040822,    0.000000,    1.106342,    0.001002,    0.049736,     94986,               0,000,001
023,         0,       0,    0.000007,    0.000000,    1.055736,    0.029215,    0.000000,    0.970085,    0.001036,    0.061950,    123473,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.974250,    0.028891,    0.000000,    1.080328,    0.001018,    0.037365,    137820,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.968853,    0.046460,    0.000000,    1.041265,    0.001020,    0.031141,     90873,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.964489,    0.029008,    0.000000,    1.110685,    0.001000,    0.029483,     89526,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.984233,    0.030971,    0.000000,    1.001191,    0.000996,    0.029968,     90693,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.981966,    0.029536,    0.000000,    0.968294,    0.001098,    0.032439,     91083,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.098826,    0.028970,    0.000000,    0.962829,    0.000999,    0.032696,     91002,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.991232,    0.030112,    0.000000,    0.962587,    0.001031,    0.053608,     89793,               0,000,001
024,         0,       0,    0.000020,    0.000000,   24.650200,    0.036027,    0.000000,   20.629629,    0.001210,    0.034373,     86508,               0,000,001
024,         0,       0,    0.000010,    0.000000,    1.016774,    0.028458,    0.000000,    0.973332,    0.001064,    0.033877,     86265,               0,000,001
024,         0,       0,    0.000007,    0.000000,    0.998730,    0.029025,    0.000000,    0.969689,    0.001034,    0.034694,     87534,               0,000,001
024,         0,       0,    0.000007,    0.000000,    0.981024,    0.028572,    0.000000,    1.061783,    0.001030,    0.034956,     87255,               0,000,001
024,         0,       0,    0.000010,    0.000000,    1.000447,    0.028446,    0.000000,    0.935616,    0.001043,    0.033909,     87156,               0,000,001
024,         0,       0,    0.000010,    0.000000,    0.965927,    0.050183,    0.000000,    0.970412,    0.001037,    0.052228,     94320,               0,000,001
024,         0,       0,    0.000020,    0.000000,    1.038596,    0.034603,    0.000000,    1.044705,    0.001120,    0.034542,     88155,               0,000,001
024,         0,       0,    0.000007,    0.000000,    1.045310,    0.028059,    0.000000,    1.016981,    0.001043,    0.033734,     89124,               0,000,001
024,         0,       0,    0.000010,    0.000000,    1.064458,    0.028219,    0.000000,    1.044039,    0.001988,    0.054945,    107232,               0,000,001
024,         0,       0,    0.000007,    0.000000,    0.961620,    0.028836,    0.000000,    1.104809,    0.001023,    0.033686,     85578,               0,000,001
024,         0,       0,    0.000010,    0.000000,    0.975189,    0.043995,    0.000000,    0.933540,    0.001038,    0.043059,    123908,               0,000,001
024,         0,       0,    0.000010,    0.000000,    1.103033,    0.028247,    0.000000,    1.121656,    0.001045,    0.045876,     94029,               0,000,001
024,         0,       0,    0.000007,    0.000000,    0.940004,    0.028472,    0.000000,    1.019867,    0.001031,    0.034130,     86559,               0,000,001
024,         0,       0,    0.000010,    0.000000,    0.990522,    0.028361,    0.000000,    1.156853,    0.001066,    0.034567,     87978,               0,000,001
024,         0,       0,    0.000007,    0.000000,    0.979553,    0.028295,    0.000000,    0.990007,    0.002175,    0.042427,    106064,               0,000,001
024,         0,       0,    0.000010,    0.000000,    0.987196,    0.027997,    0.000000,    1.064914,    0.001063,    0.034437,     87474,               0,000,001
024,         0,       0,    0.000010,    0.000000,    0.986523,    0.029219,    0.000000,    0.982873,    0.001107,    0.034002,     95010,               0,000,001
024,         0,       0,    0.000020,    0.000000,    1.000193,    0.034732,    0.000000,    0.965530,    0.001088,    0.033722,     91383,               0,000,001
024,         0,       0,    0.000007,    0.000000,    1.058064,    0.028559,    0.000000,    0.958522,    0.001043,    0.033963,     95301,               0,000,001
024,         0,       0,    0.000007,    0.000000,    0.990704,    0.029167,    0.000000,    0.987144,    0.000234,    0.036097,     95739,               0,000,001
025,         0,       0,    0.000010,    0.000000,   23.859020,    0.028845,    0.000000,   20.258070,    0.001071,    0.031171,     87201,               0,000,001
025,         0,       0,    0.000007,    0.000000,    1.118381,    0.028936,    0.000000,    0.945161,    0.001035,    0.029466,     87942,               0,000,001
025,         0,       0,    0.000010,    0.000000,    1.007373,    0.028639,    0.000000,    1.010850,    0.001002,    0.030542,     87582,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.973625,    0.028192,    0.000000,    1.027526,    0.001046,    0.031479,     91323,               0,000,001
025,         0,       0,    0.000007,    0.000000,    0.982915,    0.028912,    0.000000,    0.974899,    0.001013,    0.029637,     86856,               0,000,001
