tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013,  49545216,     188,   57.307755,   20.000000, 4337.401367, 7658.434570,    8.886052,    0.081364,7502126120960.000000, 7658.319336,   36.286270, 7649.434570,     60327,         1048576,002,004,000512
014,  85458944,     325,   96.823761,   20.000000, 8640.483398, 3572.239990,   11.709165,    0.113428,7331692675072.000000, 3572.077637, 4344.895996, 3560.196533,     60060,         1048576,002,004,000512
015,   9175040,      34,   11.098291,   20.000000, 8641.091797, 2969.830811, 4315.366211,    0.010740,7668852850688.000000, 2969.813965,   30.275534, 2967.092529,     59629,         1048576,002,004,000512
000,  84672512,     322,   78.357658,   20.000000, 8644.539062, 8189.438965,    0.888811,    0.092215,7337885564928.000000, 8189.285645, 4364.005371, 8184.821777,     25566,         1048576,003,000,000512
001,  15990784,      60,   17.638340,   20.000000,12962.372070, 3730.737061, 4295.166992,    0.031557,7636744929280.000000, 3730.687256, 4357.900879, 3729.114502,     26670,         1048576,003,000,000512
002,   2621440,       9,    2.707528,   20.000000,   24.450861, 3644.004639,    0.027328,    0.006107,   24.421392, 3643.994141,   23.460609, 3643.712891,         9,         1048576,003,000,000512
003,  24903680,      94,   23.768759,   20.000000, 7924.691406,   76.509613, 4263.595703,    0.034920,7628100468736.000000,   76.457375, 3659.356689,   74.105637,        47,         1048576,003,000,000512
004,   6029312,      22,    6.352436,   20.000000,   30.322927, 3658.682373,    0.060202,    0.011558,7681204027392.000000, 3658.666260,   29.002737, 3657.879150,        18,         1048576,003,000,000512
005,  17301504,      65,   18.490429,   20.000000,12968.403320, 3736.010254,    0.108991,    0.026585,7633040310272.000000, 3735.972168,   28.893276, 3734.619385,     25742,         1048576,003,000,000512
006,  11534336,      43,   11.727914,   20.000000,  274.640350, 7701.739746,  244.433975,    0.017577,7658974216192.000000, 7701.713867,   28.749109, 7700.421875,        21,         1048576,003,000,000512
007,  68157440,     259,   67.993004,   20.000000,12495.781250, 4259.865234, 8168.607422,    0.085662,7444092157952.000000, 4259.741211,   41.649727, 4255.774414,     28412,         1048576,003,000,000512
008,  21495808,      81,   21.627184,   20.000000,16578.265625,   79.337387, 8601.383789,    0.035038,7628100468736.000000,   79.284409, 4348.306641,   77.391121,        40,         1048576,003,000,000512
009,   6553600,      24,    7.075309,   20.000000,16625.462891,   46.639473,    0.639371,    0.008909,7662679359488.000000,   46.626045, 4331.122559,   45.903912,        25,         1048576,003,000,000512
010,  11010048,      41,   11.605468,   20.000000,12951.712891, 3681.300049,12920.194336,    0.020282,7666383978496.000000, 3681.273682,   30.551781, 3680.214111,        25,         1048576,003,000,000512
011,  56885248,     216,   56.762405,   20.000000,12957.672852, 3832.759033,12929.207031,    0.076576,7450266697728.000000, 3832.651855,   27.599363, 3828.953613,        25,         1048576,003,000,000512
012,  37224448,     141,   39.575840,   20.000000, 8855.956055, 7812.317871, 4308.790039,    0.073307,7579937275904.000000, 7812.219727,   41.652248, 3779.351807,     47870,         1048576,003,000,000512
013,  42467328,     161,   41.723183,   20.000000, 8890.233398, 7800.098145,    5.607266,    0.081326,7540418543616.000000, 7799.990723,   30.421803, 3765.087158,     48893,         1048576,003,000,000512
014,  12845056,      48,   13.527433,   20.000000,   37.072834, 3668.439453,    0.112276,    0.022239,7675028439040.000000, 3668.409912,   35.775337, 3667.138672,        39,         1048576,003,000,000512
015,  54525952,     207,   55.035511,   20.000000,  274.282562,16519.462891,  243.605499,    0.058178,7467555618816.000000,16519.375000,   29.592911,12187.401367,        30,         1048576,003,000,000512
000,  12058624,      45,   12.214959,   20.000000,17282.664062, 2644.257568,    0.083277,    0.027082,7663914057728.000000, 2644.221680,   28.538193, 2643.019287,     42645,         1048576,003,001,000512
001,   4980736,      18,    8.223085,   20.000000, 8664.833984,11266.612305,    0.088168,    0.031249,7677498359808.000000,11266.567383, 4339.282715,11266.049805,      1033,         1048576,003,001,000512
002,   5242880,      19,    4.433560,   20.000000,17307.195312, 2627.629150, 4331.730957,    0.007382,7679968804864.000000, 2627.616211, 8675.000977, 2627.246338,     27897,         1048576,003,001,000512
003,   1835008,       6,    1.835489,   20.000000,17318.505859, 2620.559814,    0.089457,    0.015153,7684908122112.000000, 2620.540527, 4344.770508, 2619.583496,     15224,         1048576,003,001,000512
004,   6815744,      25,    7.044328,   20.000000, 4318.791504,11283.293945,    0.096099,    0.010850,7682438725632.000000,11283.277344,   26.215849, 6954.008789,     14327,         1048576,003,001,000512
005,  28049408,     106,   25.366085,   20.000000, 4351.016113, 6979.044922, 8589.212891,    0.036026,7607104831488.000000, 6978.991211,   24.644751, 6977.452148,     15312,         1048576,003,001,000512
006,   6553600,      24,    6.459116,   20.000000,17298.146484, 2635.700195,  255.376633,    0.029611,7676263661568.000000, 2635.666504,   22.181074, 2634.963623,       879,         1048576,003,001,000512
007,   5242880,      19,    5.526273,   20.000000, 4333.445801, 6958.175293, 8648.345703,    0.008370,7678733582336.000000, 6958.163086,   19.776012, 6956.481445,     15042,         1048576,003,001,000512
008,   3407872,      12,    4.727608,   20.000000,17308.560547, 2626.350342,    0.076836,    0.016668,7683673423872.000000, 2626.330078,13001.389648, 2625.613037,     14556,         1048576,003,001,000512
009,   5767168,      21,    6.623299,   20.000000,17304.148438, 2629.466553,    0.080835,    0.008767,7679968804864.000000, 2629.453369, 4350.544434, 2628.838867,     14865,         1048576,003,001,000512
010,  15204352,      57,   17.506557,   20.000000,17277.019531, 2647.102783, 4320.790527,    0.019357,7663914057728.000000, 2647.074463,   33.167038, 2645.670166,     40805,         1048576,003,001,000512
011,  20185088,      76,   22.057240,   20.000000,12962.009766, 2657.718750,    0.093880,    0.023823,7649094008832.000000, 2657.683105,   29.358900, 2656.402100,    152219,         1048576,003,001,000512
012,   4718592,      17,    5.880556,   20.000000,17304.484375, 2629.021484,    0.590365,    0.014117,7677498359808.000000, 2629.003418,   20.020317, 2628.492188,     40918,         1048576,003,001,000512
013,  11534336,      43,   13.125789,   20.000000, 7226.074219, 8406.855469,    0.762032,    0.013599,7660208390144.000000, 8406.833984,   23.328730, 8406.075195,    320118,         1048576,003,001,000512
014,  38797312,     147,   38.066093,   20.000000,17213.894531, 2690.394775,12613.989258,    0.039221,7573760638976.000000, 2690.334473,   37.222458, 2687.586182,     40100,         1048576,003,001,000512
015,  40370176,     153,   38.719395,   20.000000,17216.091797, 2688.798828,12871.569336,    0.040608,7558940590080.000000, 2688.737549,   34.323868, 2686.200439,     14706,         1048576,003,001,000512
000,  50331648,     191,   47.325672,   20.000000,14995.266602, 4420.194336, 8526.508789,    0.065942,7486072946688.000000, 4420.096191,   18.794540, 4416.981445,    215979,         1048576,003,002,000512
001,   8912896,      33,   10.683004,   20.000000, 6433.499023, 4356.010254, 6408.977539,    0.014761,7668853374976.000000, 4355.987305,   23.557287, 4353.996582,        19,         1048576,003,002,000512
002,  15990784,      60,   17.011541,   20.000000,15099.335938, 4385.498047,    1.430102,    0.020874,7641683197952.000000, 4385.462891,   31.508141, 4383.578613,    275611,         1048576,003,002,000512
003, 154927104,     590,  143.486420,   20.000000,14776.830078, 4678.442871, 8284.989258,    0.156166,7005655269376.000000, 4678.205078,   28.444736, 4669.889648,    216308,         1048576,003,002,000512
004,  46923776,     178,   44.157207,   20.000000, 8480.115234, 4462.741699, 6136.136230,    0.051134,7533004062720.000000, 4462.662109,   39.731113, 4459.250488,    207914,         1048576,003,002,000512
005, 133955584,     510,  122.597412,   20.000000, 8468.246094, 8896.939453, 2122.868408,    0.137196,7140271456256.000000, 8896.726562,   44.489819, 8888.849609,    208332,         1048576,003,002,000512
006,  37748736,     143,   38.252205,   20.000000,19327.193359,  183.181686,15005.822266,    0.041177,7553998127104.000000,  183.118607,   34.642532,  179.844284,        36,         1048576,003,002,000512
007,  73662464,     280,   70.978775,   20.000000,10762.349609, 8852.775391,10739.441406,    0.086544,7357631299584.000000, 8852.649414,   21.972080, 8847.868164,        14,         1048576,003,002,000512
008,  32768000,     124,   35.961178,   20.000000,15050.530273, 4461.423340,15015.937500,    0.041881,7571288096768.000000, 4461.354980,   32.783566, 4458.096680,        31,         1048576,003,002,000512
009,  19922944,      75,   21.735956,   20.000000, 8553.622070, 4416.375977, 8521.203125,    0.022766,7628098371584.000000, 4416.339355,   30.774960, 4413.906738,        29,         1048576,003,002,000512
010,  17825792,      67,   20.084736,   20.000000, 8565.305664, 4404.168457, 2133.956055,    0.031678,7634273435648.000000, 4404.126465,   32.334213, 4401.323730,    209185,         1048576,003,002,000512
011,  52690944,     200,   52.955959,   20.000000, 8449.536133, 4486.087402, 2032.278442,    0.053423,7497188376576.000000, 4486.006348,   35.869190, 4480.821289,    208613,         1048576,003,002,000512
012, 153878528,     586,  141.675049,   20.000000,15039.658203, 4654.335449,    2.173050,    0.147450,7004418473984.000000, 4654.100098,   34.138020, 4644.974121,    260968,         1048576,003,002,000512
013,  34078720,     129,   34.573170,   20.000000, 6652.913086, 8458.205078,    0.661222,    0.036082,7557703270400.000000, 8458.147461,   33.102982, 8454.830078,    231173,         1048576,003,002,000512
014,  55836672,     212,   51.557629,   20.000000, 8490.583008, 8774.198242, 8458.513672,    0.063266,7462607388672.000000, 8774.106445,   30.374640, 4443.111328,        31,         1048576,003,002,000512
015,  47448064,     180,   46.955528,   20.000000, 6488.627441,13100.825195, 6475.627930,    0.064423,7467546705920.000000,13100.735352,   12.636247, 8781.650391,         3,         1048576,003,002,000512
000,  22282240,      84,   20.191763,   20.000000,12649.702148, 4352.147461, 4290.766113,    0.023239,7624392179712.000000, 4352.109863, 4339.473145, 4351.157227,        34,         1048576,003,003,000512
001,   9437184,      35,   13.987635,   20.000000, 8630.341797, 8361.229492, 8609.699219,    0.011758,7672557993984.000000, 8361.208984,   19.693724, 4048.637939,        24,         1048576,003,003,000512
002,  12845056,      48,   12.215127,   20.000000, 8625.543945, 4044.926758, 8596.159180,    0.016530,7671322771456.000000, 4044.902344,   28.378468, 4043.782471,        36,         1048576,003,003,000512
003,  14942208,      56,   14.046115,   20.000000,15156.264648, 4034.022461,    0.233890,    0.034985,7649091911680.000000, 4033.975586,   18.876596, 4033.136963,    735594,         1048576,003,003,000512
004,   8912896,      33,    9.126850,   20.000000, 8666.583984, 8352.652344,    0.024550,    0.011759,7666382929920.000000, 8352.633789, 4343.172852, 8351.829102,     31777,         1048576,003,003,000512
005,   2359296,       8,    2.347207,   20.000000,12664.179688,   20.636566,    0.023505,    0.004063,7682438725632.000000,   20.630568,   10.560081,   20.385439,        36,         1048576,003,003,000512
006,  22020096,      83,   21.950418,   20.000000,12630.460938,   61.184433, 8584.040039,    0.028793,7650327658496.000000,   61.142292, 4045.399902,   59.800552,        54,         1048576,003,003,000512
007,  28835840,     109,   24.996050,   20.000000,14823.062500, 4360.161133, 6462.215820,    0.029553,7597220954112.000000, 4360.116699, 4340.437012, 4358.792480,        37,         1048576,003,003,000512
008,   2883584,      10,    3.991197,   20.000000,12664.711914,    9.962967,    0.007415,    0.004738,7684908122112.000000,    9.955075,   10.001678,    9.724210,     27272,         1048576,003,003,000512
009,   2621440,       9,    2.749633,   20.000000,12674.903320,    4.526962, 4324.069824,    0.003983,7679968280576.000000,    4.520586,    2.626247,    4.395391,        24,         1048576,003,003,000512
010,  10485760,      39,   11.701365,   20.000000,12636.980469,   30.015934,    1.154683,    0.013629,7678733058048.000000,   29.996126,   21.365128,   29.258356,     25085,         1048576,003,003,000512
011,  22282240,      84,   22.371891,   20.000000,12613.280273,   50.078136, 8568.097656,    0.034463,7642917371904.000000,   50.031780,   25.076797,   48.729698,        50,         1048576,003,003,000512
012,   2883584,      10,    3.609228,   20.000000,12680.172852, 4329.104004,    0.007804,    0.004381,7682438725632.000000, 4329.097168,    3.826501, 4328.813477,         7,         1048576,003,003,000512
013,   1835008,       6,    2.308662,   20.000000,12668.970703,   20.534847,    0.006129,    0.002265,7681203503104.000000,   20.531164, 8666.549805,   20.213800,         3,         1048576,003,003,000512
014,   1310720,       4,    1.740913,   20.000000,12678.474609,    4.985367,    0.004310,    0.002527,7682438725632.000000,    4.981700,    2.071300,    4.814957,         2,         1048576,003,003,000512
015,   8388608,      31,   10.019741,   20.000000,12644.968750,   36.615959,    0.016511,    0.010011,7676263137280.000000,   36.601032, 4037.445068,   35.955940,     25861,         1048576,003,003,000512
000,  68681728,     261,   65.944878,   20.000000,16931.460938, 2992.202881,12574.305664,    0.072463,7409488625664.000000, 2992.085693,   32.779682, 2984.448975,     15231,         1048576,003,004,000512
001,  26738688,     101,  265.908997,   20.000000, 4080.965576,15598.400391, 4038.959473,    0.542293,7582398283776.000000,15597.831055,   39.797333,15590.478516,        18,         1048576,003,004,000512
