tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
028,         0,       0,    0.000010,    0.000000,    2.282415,    0.030155,    2.243870,    0.001134,    0.041062,    0.049904,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.460593,    0.035459,    2.318751,    0.002150,    0.043635,    0.043132,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.499441,    0.036187,    2.337998,    0.001142,    0.035855,    0.045705,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.502316,    0.037194,    2.146586,    0.001154,    0.030213,    0.031506,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.395905,    0.039390,    2.257600,    0.001139,    0.030169,    0.031601,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.308239,    0.030271,    2.454774,    0.001170,    0.030286,    0.031697,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.296939,    0.029632,    2.367542,    0.001234,    0.036379,    0.036988,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    0.839223,    0.029078,    2.191031,    0.001418,    0.031474,    0.028619,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.189530,    0.029468,    2.179727,    0.001230,    0.030924,    0.050906,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.312948,    0.029313,    2.216215,    0.002045,    0.040235,    0.044207,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.440611,    0.040580,    2.203777,    0.001233,    0.031373,    0.028616,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.375829,    0.029427,    2.579914,    0.001246,    0.030980,    0.040998,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.297302,    0.034656,    2.185086,    0.001237,    0.063179,    0.028570,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.449253,    0.029265,    2.392020,    0.001211,    0.031617,    0.028550,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.384953,    0.047386,    2.186686,    0.011540,    0.031755,    0.051902,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.484512,    0.029689,    2.200756,    0.001200,    0.049399,    0.028953,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.346479,    0.051370,    2.261082,    0.001197,    0.032521,    0.028817,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.251831,    0.029526,    2.171920,    0.001217,    0.036557,    0.033867,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.206388,    0.034662,    2.315770,    0.001209,    0.036319,    0.052914,         0,               0,000,002
029,         0,       0,    0.000020,    0.000000,    2.399729,    0.039838,    2.167126,    0.001256,    0.031245,    0.028946,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.318807,    0.029322,    2.274616,    0.001260,    0.037551,    0.034052,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.449965,    0.034628,    2.338891,    0.001252,    0.049119,    0.034283,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.489100,    0.036058,    2.332358,    0.001226,    0.031360,    0.028454,         0,               0,000,002
029,         0,       0,    0.000020,    0.000000,    2.492338,    0.056904,    2.148246,    0.001251,    0.031205,    0.028773,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.397442,    0.029417,    2.259150,    0.001237,    0.036683,    0.054749,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.307115,    0.041474,    2.425405,    0.001379,    0.031487,    0.080044,         0,               0,000,002
029,         0,       0,    0.000020,    0.000000,    2.297170,    0.040827,    2.329489,    0.001277,    0.047668,    0.062163,         0,               0,000,002
030,         0,       0,    0.000007,    0.000000,    1.144177,    0.029578,    0.387598,    0.001212,    0.030284,    0.030867,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.229548,    0.036137,    2.206914,    0.001260,    0.030309,    0.030740,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.354816,    0.036672,    2.170122,    0.001283,    0.029506,    0.030948,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.432257,    0.035062,    2.304893,    0.001239,    0.035586,    0.055592,         0,               0,000,002
030,         0,       0,    0.000007,    0.000000,    2.337368,    0.035790,    2.158486,    0.002085,    0.073468,    0.036417,         0,               0,000,002
030,         0,       0,    0.000007,    0.000000,    2.364534,    0.040628,    2.487270,    0.002098,    0.037207,    0.037108,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.371454,    0.030182,    2.301091,    0.001285,    0.036249,    0.046191,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.414942,    0.050095,    2.307461,    0.002098,    0.059423,    0.059827,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.416155,    0.036653,    2.149487,    0.001268,    0.040798,    0.031957,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.361381,    0.030362,    2.216608,    0.001258,    0.040905,    0.042064,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.238193,    0.030382,    2.241034,    0.001260,    0.029692,    0.031500,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.287472,    0.036800,    2.248349,    0.001285,    0.030042,    0.031269,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.383218,    0.036470,    2.298137,    0.001258,    0.029787,    0.031179,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.262714,    0.029886,    2.110726,    0.002092,    0.049555,    0.057907,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.484524,    0.036075,    2.258959,    0.001273,    0.035813,    0.036122,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.537725,    0.041417,    2.395620,    0.002062,    0.037412,    0.058855,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.487688,    0.046992,    2.262813,    0.001280,    0.043251,    0.052756,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.399607,    0.041363,    2.142491,    0.001274,    0.040499,    0.043671,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.261188,    0.036600,    2.308340,    0.001252,    0.037175,    0.062600,         0,               0,000,002
030,         0,       0,    0.000020,    0.000000,    2.284777,    0.036442,    2.339787,    0.001242,    0.040540,    0.031584,         0,               0,000,002
031,         0,       0,    0.000007,    0.000000,    0.039865,    0.036602,    1.488764,    0.001012,    0.030567,    0.028544,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.208373,    0.049022,    2.203353,    0.000982,    0.030458,    0.028158,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.281165,    0.051620,    2.154443,    0.001025,    0.030519,    0.028721,         0,               0,000,002
031,         0,       0,    0.000020,    0.000000,    2.303324,    0.036702,    2.259122,    0.001038,    0.034577,    0.028344,         0,               0,000,002
031,         0,       0,    0.000007,    0.000000,    2.470319,    0.049320,    2.411535,    0.002000,    0.036037,    0.042240,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.253647,    0.035004,    2.356686,    0.001053,    0.030359,    0.028182,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.518620,    0.029755,    2.312761,    0.001062,    0.041586,    0.028976,         0,               0,000,002
031,         0,       0,    0.000020,    0.000000,    2.325767,    0.036785,    2.301648,    0.001042,    0.030086,    0.028276,         0,               0,000,002
031,         0,       0,    0.000020,    0.000000,    2.442135,    0.036913,    2.252400,    0.001058,    0.030147,    0.032033,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.329669,    0.029563,    2.242951,    0.000980,    0.035662,    0.034375,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.379660,    0.034245,    2.120030,    0.001079,    0.030360,    0.028269,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.149065,    0.030083,    2.262971,    0.001057,    0.030053,    0.050555,         0,               0,000,002
031,         0,       0,    0.000020,    0.000000,    2.395646,    0.044953,    2.345087,    0.001035,    0.030434,    0.028320,         0,               0,000,002
031,         0,       0,    0.000007,    0.000000,    2.425611,    0.029655,    2.206680,    0.001015,    0.030272,    0.028562,         0,               0,000,002
031,         0,       0,    0.000020,    0.000000,    2.339395,    0.036500,    2.220611,    0.001081,    0.052436,    0.028303,         0,               0,000,002
031,         0,       0,    0.000020,    0.000000,    2.445462,    0.047354,    2.444275,    0.001066,    0.030032,    0.028283,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.481971,    0.052086,    2.224373,    0.001099,    0.030084,    0.028501,         0,               0,000,002
031,         0,       0,    0.000010,    0.000000,    2.483734,    0.029445,    2.242776,    0.001022,    0.044736,    0.028315,         0,               0,000,002
