tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,   4194304,      15,    4.444616,   20.000000, 6494.597168, 4307.936523,    0.085590,    0.017510, 6494.508789, 4308.164551,   20.516754, 4307.254883,    161688,         1048576,003,004,000128
007,   1310720,       4,    1.267127,   20.000000,15121.621094,    5.964583,    0.012477,    0.011597,15121.607422,    6.552407,    4.945773,    5.747890,    190108,         1048576,003,004,000128
008,   6029312,      22,    7.377387,   20.000000,15388.893555, 4061.381592,    1.235410,    0.050712,15387.655273, 8387.549805,   21.177971, 4060.652344,    625008,         1048576,003,004,000128
009,   6291456,      23,    7.607652,   20.000000, 6501.323730, 4310.722656,    0.192381,    0.035299, 6501.128418, 4311.078125,   24.317509, 4310.088867,    160106,         1048576,003,004,000128
010,  12582912,      47,   13.957790,   20.000000,15142.708984, 4320.470703,10788.506836,    0.014333, 4354.195801, 4321.824707,   32.709820, 4319.065430,     21360,         1048576,003,004,000128
011,   7340032,      27,    9.085965,   20.000000,15142.393555, 4314.923340,    1.798416,    0.041727,15140.590820, 8642.663086,   27.820719, 4314.016602,    208158,         1048576,003,004,000128
012,   7602176,      28,    8.537884,   20.000000,15100.566406,   26.735659, 8606.672852,    0.022380, 6493.889160,   28.170334,   28.543367,   25.624813,    159699,         1048576,003,004,000128
013,   1835008,       6,    1.885565,   20.000000,19446.199219,    7.902920,15135.791992,    0.003325, 4310.407227,    9.272490,    7.060990,    7.478989,        56,         1048576,003,004,000128
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.019290,    0.000000,    0.255517,    0.000000,    0.000000,         0,         1048576,003,004,000128
015,  12058624,      45,   12.955143,   20.000000,11116.014648, 8354.431641, 8639.644531,    0.026563, 2476.364258, 8354.787109,   30.288177, 8353.222656,    160285,         1048576,003,004,000128
000,  11272192,      42,   11.135647,   20.000000, 7164.229980,12190.706055,    0.616466,    0.046494, 7163.605469,12191.538086,   25.001793,12189.147461,    327538,         1048576,000,000,000512
001,   2621440,       9,    2.667420,   20.000000, 6500.206055, 8512.642578,    0.263162,    0.029137, 6499.940918,12839.653320,   20.933716, 8512.240234,    326315,         1048576,000,000,000512
002,   7864320,      29,    7.380933,   20.000000, 4201.378906, 8659.237305, 4188.740234,    0.065348,   12.634897,12986.370117,   12.099802, 8658.776367,        29,         1048576,000,000,000512
003,  14680064,      55,   17.207790,   20.000000,11323.447266, 8521.038086, 6957.861328,    0.068456, 4366.024902,12321.713867,   36.578232, 4205.269531,        56,         1048576,000,000,000512
004,  14680064,      55,   14.036610,   20.000000,12966.037109, 4212.437988,12925.995117,    0.055665,   40.035172, 4212.658691,   38.773605, 4211.496094,        55,         1048576,000,000,000512
005,  20185088,      76,   18.699356,   20.000000,19815.431641,   41.778843, 2168.154053,    0.044052,17647.265625,   41.969635,   32.301624,   40.615646,    147681,         1048576,000,000,000512
006,   6029312,      22,    5.682835,   20.000000, 8671.017578, 8513.083008, 8643.792969,    0.056414,   27.220804, 8513.868164,   26.534256, 8512.629883,        22,         1048576,000,000,000512
007,   6291456,      23,    6.110407,   20.000000,15666.645508, 4187.329590,    0.472686,    0.052507,15666.168945, 4188.410645, 4347.872559, 4186.834961,    364346,         1048576,000,000,000512
008,   6815744,      25,    7.674257,   20.000000, 7288.857422,12038.540039,    0.739451,    0.036316, 7288.113281,12039.246094,   25.216511,12037.941406,    378971,         1048576,000,000,000512
009,  17301504,      65,   17.791540,   20.000000,14990.955078, 4352.849609,    1.105789,    0.040376,14989.840820, 4353.048828,   30.815527, 4351.781738,    448031,         1048576,000,000,000512
010,  42729472,     162,   42.608284,   20.000000, 4391.284668,12881.958008,    2.525948,    0.110726, 4388.734863,12882.080078, 4386.104492, 8552.640625,       162,         1048576,000,000,000512
011,  10223616,      38,   11.652942,   20.000000, 8531.199219, 8678.086914,    0.564816,    0.042186, 8530.628906,13005.060547, 4345.115234, 8677.304688,        60,         1048576,000,000,000512
012,  14155776,      53,   15.980492,   20.000000, 6512.745117, 8524.210938,    1.117582,    0.079716, 6511.619629, 8526.237305,   34.002243, 8523.304688,    309939,         1048576,000,000,000512
013,    524288,       1,    0.320093,   20.000000,   10.715524, 4176.541992,    0.031797,    0.019527,   10.683327, 4176.779785,   10.554030, 4176.380371,         1,         1048576,000,000,000512
014,   1048576,       3,    1.291716,   20.000000,12994.907227, 4175.822754,    0.082413,    0.060627,12994.823242, 4176.610840,12994.166016, 4175.691406,         3,         1048576,000,000,000512
015,   9175040,      34,   10.817245,   20.000000,13012.374023, 4193.225586,    0.451179,    0.049217,13011.917969, 4194.000000,13010.781250, 4192.567871,        34,         1048576,000,000,000512
000,  11272192,      42,   10.672702,   20.000000,15622.860352, 4326.078125, 6421.178711,    0.023316, 9201.672852, 4327.982422,   48.918663, 4324.568359,    219024,         1048576,000,001,000512
001,  64225280,     244,   61.727341,   20.000000,15494.300781, 4425.745117, 9022.012695,    0.121010, 6472.259277, 4425.837891,  138.324570, 4421.937012,    340606,         1048576,000,001,000512
002,  19398656,      73,   17.813366,   20.000000,15071.598633,   21.857754,    0.572972,    0.035100,15071.016602,   22.245817, 4347.864746,   21.040934,    335202,         1048576,000,001,000512
003,   5242880,      19,    5.786225,   20.000000, 4327.358398,12954.461914, 4301.045898,    0.013325,   26.308702,12956.017578,   25.319838,12953.860352,        19,         1048576,000,001,000512
004,  33030144,     125,   32.866505,   20.000000,17131.115234,  110.007950, 8481.224609,    0.072001, 8650.309570, 4436.039062, 4378.754883,  107.250542,     67826,         1048576,000,001,000512
005,  35913728,     136,   34.770458,   20.000000, 8532.992188, 8704.380859, 4107.456543,    0.070661, 4427.105957,13030.746094,   97.594193, 8701.921875,       193,         1048576,000,001,000512
006,  55312384,     210,   52.714870,   20.000000,15025.730469, 4402.566406, 8525.915039,    0.148141, 6499.785156, 4402.814941,  120.193016, 4399.107910,    345387,         1048576,000,001,000512
007,  13631488,      51,   14.085192,   20.000000,17205.335938,   61.080914, 8539.470703,    0.036220, 8665.857422,   61.779205, 4336.432617,   60.018532,       114,         1048576,000,001,000512
008,   7602176,      28,    9.086293,   20.000000,11593.783203, 4315.579102,    0.553756,    0.046261,15629.189453, 8124.697754,   42.197765, 4314.560547,    500694,         1048576,000,001,000512
009,   2359296,       8,    2.633559,   20.000000, 8619.730469, 8661.374023,    0.038950,    0.031260, 8620.141602,12977.469727, 4334.258301, 8661.097656,        34,         1048576,000,001,000512
010,  30408704,     115,   34.863430,   20.000000,11518.063477, 4377.580566, 5107.938965,    0.106490, 6410.108398, 4377.711914,   97.745758, 4375.290527,    298445,         1048576,000,001,000512
011,  29360128,     111,   33.737202,   20.000000,12866.841797, 4377.292969, 8492.141602,    0.055060, 4375.400391, 8698.666992,   97.540657, 4375.176270,     64322,         1048576,000,001,000512
012,  45350912,     172,   48.418488,   20.000000, 7189.242676,12225.849609, 7077.856934,    0.097546,  111.363037,12225.971680,  107.642120, 8710.893555,       172,         1048576,000,001,000512
013,  20971520,      79,   23.957184,   20.000000, 4358.271973,   77.392616,12813.064453,    0.055523, 4359.176270, 4403.899902, 4357.237793,   75.557526,        80,         1048576,000,001,000512
014,  15466496,      58,   15.818407,   20.000000,15868.660156, 3553.833984, 2167.999268,    0.034227,13700.648438, 3554.041992,   32.090862, 3552.794678,    141982,         1048576,000,001,000512
015,  50593792,     192,   49.526638,   20.000000,12835.878906, 4392.170898, 6362.804199,    0.138429, 6473.798828, 8713.498047,   64.091415, 4389.491211,    298628,         1048576,000,001,000512
000,  31195136,     118,   32.087082,   20.000000,  132.206390,13053.648438,    2.232991,    0.085958,  129.958603,13053.787109,  124.919441,13048.597656,       118,         1048576,000,002,000512
001,  49807360,     189,   49.336704,   20.000000,10722.030273, 8744.986328,    3.271948,    0.101927,10718.735352,13072.644531,  140.386307, 4455.665527,    264820,         1048576,000,002,000512
002,  42467328,     161,   42.538666,   20.000000,  145.029205,13066.351562,    3.092966,    0.085362,  141.914261,17394.029297,  136.905701,13061.499023,       161,         1048576,000,002,000512
003,    524288,       1,    0.311909,   20.000000,   11.158750, 8614.605469,    0.002383,    0.039857,   11.156007, 8614.981445,   11.027614, 4292.300781,         1,         1048576,000,002,000512
004,  26476544,     100,   27.596542,   20.000000,  125.018333,13036.054688,    6.504663,    0.066576,  118.500359,13036.283203,  114.254639,13031.990234,       100,         1048576,000,002,000512
005,  35389440,     134,   36.218502,   20.000000, 4451.897949, 8745.789062,    3.091481,    0.088732, 4448.789551, 8749.320312,  130.188660, 8742.252930,       134,         1048576,000,002,000512
006,  35651584,     135,   36.315121,   20.000000, 4448.854980, 8747.141602, 4313.489258,    0.081612,  135.345581, 8747.298828,  130.813828, 8742.837891,       135,         1048576,000,002,000512
007,   7340032,      27,    7.942167,   20.000000, 4372.106445, 8651.600586,    0.186736,    0.042879, 4371.915527, 8651.801758,   48.298183, 8649.550781,        27,         1048576,000,002,000512
008,  12845056,      48,   14.961739,   20.000000, 8719.647461, 4352.836426, 4324.382812,    0.037126, 4395.256348, 7877.754883, 4392.479980, 4350.599121,        48,         1048576,000,002,000512
009,   1835008,       6,    2.085525,   20.000000,   20.879469,12942.702148,    0.187927,    0.032333,   20.690477,12944.834961,   20.021749,12941.881836,         6,         1048576,000,002,000512
010,  25690112,      97,   29.470881,   20.000000,  119.620773,13041.827148,    2.266071,    0.073656,  117.340401,13041.994141,  113.305077,13038.042969,        97,         1048576,000,002,000512
011,  42205184,     160,   45.486542,   20.000000, 6362.004883,13064.057617, 6216.691406,    0.084963,  145.294250,13064.358398,  139.492279,13059.044922,       160,         1048576,000,002,000512
012,   3932160,      14,    4.782556,   20.000000, 6499.897461,12951.298828,    0.165424,    0.014687, 6499.729492,12951.531250,   27.083241,12950.609375,    260522,         1048576,000,002,000512
013,  16515072,      62,   19.081463,   20.000000, 4381.888672, 8719.760742, 4307.187012,    0.083788,   74.693893,16570.839844,   72.070374, 8717.047852,        62,         1048576,000,002,000512
014,  24641536,      93,   26.645451,   20.000000, 8555.817383, 8708.270508, 8456.127930,    0.053798,  100.224083,13027.725586,   96.573692, 8704.541992,        94,         1048576,000,002,000512
015,  19922944,      75,   19.637987,   20.000000,   37.276764,17294.220703,    0.233970,    0.088536,   37.034008,17294.382812,   35.446121,17292.871094,        75,         1048576,000,002,000512
000,  87556096,     333,   80.540573,   20.000000,10635.832031, 8748.450195,10486.939453,    0.174120,  148.852997, 8748.482422,  141.426437, 8742.205078,       333,         1048576,000,003,000512
001,  20447232,      77,   20.456007,   20.000000,10818.539062, 8668.527344, 6472.236816,    0.065762, 4346.291504, 8669.109375,   67.717827, 8664.846680,     45800,         1048576,000,003,000512
002,  27787264,     105,   27.484646,   20.000000, 6454.549316, 8675.717773,    0.371256,    0.092387, 6454.161133, 8677.027344,   74.667374, 8672.035156,    225705,         1048576,000,003,000512
003,  31457280,     119,  433.898987,   20.000000,15153.419922, 4369.925293,15046.254883,    0.192490,  108.634003, 8178.716797,  103.516510, 4365.458984,       120,         1048576,000,003,000512
004,   6553600,      24,    6.558554,   20.000000,10820.193359, 8637.180664, 4305.977539,    0.096123, 6514.211914, 8637.879883,   40.388363, 8635.719727,    250415,         1048576,000,003,000512
005,   4718592,      17,    4.915414,   20.000000,10838.863281, 8629.735352,    0.125000,    0.015485,10838.735352, 8630.848633,   31.776920, 8629.067383,    277215,         1048576,000,003,000512
006,  19398656,      73,   19.212013,   20.000000,10802.256836, 8663.016602,10731.213867,    0.046895,   71.032570, 8664.170898,   67.144394,   66.511116,        73,         1048576,000,003,000512
007,   4194304,      15,    4.499196,   20.000000,10824.033203, 8628.418945,    0.030753,    0.014056,11327.349609,12436.797852,   32.495461, 8626.962891,    337475,         1048576,000,003,000512
008,  18874368,      71,   21.568407,   20.000000,10812.333008, 8671.032227, 3802.677002,    0.076736, 7009.641602, 8672.282227,   66.381622, 8668.096680,    287402,         1048576,000,003,000512
009,  13107200,      49,   14.926290,   20.000000, 6507.110352, 8644.959961, 6456.613770,    0.033585,   50.489857, 8645.551758,   48.367413, 8643.505859,        49,         1048576,000,003,000512
010,  14417920,      54,   16.451187,   20.000000,10833.680664, 8653.541992, 4297.885254,    0.048759, 6535.785156, 8654.041992,   55.012825, 8651.530273,    243170,         1048576,000,003,000512
011,  66584576,     253,   67.607941,   20.000000,10716.321289, 8726.032227,    1.843651,    0.096241,10714.449219, 8726.541992,  120.787346, 8719.536133,    259711,         1048576,000,003,000512
012,  13107200,      49,   15.025650,   20.000000,10819.522461, 8655.280273,10759.102539,    0.032617,   60.413399, 8656.605469,   57.582321, 8653.343750,        49,         1048576,000,003,000512
013,  12845056,      48,   14.052194,   20.000000,15129.258789,   30.991091,    0.643372,    0.042449,15128.608398,   31.210279,   26.658136,   29.604187,    243339,         1048576,000,003,000512
014,    524288,       1,    0.451775,   20.000000,   12.796570, 8607.910156,    0.002543,    0.008283,   12.793663, 8609.271484,   12.396853, 8607.859375,         1,         1048576,000,003,000512
