tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,   6815744,      25,    6.637595,   20.000000,16259.974609,   18.470234, 4317.330566,    0.014423,11942.641602,   18.699471,   19.641790,   17.490414,     44794,         1048576,003,004,000128
008,   6029312,      22,    7.661628,   20.000000,12981.646484, 3299.445801, 4972.028809,    0.043415, 8009.614746, 3300.358643,   28.963043, 3298.349121,     43881,         1048576,003,004,000128
009,   3145728,      11,    3.587376,   20.000000,16267.574219,    9.191195,    0.046157,    0.046185,16267.526367,   10.328342,    7.081735,    8.947427,    129893,         1048576,003,004,000128
010,  11010048,      41,   12.123137,   20.000000,16282.347656,   21.688066,    1.108901,    0.041382,16281.233398,   22.073111,   21.860386,   20.720980,    100595,         1048576,003,004,000128
011,   3670016,      13,    4.915345,   20.000000,12595.819336, 3684.468994, 3292.591797,    0.048939, 9303.225586, 3685.604736,   17.387945, 3683.679688,    163529,         1048576,003,004,000128
012,   2621440,       9,    3.479194,   20.000000,12607.541992, 3678.770264, 3289.922852,    0.010581, 9317.616211, 3679.423584,   10.462046, 3678.409912,    164111,         1048576,003,004,000128
013,   3145728,      11,    3.612407,   20.000000, 9316.315430, 6958.021484, 8652.870117,    0.006697,  663.443237, 6959.195801,   18.367519, 6957.615723,     63013,         1048576,003,004,000128
014,   4456448,      16,    5.628306,   20.000000,16252.897461,   23.666304,    5.520544,    0.066636,16247.374023,   24.791430,   18.817053,   23.150949,    501631,         1048576,003,004,000128
015,  10747904,      40,   11.478065,   20.000000, 8669.710938, 3304.110840, 3665.010010,    0.053603, 5004.696289, 3304.333984,   29.459534, 3303.156006,    107604,         1048576,003,004,000128
000,   7602176,      28,    7.778695,   20.000000, 8685.009766, 8441.911133, 8628.465820,    0.088816,   56.540405, 8443.069336,   54.810593, 8440.447266,        28,         1048576,000,000,000512
001,  13893632,      52,   14.401180,   20.000000, 6514.489746,12768.080078,    1.069162,    0.079806, 6513.413086,12768.314453,   56.208858,12766.908203,    330332,         1048576,000,000,000512
002,  30670848,     116,   30.783529,   20.000000,10817.432617, 8471.726562, 6404.811523,    0.132618, 4412.607422, 8472.068359,  104.957985, 8468.205078,      7232,         1048576,000,000,000512
003,   7077888,      26,    8.226347,   20.000000, 8656.347656, 8435.776367, 8614.976562,    0.053799,   41.366314, 8436.959961,   40.204910, 8434.613281,        26,         1048576,000,000,000512
004,  11010048,      41,   10.351456,   20.000000,15128.464844, 4119.854980,10755.653320,    0.066259, 4372.806641, 4120.048340,   46.892605, 4118.931152,        58,         1048576,000,000,000512
005,  11534336,      43,   11.990966,   20.000000, 6520.278809,12764.670898,    0.982657,    0.054811, 6519.290527,12764.857422,   53.953667,12763.558594,    330758,         1048576,000,000,000512
006,   1835008,       6,    1.891545,   20.000000,   30.388327,17064.384766,    0.282737,    0.042922,   30.104191,17065.378906,   29.135294,17063.628906,         6,         1048576,000,000,000512
007,   3407872,      12,    3.576647,   20.000000,   38.695175,17073.521484,    0.538334,    0.056735,   40.103413,21369.818359,   38.885818,17072.552734,        13,         1048576,000,000,000512
008,  11796480,      44,   16.148031,   20.000000, 8695.909180, 8457.467773,    0.981212,    0.092015, 8695.256836,17030.664062,   67.173203, 8456.030273,        49,         1048576,000,000,000512
009,   1572864,       5,    2.446958,   20.000000,   26.988520,17064.423828,    0.420623,    0.033202,   26.566586,17064.648438,   25.852457,17064.041016,         5,         1048576,000,000,000512
010,   9175040,      34,   13.086794,   20.000000,   59.784466,17091.677734,    0.709450,    0.033039,   59.940186,21342.740234,   58.574585,17090.894531,        35,         1048576,000,000,000512
011,   1835008,       6,    2.650548,   20.000000, 4352.783691,12745.105469,    0.249852,    0.036901, 4352.532715,12746.257812,   27.043396,12744.668945,        30,         1048576,000,000,000512
012,  20971520,      79,   24.492407,   20.000000, 7706.469727,11574.296875, 4252.963867,    0.124940, 3453.497070,11574.635742,   93.192863,11572.432617,    411419,         1048576,000,000,000512
013,   2097152,       7,    3.118194,   20.000000, 4346.932129,12747.763672, 4316.062500,    0.026814,   30.867701,12748.919922,   29.912703,12747.362305,         7,         1048576,000,000,000512
014,   4980736,      18,    7.124488,   20.000000,   48.875935,17078.677734,    0.693473,    0.039397,   48.179565,17078.960938,   46.701824,17077.822266,        18,         1048576,000,000,000512
015,   5242880,      19,    8.142663,   20.000000,   48.907528,17082.718750,    0.588656,    0.091136,   48.316158,17083.859375,   47.454815,17081.818359,        19,         1048576,000,000,000512
000,   5767168,      21,    6.124395,   20.000000, 8660.305664, 4239.493164,    0.441673,    0.038783, 8659.860352, 4239.861328, 4366.929199, 4238.697754,      5041,         1048576,000,001,000512
001,   1310720,       4,    1.229870,   20.000000, 4232.105469,   11.762981,    0.199380,    0.019516, 4231.904785,   12.770865,    8.363405,   11.597223,        27,         1048576,000,001,000512
002,   1048576,       3,    0.916017,   20.000000, 8672.536133, 8536.772461,    0.149730,    0.092993, 8672.385742, 8537.753906, 4343.416504, 4220.227539,         3,         1048576,000,001,000512
003,   3670016,      13,    5.216046,   20.000000,12976.113281, 4231.265137,12948.520508,    0.016050,   29.362860, 8555.856445,   28.602753, 4230.864746,        14,         1048576,000,001,000512
004,  10223616,      38,   10.236817,   20.000000, 8684.874023, 4244.960938, 4272.975586,    0.057914, 8686.029297, 8569.556641,   46.192307, 4244.193848,      5954,         1048576,000,001,000512
005,    786432,       2,    0.598067,   20.000000,   14.446907,17193.632812,    0.215323,    0.104747,   14.230940,17194.123047,   13.831367,12864.970703,         2,         1048576,000,001,000512
006,   3145728,      11,    3.282102,   20.000000,12979.208984, 4230.512207,    0.390092,    0.111118,12980.372070, 8554.458984,   26.893414, 4229.929199,      9410,         1048576,000,001,000512
007,  16515072,      62,   16.085720,   20.000000, 8675.090820, 4257.678711, 8616.833008,    0.061735,   58.250294, 4258.021973,   56.881714, 4256.702148,        62,         1048576,000,001,000512
008,   4718592,      17,    5.656423,   20.000000, 4338.645996, 4226.300293,    0.374679,    0.046784, 4338.268066, 4227.857910, 4337.320801, 4225.950684,        17,         1048576,000,001,000512
009,   1310720,       4,    1.435853,   20.000000,12993.691406, 4218.778809,    0.103340,    0.114757,12993.586914, 4218.928711, 4343.516113, 4218.336914,      8090,         1048576,000,001,000512
010,   3145728,      11,    3.692542,   20.000000, 8660.049805, 4233.117676, 4241.764648,    0.098714, 4418.284180, 4234.145020, 4343.688965, 4232.670898,      7976,         1048576,000,001,000512
011,   4194304,      15,    5.416658,   20.000000, 8668.795898, 4235.418457, 4306.226562,    0.044863, 4362.567383, 4236.400879,   33.250725, 4234.986328,        15,         1048576,000,001,000512
012,  15204352,      57,   17.776209,   20.000000, 8698.518555, 8517.188477, 8616.333984,    0.129169,   82.177780, 8518.089844,   61.278679, 4268.681641,      1984,         1048576,000,001,000512
013,   3145728,      11,    3.815875,   20.000000,   18.278023, 8544.631836,    0.217780,    0.049223,   18.058611, 8545.652344,   17.490803, 8544.407227,        11,         1048576,000,001,000512
014,   7340032,      27,    9.758162,   20.000000,12954.647461, 4247.748047,    0.593617,    0.092278,12955.849609,12899.279297,   46.528374, 4246.997559,      7654,         1048576,000,001,000512
015,   2883584,      10,    4.115402,   20.000000,   26.234274, 4230.095703,    0.204048,    0.031498,   26.028790, 4231.149902,   25.121220, 4229.752441,        10,         1048576,000,001,000512
000,  10485760,      39,   11.096129,   20.000000, 8563.512695, 8670.679688,    0.341967,    0.072781, 8563.165039, 8671.044922, 4263.491699, 4341.125488,      3849,         1048576,000,002,000512
001,   7864320,      29,    8.210645,   20.000000, 4323.335449, 4236.862305,    0.320505,    0.105587,12961.723633, 8564.360352, 4371.359375, 4236.059082,      2658,         1048576,000,002,000512
002,   1048576,       3,    0.655457,   20.000000,    9.713340, 4211.608887,    0.122885,    0.051237,12996.585938, 8538.523438,   11.598690, 4211.062500,       198,         1048576,000,002,000512
003,   4718592,      17,    6.133080,   20.000000,13006.116211, 4228.050781,    0.152912,    0.116579,13005.960938, 4229.067871, 4355.560059, 4227.150391,      3664,         1048576,000,002,000512
004,   1048576,       3,    0.939947,   20.000000, 4333.079102, 4216.341797,    0.150290,    0.067380,12989.819336, 8543.816406, 8663.458008, 4216.075684,         4,         1048576,000,002,000512
005,  42729472,     162,   42.640293,   20.000000,12891.603516, 4296.843750, 2125.554199,    0.202227,10766.030273, 4297.469238,  104.414452, 4294.242188,    408723,         1048576,000,002,000512
006,  30408704,     115,   29.663254,   20.000000, 4324.500977,12893.718750, 4235.044434,    0.094246,   89.443558,12893.863281,   87.142372,12891.187500,       115,         1048576,000,002,000512
007,  44302336,     168,   39.534325,   20.000000,12800.682617,   57.797413, 7369.256836,    0.270804, 5431.408203,   58.623867, 4276.973633,   55.638599,    141870,         1048576,000,002,000512
008,  10223616,      38,   11.222184,   20.000000, 7593.304688, 3130.532471,    0.538908,    0.063178, 7592.758789, 3130.901367,   25.850945,   32.693665,    531195,         1048576,000,002,000512
009,   8388608,      31,   11.706447,   20.000000, 8583.111328,   27.085241,    0.347212,    0.117451, 8582.759766,   27.891794, 4362.911133,   26.276653,        31,         1048576,000,002,000512
010,   3407872,      12,    4.346368,   20.000000, 8571.084961,   11.962604, 8551.858398,    0.035539,   19.224939,   13.069860,   18.856510,   11.516460,        12,         1048576,000,002,000512
011,   6029312,      22,    8.193089,   20.000000,12848.996094,   23.289288, 4222.373535,    0.036748,12953.498047, 4350.234375,   36.255936,   22.602514,      9135,         1048576,000,002,000512
012,   1835008,       6,    1.934222,   20.000000,   16.997190, 4217.425293,    0.169483,    0.091492,   16.826681, 4218.493652,   16.337265, 4217.188477,         6,         1048576,000,002,000512
013,   3407872,      12,    3.929562,   20.000000,17191.638672,   14.350765,    0.270133,    0.027908,17191.365234,   15.428447,   18.279427,   13.994079,      3483,         1048576,000,002,000512
014,  11534336,      43,   15.670049,   20.000000, 8598.866211, 8609.575195,    0.402054,    0.073559, 8598.458984, 8609.748047,   49.567474, 8608.388672,        43,         1048576,000,002,000512
015,  19922944,      75,   23.994305,   20.000000,  116.376839,17168.789062,    0.803051,    0.073281,  115.564903,17168.966797,   74.213783,17166.781250,      4264,         1048576,000,002,000512
000,  18087936,      68,   17.573792,   20.000000, 8653.208008, 4328.146973, 8575.760742,    0.054485,   77.439255, 4328.577148,   75.849670, 4326.791504,        68,         1048576,000,003,000512
001,  19922944,      75,   18.197529,   20.000000, 8691.952148, 8627.197266, 8638.455078,    0.084495,   53.488747, 8627.560547,   52.194538, 8626.205078,        75,         1048576,000,003,000512
002,  15990784,      60,   16.587074,   20.000000,15169.831055, 4318.686035,    0.568439,    0.142139,15169.255859, 4318.787598,   59.114994, 4317.300781,    443649,         1048576,000,003,000512
003,   4718592,      17,    4.540479,   20.000000,12979.723633, 4294.353027, 8633.722656,    0.026086, 4345.998047, 4294.568848,   32.842155, 4293.701172,        48,         1048576,000,003,000512
004,  27262976,     103,   26.104351,   20.000000,10780.488281, 8640.488281, 4317.819824,    0.133992, 6462.656738, 8641.042969,   60.307774, 8638.893555,    326555,         1048576,000,003,000512
005,   6291456,      23,    6.567291,   20.000000,   51.021729, 4303.104492,    0.409450,    0.067537,   50.608952, 4303.687012,   49.279015, 4302.073730,        23,         1048576,000,003,000512
006,  28573696,     108,   27.314079,   20.000000,10850.419922, 8659.330078, 4261.978516,    0.146589, 6588.429688, 8659.610352,   74.529449, 8657.688477,    302726,         1048576,000,003,000512
007,  20185088,      76,   20.320593,   20.000000,10804.445312, 8660.513672, 2130.759521,    0.213066, 8673.674805, 8661.398438,   83.503090, 8657.761719,        76,         1048576,000,003,000512
008,   3407872,      12,    5.912288,   20.000000,15139.161133, 4296.580078, 2164.116455,    0.170143,12975.041992, 4297.278320, 4361.665039, 4296.026367,       773,         1048576,000,003,000512
009,  14942208,      56,   21.356354,   20.000000, 4329.151855,   57.936928,12794.666016,    0.071160,   71.219124, 8713.099609,   69.478012,   56.474327,        57,         1048576,000,003,000512
010,   8388608,      31,   13.162457,   20.000000,   59.396366, 4311.904785,    0.416805,    0.068648,   58.975727, 4312.733887,   57.668392, 4311.000000,        31,         1048576,000,003,000512
011,  13369344,      50,   17.221149,   20.000000,15126.069336, 4319.456543, 2128.399902,    0.074536,12997.663086, 4319.975098,   65.317642, 4318.333984,       609,         1048576,000,003,000512
012,  15728640,      59,   22.514606,   20.000000, 6444.951660, 4326.213379,    0.827496,    0.094365, 6444.116699, 4326.391113,   69.440269, 4324.705078,    219555,         1048576,000,003,000512
013,  16252928,      61,   18.171658,   20.000000, 6541.263672,12961.956055,    1.328967,    0.070834, 6541.059570,17204.617188,   56.884918,12960.896484,    263125,         1048576,000,003,000512
014,   5767168,      21,    7.847865,   20.000000, 6518.445312,12944.314453,    0.327584,    0.052452, 6518.114746,12944.868164,   38.518906,12943.652344,    262680,         1048576,000,003,000512
015,  20447232,      77,   26.934547,   20.000000,15078.420898, 4344.208496, 8518.961914,    0.085036, 6559.449707, 4344.980957,   90.748497, 4342.320312,    261834,         1048576,000,003,000512
