tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
007,        64,       1,    0.003933,       0.000,    0.016380,    0.002913,            1024
007,       128,       1,    0.006073,       0.000,    0.007140,    0.003993,            2048
007,       256,       1,    0.007487,       0.000,    0.039587,    0.003493,            4096
007,       512,       1,    0.013460,       0.001,    0.554233,    0.005700,            8192
007,      1024,       1,    0.019340,       0.001,    0.045773,    0.003467,           16384
007,      2048,       1,    0.036480,       0.002,    0.983093,    0.005680,           32768
007,      4096,       1,    0.066193,       0.002,    0.711653,    0.004607,           65536
007,      8192,       1,    0.117788,       0.004,    3.557936,    0.004211,          131072
007,     16384,       1,    0.228062,       0.011,    3.168782,    0.000839,          262144
007,     32768,       1,    0.459938,       0.015,   13.753886,    0.005891,          524288
007,     65536,       1,    0.954772,       0.043,   35.992115,    0.007754,         1048576
007,    131072,       1,    1.898043,       0.071,   69.134354,    0.001417,         2097152
007,    262144,       1,    3.661742,       0.114,   62.346840,    0.006948,         4194304
007,    524288,       1,    7.320903,       0.228,  126.225456,    0.007828,         8388608
007,   1048576,       1,   12.949189,       0.449,  421.650238,    0.007992,        16777216
008,        16,       1,    0.004353,       0.000,    0.016433,    0.003953,             256
008,        32,       1,    0.003513,       0.000,    0.019427,    0.002960,             512
008,        64,       1,    0.004553,       0.000,    0.004573,    0.003453,            1024
008,       128,       1,    0.006300,       0.000,    0.141853,    0.004247,            2048
008,       256,       1,    0.009080,       0.000,    0.186560,    0.005160,            4096
008,       512,       1,    0.099293,       0.001,    0.098073,    0.005027,            8192
008,      1024,       1,    0.021213,       0.001,    0.803307,    0.005747,           16384
008,      2048,       1,    0.035012,       0.002,    0.014211,    0.004047,           32768
008,      4096,       1,    0.062548,       0.002,    1.739948,    0.005561,           65536
008,      8192,       1,    0.114273,       0.004,    1.645218,    0.000679,          131072
008,     16384,       1,    0.216470,       0.011,   10.311577,    0.005350,          262144
008,     32768,       1,    0.426390,       0.015,    0.968410,    0.004555,          524288
008,     65536,       1,    0.913079,       0.043,    0.930441,    0.005062,         1048576
008,    131072,       1,    1.821635,       0.071,    1.993222,    0.005955,         2097152
008,    262144,       1,    3.946627,       0.114,    3.699278,    0.006420,         4194304
008,    524288,       1,    7.390274,       0.228,    7.785338,    0.009040,         8388608
008,   1048576,       1,   15.778932,       0.449,   36.325348,    0.009420,        16777216
009,        16,       1,    0.004860,       0.000,    0.008753,    0.004460,             256
009,        32,       1,    0.005427,       0.000,    0.001273,    0.004873,             512
009,        64,       1,    0.004860,       0.000,    0.041127,    0.003707,            1024
009,       128,       1,    0.006607,       0.000,    0.155360,    0.004573,            2048
009,       256,       1,    0.004453,       0.000,    0.287300,    0.000527,            4096
009,       512,       1,    0.014140,       0.001,    0.265827,    0.006007,            8192
009,      1024,       1,    0.019700,       0.001,    0.714640,    0.004247,           16384
009,      2048,       1,    0.034840,       0.002,    0.000993,    0.003700,           32768
009,      4096,       1,    0.066827,       0.002,    1.437613,    0.005300,           65536
009,      8192,       1,    0.127200,       0.004,    1.508800,    0.004073,          131072
009,     16384,       1,    0.233760,       0.011,    9.784382,    0.006554,          262144
009,     32768,       1,    0.473852,       0.015,    1.408983,    0.008852,          524288
009,     65536,       1,    0.916982,       0.043,    1.854287,    0.006353,         1048576
009,    131072,       1,    1.972573,       0.071,    3.823033,    0.005867,         2097152
009,    262144,       1,    3.693491,       0.114,    7.661795,    0.007343,         4194304
009,    524288,       1,    7.765811,       0.228,    0.002029,    0.007023,         8388608
009,   1048576,       1,   14.613057,       0.449,   11.270925,    0.007639,        16777216
010,        16,       1,    0.003298,       0.000,    0.024366,    0.003053,             256
010,        32,       1,    0.002699,       0.000,    0.022379,    0.002312,             512
010,        64,       1,    0.000897,       0.000,    0.000661,    0.000173,            1024
010,       128,       1,    0.006232,       0.000,    0.109756,    0.004746,            2048
010,       256,       1,    0.006762,       0.000,    0.130960,    0.004004,            4096
010,       512,       1,    0.007596,       0.001,    0.016767,    0.002135,            8192
010,      1024,       1,    0.015229,       0.001,    0.502375,    0.004333,           16384
010,      2048,       1,    0.027516,       0.002,    0.039807,    0.003857,           32768
010,      4096,       1,    0.053780,       0.002,    1.329260,    0.004550,           65536
010,      8192,       1,    0.102780,       0.004,    0.867775,    0.004385,          131072
010,     16384,       1,    0.200800,       0.011,    7.040825,    0.004035,          262144
010,     32768,       1,    0.505755,       0.015,    3.785095,    0.008395,          524288
010,     65536,       1,    0.914874,       0.043,    2.778806,    0.007052,         1048576
010,    131072,       1,    1.395385,       0.071,    7.634387,    0.006488,         2097152
010,    262144,       1,    2.676028,       0.114,   37.005501,    0.007139,         4194304
010,    524288,       1,    6.565945,       0.228,   15.184560,    0.008180,         8388608
010,   1048576,       1,   14.872731,       0.449,   81.494240,    0.009303,        16777216
011,        16,       1,    0.003553,       0.000,    0.023858,    0.003245,             256
011,        32,       1,    0.003707,       0.000,    0.020228,    0.003200,             512
011,        64,       1,    0.003469,       0.000,    0.010657,    0.002527,            1024
011,       128,       1,    0.007492,       0.000,    0.168320,    0.005617,            2048
011,       256,       1,    0.008166,       0.000,    0.272747,    0.004531,            4096
011,       512,       1,    0.007834,       0.001,    0.284948,    0.000658,            8192
011,      1024,       1,    0.016508,       0.001,    0.941846,    0.001268,           16384
011,      2048,       1,    0.034589,       0.002,    0.475468,    0.006092,           32768
011,      4096,       1,    0.061748,       0.002,    2.280962,    0.001514,           65536
011,      8192,       1,    0.118847,       0.004,    0.134948,    0.005321,          131072
011,     16384,       1,    0.165143,       0.011,   10.544990,    0.001044,          262144
011,     32768,       1,    0.353088,       0.015,    4.628743,    0.004636,          524288
011,     65536,       1,    0.711737,       0.043,    5.828957,    0.005477,         1048576
011,    131072,       1,    1.347487,       0.071,   27.590691,    0.001583,         2097152
011,    262144,       1,    2.677948,       0.114,   15.389212,    0.005327,         4194304
011,    524288,       1,    6.006546,       0.228,   50.197701,    0.008244,         8388608
011,   1048576,       1,   15.759810,       0.449,   65.689949,    0.007971,        16777216
012,        16,       1,    0.001247,       0.000,    0.002793,    0.000740,             256
012,        32,       1,    0.001087,       0.000,    0.017167,    0.000547,             512
012,        64,       1,    0.001427,       0.000,    0.001473,    0.000393,            1024
012,       128,       1,    0.006987,       0.000,    0.000727,    0.004927,            2048
012,       256,       1,    0.008347,       0.000,    0.099007,    0.004447,            4096
012,       512,       1,    0.012840,       0.001,    0.207667,    0.005053,            8192
012,      1024,       1,    0.020600,       0.001,    0.553047,    0.005160,           16384
012,      2048,       1,    0.037555,       0.002,    0.283508,    0.009075,           32768
012,      4096,       1,    0.061719,       0.002,    1.934584,    0.004862,           65536
012,      8192,       1,    0.124908,       0.004,    0.000886,    0.004457,          131072
012,     16384,       1,    0.232525,       0.011,    7.260035,    0.005468,          262144
012,     32768,       1,    0.459399,       0.015,    4.992790,    0.005377,          524288
012,     65536,       1,    0.990433,       0.043,    6.559792,    0.006893,         1048576
