tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
019,         0,       0,    0.000011,    0.000000,    0.092747,    0.031453,    0.050988,    0.000151,    0.029795,    0.049989,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.091515,    0.031800,    0.053797,    0.000146,    0.029914,    0.029387,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.094715,    0.031407,    0.073386,    0.000149,    0.030179,    0.070829,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.091887,    0.031541,    0.051634,    0.000170,    0.030211,    0.030347,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.090775,    0.030932,    0.053400,    0.000155,    0.030982,    0.030588,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    0.091488,    0.031561,    0.054113,    0.000230,    0.030164,    0.029523,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.696429,    0.032500,    0.382063,    0.000313,    0.044828,    0.031179,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.704109,    0.032768,   16.053047,    0.000253,    0.030796,    0.028700,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    7.443549,    0.031875,    0.059520,    0.000151,    0.045110,    0.027245,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.095586,    0.032110,    0.056712,    0.000149,    0.028493,    0.027250,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.099538,    0.031477,    0.056274,    0.000135,    0.028220,    0.027309,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.095706,    0.031661,    0.055998,    0.000139,    0.027946,    0.028710,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.095881,    0.031330,    0.058853,    0.000146,    0.027884,    0.027466,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.095934,    0.032023,    0.056539,    0.000138,    0.027896,    0.027235,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.098922,    0.031298,    0.056821,    0.000186,    0.029704,    0.027721,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.096575,    0.031389,    0.056639,    0.000152,    0.028386,    0.028215,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.095603,    0.031372,    0.058943,    0.000158,    0.028267,    0.049801,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.096645,    0.032037,    0.056251,    0.000156,    0.028338,    0.027471,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.107332,    0.031831,    0.077777,    0.000155,    0.028037,    0.027498,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.096821,    0.031307,    0.055956,    0.000145,    0.027743,    0.028782,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.095484,    0.031226,    0.058598,    0.000142,    0.028036,    0.027353,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.095913,    0.032498,    0.055762,    0.000150,    0.028017,    0.045896,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.099456,    0.031584,    0.055582,    0.000145,    0.028169,    0.027436,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    0.096698,    0.031481,    0.055700,    0.000156,    0.028148,    0.028776,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.098447,    0.031654,    0.058516,    0.000142,    0.027839,    0.027257,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    0.095704,    0.032164,    0.056301,    0.000241,    0.028405,    0.027201,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,   28.976320,    0.028455,    0.663082,    0.000206,    0.032814,    0.029684,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.084185,    0.028060,   13.405051,    0.000149,    0.032413,    0.029827,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.088013,    0.027667,    0.060842,    0.000118,    0.030230,    0.033797,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.084341,    0.027813,    0.062558,    0.000116,    0.029982,    0.029805,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.083705,    0.027633,    0.060476,    0.000121,    0.029975,    0.030878,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.084250,    0.028543,    0.064642,    0.000119,    0.030403,    0.029792,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.088779,    0.027971,    0.060931,    0.000121,    0.030487,    0.029243,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.083909,    0.028112,    0.060334,    0.000121,    0.029565,    0.029145,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.083485,    0.027733,    0.073961,    0.000118,    0.030580,    0.030896,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.083353,    0.028578,    0.064694,    0.000120,    0.030366,    0.029329,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.088570,    0.028000,    0.060526,    0.000119,    0.029817,    0.029037,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.085117,    0.027736,    0.060714,    0.000118,    0.043651,    0.029207,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.084072,    0.028078,    0.060398,    0.000118,    0.030303,    0.031120,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.084432,    0.028366,    0.063961,    0.000118,    0.030391,    0.029705,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.088102,    0.027677,    0.060798,    0.000118,    0.030914,    0.028955,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.084475,    0.027495,    0.060412,    0.000109,    0.029931,    0.029263,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.084066,    0.027283,    0.060309,    0.000112,    0.029849,    0.043777,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.084617,    0.028656,    0.064434,    0.000107,    0.029825,    0.029580,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    0.090072,    0.027820,    0.060022,    0.000111,    0.029834,    0.029020,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    0.081218,    0.028185,    0.060616,    0.000180,    0.030362,    0.029210,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,   35.372604,    0.028415,    0.873778,    0.000202,    0.042407,    0.040111,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.080498,    0.028502,    0.665524,    0.000165,    0.031938,    0.029870,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.080638,    0.027730,    0.288346,    0.000183,    0.030599,    0.029752,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.089815,    0.027404,    2.800319,    0.000353,    0.043907,    0.040412,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.083009,    0.027856,    0.072239,    0.000150,    0.030720,    0.029342,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.080290,    0.027621,    0.058160,    0.000154,    0.029996,    0.029841,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.080675,    0.027547,    0.058567,    0.000166,    0.029638,    0.052249,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.079706,    0.027472,    0.073220,    0.000155,    0.033067,    0.029414,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.083384,    0.027682,    0.078986,    0.000148,    0.029759,    0.029647,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.080541,    0.028218,    0.069033,    0.000150,    0.030384,    0.029313,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.079940,    0.028136,    0.057823,    0.000148,    0.029754,    0.029173,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.080517,    0.038378,    0.075895,    0.000149,    0.032657,    0.029027,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.083433,    0.027285,    0.058983,    0.000150,    0.030047,    0.043527,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.080305,    0.027489,    0.062804,    0.000158,    0.030028,    0.029168,         0,               0,000,002
022,         0,       0,    0.000010,    0.000000,    0.079782,    0.028000,    0.095797,    0.000154,    0.030248,    0.029250,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    0.086557,    0.032860,    0.063658,    0.000146,    0.033006,    0.029205,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    0.086807,    0.032727,    0.075049,    0.000157,    0.029952,    0.030065,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    0.083020,    0.032782,    0.072577,    0.000155,    0.029657,    0.029334,         0,               0,000,002
022,         0,       0,    0.000020,    0.000000,    0.082952,    0.034710,    0.082824,    0.000162,    0.029632,    0.029209,         0,               0,000,002
