tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000010,    0.000000,    2.387439,    0.029493,    2.667935,    0.001339,    0.035407,    0.036032,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.567348,    0.029512,    2.402116,    0.001298,    0.048172,    0.028386,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.428621,    0.029467,    2.425042,    0.001360,    0.032379,    0.046499,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.288671,    0.068382,    2.365604,    0.001331,    0.032665,    0.028432,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.420928,    0.030173,    2.359184,    0.001376,    0.030093,    0.054426,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.516007,    0.029320,    2.322270,    0.001361,    0.040929,    0.029892,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.359651,    0.043021,    2.430369,    0.001376,    0.041667,    0.031852,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.307778,    0.029500,    2.287212,    0.001394,    0.030226,    0.029347,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.469774,    0.029560,    2.619864,    0.001310,    0.046962,    0.028496,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.432098,    0.029918,    2.407583,    0.001354,    0.036032,    0.033024,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.434085,    0.043680,    2.288057,    0.001316,    0.034557,    0.027551,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    2.347400,    0.037925,    2.353662,    0.000167,    0.029917,    0.033053,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.227109,    0.034125,    2.120514,    0.001106,    0.032520,    0.028129,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.463589,    0.034267,    2.422390,    0.001136,    0.046098,    0.043612,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.549917,    0.031038,    2.474998,    0.002040,    0.030207,    0.036296,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.423330,    0.028916,    2.482804,    0.001110,    0.029336,    0.028102,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.356194,    0.042616,    2.356580,    0.001009,    0.029928,    0.028342,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.251168,    0.029303,    2.344728,    0.001091,    0.037650,    0.038789,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.427838,    0.051022,    2.438631,    0.011657,    0.037080,    0.033420,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.308490,    0.055556,    2.433536,    0.001099,    0.036300,    0.033643,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.452106,    0.033851,    2.628011,    0.002008,    0.048788,    0.045245,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.543589,    0.038777,    2.417975,    0.001975,    0.047128,    0.038830,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.334861,    0.029503,    2.492917,    0.001033,    0.033995,    0.028528,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.300904,    0.029121,    2.360463,    0.023304,    0.030385,    0.038879,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.454107,    0.029492,    2.371325,    0.001094,    0.030358,    0.027840,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.580739,    0.034854,    2.303602,    0.001034,    0.030157,    0.027897,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.264889,    0.029559,    2.430392,    0.001084,    0.035730,    0.033048,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.388239,    0.034273,    2.302269,    0.001168,    0.047476,    0.028099,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.484957,    0.039879,    2.561080,    0.001079,    0.043828,    0.028408,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.388022,    0.029524,    2.447784,    0.001138,    0.037768,    0.032873,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    2.397018,    0.047655,    2.276982,    0.001034,    0.034113,    0.054257,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    2.521343,    0.042362,    2.327185,    0.001023,    0.038624,    0.043645,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.601915,    0.044146,    1.561718,    0.001124,    0.031031,    0.028470,         0,               0,000,002
028,         0,       0,    0.000020,    0.000000,    2.459050,    0.035953,    2.343658,    0.001020,    0.041665,    0.045520,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.588248,    0.029903,    2.484267,    0.001032,    0.030815,    0.029185,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.428679,    0.029405,    2.414807,    0.001995,    0.042298,    0.039280,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.325174,    0.051089,    2.454875,    0.000993,    0.041368,    0.039694,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.318647,    0.029557,    2.293319,    0.001038,    0.030593,    0.028402,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.290427,    0.029580,    2.427129,    0.001153,    0.035051,    0.033435,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.433446,    0.029402,    2.483565,    0.001042,    0.030077,    0.027937,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.388683,    0.029530,    2.506328,    0.001995,    0.038013,    0.033945,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.566322,    0.029839,    2.594431,    0.001022,    0.031888,    0.027775,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.429183,    0.029557,    2.430164,    0.001009,    0.057454,    0.028389,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.288470,    0.029583,    2.444630,    0.001039,    0.030404,    0.028594,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.459034,    0.029527,    2.405868,    0.001032,    0.037105,    0.028774,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.518038,    0.029149,    2.239506,    0.000971,    0.030299,    0.031727,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.348567,    0.034452,    2.399599,    0.001025,    0.048041,    0.028636,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.311846,    0.034067,    2.339242,    0.001126,    0.054386,    0.028895,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.467597,    0.042153,    2.454922,    0.001091,    0.036630,    0.035055,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.412577,    0.029281,    2.520278,    0.001012,    0.036251,    0.033007,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    2.443508,    0.035113,    2.349302,    0.001055,    0.029662,    0.028201,         0,               0,000,002
028,         0,       0,    0.000020,    0.000000,    2.327578,    0.036575,    2.293478,    0.002030,    0.050460,    0.033520,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.007275,    0.029969,    1.407025,    0.001077,    0.040683,    0.033449,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.437547,    0.059482,    2.306273,    0.001047,    0.046972,    0.040409,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.565742,    0.029622,    2.479446,    0.002035,    0.041478,    0.047840,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.397806,    0.040572,    2.360413,    0.002057,    0.050473,    0.039560,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.356250,    0.034334,    2.524237,    0.001013,    0.034187,    0.028983,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.270293,    0.029737,    2.246824,    0.002025,    0.047075,    0.058415,         0,               0,000,002
029,         0,       0,    0.000020,    0.000000,    2.372769,    0.035990,    2.373817,    0.002098,    0.046643,    0.039790,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.370301,    0.035532,    2.499210,    0.001082,    0.034157,    0.045935,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.412481,    0.029629,    2.481974,    0.002018,    0.041568,    0.035058,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.560835,    0.040438,    2.599391,    0.001056,    0.038032,    0.029468,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.380256,    0.029858,    2.409069,    0.002030,    0.043603,    0.035512,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.318006,    0.029390,    2.455561,    0.001059,    0.033222,    0.029056,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.437254,    0.029689,    2.379843,    0.001988,    0.046007,    0.039492,         0,               0,000,002
