tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
024,         0,       0,    0.000011,    0.000000,    2.072723,    0.031045,    2.323131,    0.000109,    0.035784,    0.051575,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.050156,    0.031087,    2.128666,    0.000105,    0.032956,    0.030965,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.016963,    0.030658,    2.032486,    0.000100,    0.033262,    0.031144,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.097723,    0.041908,    2.078845,    0.000101,    0.046340,    0.046811,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.074367,    0.030826,    2.225572,    0.000098,    0.034642,    0.031384,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.277218,    0.032224,    2.262241,    0.000105,    0.033541,    0.031723,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.214086,    0.031685,    2.068221,    0.000107,    0.034013,    0.030890,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.223706,    0.032915,    2.099241,    0.000107,    0.033778,    0.034079,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.197728,    0.030929,    2.018917,    0.000107,    0.033361,    0.031275,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.248626,    0.032506,    2.093763,    0.000106,    0.035572,    0.033006,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.191443,    0.035325,    2.120074,    0.000100,    0.033480,    0.031189,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.285632,    0.032308,    2.182087,    0.000108,    0.033647,    0.030863,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.291524,    0.032155,    2.032902,    0.000114,    0.033110,    0.031307,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    2.307003,    0.029938,    2.110514,    0.000114,    0.029931,    0.027005,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.919224,    0.031297,    1.194911,    0.000159,    0.034553,    0.031095,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.198596,    0.031148,    2.238091,    0.000109,    0.043683,    0.035589,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.116964,    0.031129,    2.206367,    0.000101,    0.033083,    0.030825,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.120463,    0.030950,    2.437087,    0.000126,    0.036878,    0.031754,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    2.142973,    0.036419,    2.152207,    0.000130,    0.036473,    0.051910,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.222525,    0.031066,    2.196487,    0.000127,    0.033837,    0.045704,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.045586,    0.031396,    2.345025,    0.000088,    0.033390,    0.032003,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    2.067642,    0.031051,    2.157285,    0.000103,    0.033306,    0.031416,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    2.027529,    0.031345,    2.008743,    0.000112,    0.034118,    0.030973,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.041356,    0.030478,    2.056259,    0.000096,    0.033632,    0.030761,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.072682,    0.031038,    2.290960,    0.000100,    0.033103,    0.041053,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.280274,    0.032794,    2.239070,    0.000112,    0.033714,    0.031121,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.203596,    0.034879,    2.088354,    0.000106,    0.035059,    0.031517,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.229708,    0.031403,    2.066996,    0.000104,    0.034089,    0.032118,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.215967,    0.034212,    2.058533,    0.000105,    0.033114,    0.030991,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.221674,    0.032574,    2.078557,    0.000102,    0.035979,    0.033158,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.211444,    0.053475,    2.115396,    0.000100,    0.033945,    0.031252,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.229147,    0.031640,    2.168148,    0.000124,    0.033198,    0.031173,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.305083,    0.032161,    2.062862,    0.000105,    0.033797,    0.031575,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.345239,    0.041784,    2.132567,    0.000106,    0.032881,    0.029531,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    1.185525,    0.031060,    1.459658,    0.000100,    0.033706,    0.031190,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.185129,    0.030908,    2.286357,    0.000118,    0.034063,    0.031724,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.125314,    0.031324,    2.250632,    0.000095,    0.047320,    0.043538,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.119378,    0.031362,    2.358019,    0.000104,    0.033711,    0.031491,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.154746,    0.031317,    2.185508,    0.000105,    0.035843,    0.031652,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.209880,    0.031282,    2.178759,    0.000098,    0.034070,    0.030997,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.061705,    0.031169,    2.340437,    0.000092,    0.039319,    0.032624,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.056312,    0.031684,    2.151692,    0.000111,    0.033721,    0.031072,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.020512,    0.031150,    2.008590,    0.000097,    0.033964,    0.053519,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    2.040319,    0.030658,    2.055141,    0.000105,    0.033817,    0.032070,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.076771,    0.031214,    2.276931,    0.000115,    0.033487,    0.030973,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.290416,    0.031596,    2.262394,    0.000102,    0.034107,    0.031649,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.231561,    0.035209,    2.067817,    0.000100,    0.035010,    0.030874,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.207560,    0.031408,    2.094149,    0.000095,    0.034031,    0.033215,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.209546,    0.034081,    2.025054,    0.000103,    0.033377,    0.031142,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.254849,    0.031783,    2.088538,    0.000112,    0.035968,    0.032873,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.209850,    0.032059,    2.108801,    0.000114,    0.048216,    0.031237,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.249384,    0.031268,    2.159331,    0.000103,    0.056645,    0.030948,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.290545,    0.031248,    2.033509,    0.000113,    0.033533,    0.030888,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.348735,    0.031773,    2.121702,    0.000105,    0.032206,    0.028479,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    1.314875,    0.031575,    1.391041,    0.000121,    0.036936,    0.031337,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.183434,    0.031623,    2.253530,    0.000100,    0.064556,    0.033148,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.149069,    0.031481,    2.224050,    0.000093,    0.048996,    0.043421,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.119860,    0.031420,    2.380758,    0.000102,    0.036652,    0.031477,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.161979,    0.032318,    2.161205,    0.000122,    0.055946,    0.033538,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.171765,    0.031262,    2.176376,    0.000121,    0.038279,    0.031603,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.073094,    0.031524,    2.338777,    0.000097,    0.035755,    0.031004,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.048680,    0.031517,    2.155893,    0.000108,    0.036315,    0.031407,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.017640,    0.031627,    2.004806,    0.000114,    0.036762,    0.031738,         0,               0,000,002
027,         0,       0,    0.000012,    0.000000,    2.049708,    0.042599,    2.056347,    0.000166,    0.054441,    0.031763,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.118460,    0.031937,    2.273937,    0.000098,    0.036108,    0.032774,         0,               0,000,002
