tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
017,         0,       0,    0.000011,    0.000000,    2.581972,    0.036387,    1.960157,    0.001636,    0.035537,    0.033139,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.606500,    0.033638,    1.977797,    0.001732,    0.039667,    0.032761,         0,               0,000,002
017,         0,       0,    0.000011,    0.000000,    2.456069,    0.033362,    1.964018,    0.001739,    0.036141,    0.032751,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    2.397877,    0.029641,    1.866816,    0.001530,    0.033949,    0.028972,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    0.979972,    0.042770,    1.079881,    0.000089,    0.053096,    0.032371,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.401114,    0.032984,    2.338175,    0.001777,    0.038323,    0.032887,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.374971,    0.032627,    2.016025,    0.001687,    0.035534,    0.045471,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.558131,    0.034788,    1.916628,    0.001574,    0.035912,    0.032720,         0,               0,000,002
018,         0,       0,    0.000009,    0.000000,    2.499074,    0.033624,    1.956566,    0.001660,    0.039958,    0.037443,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.555308,    0.035640,    1.939688,    0.001615,    0.035770,    0.048252,         0,               0,000,002
018,         0,       0,    0.000012,    0.000000,    2.519958,    0.046040,    1.882718,    0.001543,    0.039798,    0.037898,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.550724,    0.032614,    1.950388,    0.001567,    0.038821,    0.032622,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.569442,    0.036914,    1.934267,    0.001628,    0.035498,    0.032776,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.623686,    0.036142,    1.928445,    0.001580,    0.037715,    0.032794,         0,               0,000,002
018,         0,       0,    0.000012,    0.000000,    2.510279,    0.051871,    1.971690,    0.001590,    0.035032,    0.032772,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.581608,    0.038432,    1.875205,    0.001610,    0.041552,    0.037715,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.473012,    0.033634,    2.000391,    0.001598,    0.039851,    0.039038,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.605068,    0.056211,    1.963741,    0.001598,    0.035133,    0.032745,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.362382,    0.033845,    1.925450,    0.001592,    0.035243,    0.033158,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.279021,    0.034840,    1.912888,    0.001609,    0.042016,    0.033842,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.648293,    0.048161,    1.962436,    0.001567,    0.039899,    0.037936,         0,               0,000,002
018,         0,       0,    0.000008,    0.000000,    2.520240,    0.032950,    1.974065,    0.001614,    0.042563,    0.037933,         0,               0,000,002
018,         0,       0,    0.000012,    0.000000,    2.508125,    0.033126,    1.958722,    0.001710,    0.035526,    0.032309,         0,               0,000,002
018,         0,       0,    0.000011,    0.000000,    2.448632,    0.031312,    1.879286,    0.001522,    0.033012,    0.030816,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    1.059091,    0.034261,    1.164822,    0.000184,    0.035873,    0.032480,         0,               0,000,002
019,         0,       0,    0.000012,    0.000000,    2.400529,    0.033646,    2.342691,    0.001761,    0.048856,    0.033655,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.372065,    0.034060,    2.014431,    0.001688,    0.035482,    0.032653,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.600238,    0.034217,    1.917030,    0.001733,    0.034983,    0.032960,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.457045,    0.033429,    1.966043,    0.001613,    0.044905,    0.038473,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.559115,    0.032997,    1.940395,    0.001621,    0.036006,    0.033098,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.537453,    0.039701,    1.891358,    0.006033,    0.042276,    0.038431,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.550786,    0.035795,    1.936413,    0.001626,    0.035572,    0.032948,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.560243,    0.033143,    1.934102,    0.001658,    0.035470,    0.032664,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.626760,    0.033664,    1.930716,    0.001759,    0.051592,    0.040607,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.541248,    0.033068,    1.947300,    0.001686,    0.035229,    0.033265,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.578398,    0.038733,    1.885783,    0.001644,    0.039992,    0.038348,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.489411,    0.033193,    2.001107,    0.001598,    0.045149,    0.032917,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.600663,    0.038049,    1.953442,    0.001605,    0.035393,    0.051245,         0,               0,000,002
019,         0,       0,    0.000008,    0.000000,    2.358531,    0.051426,    1.907264,    0.001688,    0.037549,    0.032893,         0,               0,000,002
019,         0,       0,    0.000012,    0.000000,    2.265824,    0.034947,    1.918229,    0.001615,    0.058630,    0.033440,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.662900,    0.033303,    1.948117,    0.001667,    0.048877,    0.032625,         0,               0,000,002
019,         0,       0,    0.000011,    0.000000,    2.518949,    0.051998,    1.973062,    0.001636,    0.040281,    0.033126,         0,               0,000,002
019,         0,       0,    0.000012,    0.000000,    2.511941,    0.032918,    1.953228,    0.001596,    0.035177,    0.048263,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    2.431449,    0.052681,    1.859580,    0.001416,    0.031389,    0.045103,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    1.502303,    0.033711,    1.389419,    0.000096,    0.034167,    0.032730,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.456339,    0.033212,    2.359417,    0.001829,    0.041371,    0.039097,         0,               0,000,002
020,         0,       0,    0.000012,    0.000000,    2.290968,    0.034678,    2.000786,    0.001665,    0.035447,    0.032429,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.658602,    0.050033,    1.925600,    0.001672,    0.039159,    0.032998,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.400666,    0.033344,    1.967135,    0.001618,    0.034802,    0.044851,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.646667,    0.033923,    1.917222,    0.001648,    0.039106,    0.032393,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.552428,    0.039213,    1.941952,    0.001763,    0.035586,    0.032456,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.470529,    0.038093,    1.910437,    0.001579,    0.034513,    0.032381,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.598420,    0.032993,    1.941383,    0.001643,    0.035193,    0.032552,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.637895,    0.033075,    1.942434,    0.001700,    0.035244,    0.032772,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.465773,    0.062833,    1.942868,    0.001676,    0.034711,    0.032942,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.599000,    0.050385,    1.921784,    0.001615,    0.053219,    0.032873,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.454027,    0.039317,    1.987845,    0.001701,    0.035221,    0.033117,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.648431,    0.040822,    1.952604,    0.001549,    0.038054,    0.032332,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.344362,    0.034166,    1.911001,    0.001798,    0.035253,    0.043591,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.529956,    0.037994,    1.940717,    0.001662,    0.035468,    0.032529,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.576309,    0.044838,    1.963245,    0.001607,    0.034860,    0.032373,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.592706,    0.032533,    1.982736,    0.001653,    0.035850,    0.032624,         0,               0,000,002
020,         0,       0,    0.000008,    0.000000,    2.457425,    0.032727,    1.951095,    0.001631,    0.035983,    0.032509,         0,               0,000,002
020,         0,       0,    0.000011,    0.000000,    2.392566,    0.053862,    1.856469,    0.001589,    0.035978,    0.030499,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    1.570957,    0.033390,    1.523645,    0.000137,    0.035029,    0.032633,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.457046,    0.046035,    2.388517,    0.001865,    0.042276,    0.039684,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    2.292571,    0.033334,    1.975955,    0.001692,    0.035701,    0.032804,         0,               0,000,002
021,         0,       0,    0.000009,    0.000000,    2.661352,    0.032724,    1.927004,    0.001494,    0.035868,    0.047116,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.412435,    0.032805,    1.962835,    0.001703,    0.034674,    0.032654,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.636559,    0.052589,    1.921330,    0.001599,    0.051333,    0.032849,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.544833,    0.068875,    1.926961,    0.001614,    0.035233,    0.032785,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.442652,    0.064695,    1.913507,    0.001619,    0.043361,    0.037981,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    2.558935,    0.047337,    1.926631,    0.001574,    0.035076,    0.032830,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    2.623234,    0.033451,    1.951662,    0.001588,    0.035642,    0.032906,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.501612,    0.038414,    1.932745,    0.001643,    0.034628,    0.033230,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.603764,    0.033250,    1.936484,    0.001594,    0.035119,    0.046288,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.468440,    0.047141,    1.974923,    0.001681,    0.048821,    0.032734,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.641432,    0.042908,    1.940626,    0.001629,    0.037317,    0.032916,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.332915,    0.034605,    1.920728,    0.001688,    0.035017,    0.032917,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    2.538837,    0.038550,    1.940380,    0.001600,    0.043566,    0.038023,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.575949,    0.036676,    1.952141,    0.001542,    0.046430,    0.032703,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    2.599093,    0.032863,    1.969528,    0.001590,    0.047107,    0.032789,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    2.446925,    0.032952,    1.942313,    0.001583,    0.035239,    0.032679,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    2.419636,    0.028995,    1.847996,    0.001358,    0.030991,    0.028515,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.947947,    0.033801,    1.591560,    0.000104,    0.035533,    0.033184,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.443796,    0.033304,    2.403563,    0.001820,    0.041134,    0.039076,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.306214,    0.033577,    1.964067,    0.001732,    0.038798,    0.032911,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.683536,    0.032830,    1.937960,    0.001792,    0.035560,    0.032624,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.440767,    0.038253,    1.961912,    0.001673,    0.038859,    0.033684,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.619038,    0.033729,    1.932879,    0.001598,    0.035465,    0.032738,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.576303,    0.038110,    1.926771,    0.001611,    0.035609,    0.032618,         0,               0,000,002
022,         0,       0,    0.000012,    0.000000,    2.456401,    0.060913,    1.926606,    0.001688,    0.039819,    0.038394,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.547823,    0.040335,    1.916169,    0.001601,    0.035195,    0.033523,         0,               0,000,002
022,         0,       0,    0.000012,    0.000000,    2.625551,    0.033299,    1.951566,    0.001690,    0.035070,    0.032981,         0,               0,000,002
022,         0,       0,    0.000009,    0.000000,    2.533958,    0.033188,    1.932466,    0.001688,    0.048983,    0.032872,         0,               0,000,002
022,         0,       0,    0.000012,    0.000000,    2.573418,    0.032649,    1.935891,    0.001639,    0.035415,    0.032584,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.502417,    0.038124,    1.988530,    0.001623,    0.039072,    0.033235,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.641578,    0.053338,    1.938384,    0.001591,    0.050547,    0.032704,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.286337,    0.034529,    1.905484,    0.001657,    0.047264,    0.032821,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.572518,    0.038932,    1.941899,    0.001642,    0.040491,    0.038001,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.554577,    0.034383,    1.952542,    0.001579,    0.034769,    0.032594,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.608119,    0.033247,    1.982152,    0.001697,    0.035182,    0.033211,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    2.466369,    0.044236,    1.941668,    0.001816,    0.050595,    0.032518,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    2.350911,    0.034603,    1.823824,    0.001614,    0.033046,    0.044705,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.723150,    0.034064,    1.752046,    0.000144,    0.035598,    0.032849,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    2.454863,    0.033876,    2.407090,    0.001740,    0.036911,    0.033861,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.291925,    0.047119,    1.964470,    0.001652,    0.035604,    0.033388,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.652405,    0.049267,    1.925317,    0.001601,    0.040351,    0.037675,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.387865,    0.056191,    1.955881,    0.001577,    0.038365,    0.032938,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.650514,    0.036091,    1.943056,    0.001679,    0.034967,    0.032542,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.560477,    0.033762,    1.914356,    0.001643,    0.043901,    0.038218,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.474449,    0.033600,    1.936907,    0.001683,    0.040384,    0.037719,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.575651,    0.036358,    1.904988,    0.001666,    0.035333,    0.032422,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.631443,    0.033788,    1.942452,    0.001624,    0.035759,    0.032948,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.521754,    0.038330,    1.942251,    0.001574,    0.035055,    0.032753,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.585561,    0.034154,    1.937884,    0.001702,    0.047918,    0.032360,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.479871,    0.038426,    1.989641,    0.001678,    0.038299,    0.032746,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.642287,    0.037545,    1.939348,    0.001613,    0.034425,    0.048558,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    2.320286,    0.035744,    1.904617,    0.001620,    0.038385,    0.032888,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    2.576768,    0.033533,    1.963032,    0.001616,    0.040609,    0.037556,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.567190,    0.036893,    1.926452,    0.001635,    0.034754,    0.032599,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.572569,    0.046003,    2.000362,    0.001702,    0.035525,    0.032743,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.445900,    0.038527,    1.939977,    0.001683,    0.035098,    0.045819,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    2.391391,    0.054455,    1.815902,    0.001469,    0.030761,    0.028560,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.641871,    0.046063,    1.455274,    0.000102,    0.035229,    0.032936,         0,               0,000,002
024,         0,       0,    0.000009,    0.000000,    2.454260,    0.033345,    2.373450,    0.001853,    0.042752,    0.038257,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.292565,    0.034132,    1.987409,    0.001754,    0.038438,    0.032162,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.659558,    0.033044,    1.927098,    0.001756,    0.035813,    0.032566,         0,               0,000,002
024,         0,       0,    0.000009,    0.000000,    2.412479,    0.032653,    1.978299,    0.001561,    0.035003,    0.032425,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.659265,    0.046048,    1.921312,    0.001660,    0.034951,    0.032441,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.564478,    0.032844,    1.942762,    0.001640,    0.035375,    0.032955,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.474890,    0.033365,    1.908905,    0.001575,    0.034734,    0.038001,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.573608,    0.032637,    1.936514,    0.001660,    0.038974,    0.032392,         0,               0,000,002
024,         0,       0,    0.000012,    0.000000,    2.623877,    0.046923,    1.939055,    0.001657,    0.035442,    0.045011,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.499964,    0.039858,    1.930007,    0.001665,    0.038022,    0.033213,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.590263,    0.032863,    1.936672,    0.001682,    0.034774,    0.032806,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.491302,    0.033809,    1.988599,    0.001613,    0.035312,    0.032348,         0,               0,000,002
024,         0,       0,    0.000009,    0.000000,    2.649996,    0.034480,    1.955146,    0.001555,    0.034698,    0.032502,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.324487,    0.034477,    1.922912,    0.001608,    0.035189,    0.032834,         0,               0,000,002
024,         0,       0,    0.000012,    0.000000,    2.549489,    0.038476,    1.940808,    0.001627,    0.035022,    0.032550,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.570474,    0.032599,    1.962785,    0.001590,    0.038325,    0.032681,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    2.597265,    0.034299,    1.980378,    0.001752,    0.034893,    0.033098,         0,               0,000,002
024,         0,       0,    0.000009,    0.000000,    2.449816,    0.038100,    1.951413,    0.001618,    0.038498,    0.032221,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.404729,    0.031484,    1.852226,    0.001565,    0.032917,    0.030861,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.088032,    0.033004,    2.275601,    0.000230,    0.044787,    0.038452,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.462959,    0.033919,    2.414485,    0.001894,    0.041814,    0.034894,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.285058,    0.033043,    1.918157,    0.001714,    0.048097,    0.032820,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    2.702011,    0.033532,    1.946906,    0.001707,    0.053156,    0.032837,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.466155,    0.033397,    1.946525,    0.001587,    0.035687,    0.032557,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.594180,    0.053939,    1.907338,    0.001596,    0.034716,    0.048633,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.574894,    0.046559,    1.939852,    0.001601,    0.040795,    0.038333,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.440307,    0.032977,    1.931378,    0.001718,    0.039240,    0.032483,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.576823,    0.042656,    1.898759,    0.001543,    0.034880,    0.032307,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.613164,    0.032908,    1.982018,    0.001656,    0.038497,    0.033056,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.546782,    0.038655,    1.869894,    0.001766,    0.035616,    0.032749,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.565107,    0.032962,    1.976426,    0.001629,    0.040264,    0.038257,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    2.503858,    0.038587,    1.971574,    0.001683,    0.047966,    0.033557,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.637776,    0.037612,    1.939085,    0.001732,    0.035910,    0.047189,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.295512,    0.040016,    1.901273,    0.001596,    0.034490,    0.032378,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.590122,    0.038519,    1.974643,    0.001651,    0.038602,    0.032918,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    2.532084,    0.038445,    1.944473,    0.001596,    0.046207,    0.032603,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.588295,    0.033211,    1.958198,    0.001605,    0.052274,    0.032956,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    2.474906,    0.042591,    1.933250,    0.001628,    0.034861,    0.032690,         0,               0,000,002
025,         0,       0,    0.000010,    0.000000,    2.356942,    0.040731,    1.785976,    0.001479,    0.031593,    0.028683,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.412568,    0.034162,    1.319700,    0.000178,    0.036882,    0.032873,         0,               0,000,002
026,         0,       0,    0.000009,    0.000000,    2.420379,    0.033411,    2.345448,    0.001848,    0.039120,    0.039953,         0,               0,000,002
026,         0,       0,    0.000009,    0.000000,    2.293640,    0.033325,    1.999079,    0.001788,    0.049304,    0.032897,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.675764,    0.053862,    1.924568,    0.001618,    0.035836,    0.033083,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.525112,    0.038178,    1.971787,    0.001580,    0.035177,    0.032467,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.523104,    0.035437,    1.928327,    0.001589,    0.035559,    0.032969,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.615299,    0.033159,    1.920948,    0.001599,    0.045417,    0.047022,         0,               0,000,002
026,         0,       0,    0.000009,    0.000000,    2.436790,    0.033875,    1.899248,    0.001671,    0.046626,    0.032771,         0,               0,000,002
026,         0,       0,    0.000012,    0.000000,    2.594371,    0.053365,    1.936993,    0.001593,    0.038582,    0.032658,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.604526,    0.033217,    1.942110,    0.001611,    0.035214,    0.032789,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.553194,    0.038397,    1.943619,    0.001605,    0.034837,    0.032519,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.531794,    0.033767,    1.910257,    0.001652,    0.040673,    0.038427,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.545229,    0.034761,    1.987163,    0.001654,    0.035105,    0.051574,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.621427,    0.042699,    1.952531,    0.001610,    0.035073,    0.033433,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.329984,    0.039501,    1.909381,    0.001572,    0.039168,    0.032758,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.568168,    0.033172,    1.939040,    0.001720,    0.035462,    0.045122,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.565794,    0.034998,    1.948062,    0.001561,    0.037731,    0.045505,         0,               0,000,002
026,         0,       0,    0.000008,    0.000000,    2.569618,    0.032980,    1.967250,    0.001640,    0.035480,    0.047134,         0,               0,000,002
026,         0,       0,    0.000011,    0.000000,    2.473014,    0.038780,    1.950370,    0.001643,    0.036008,    0.033145,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    2.351212,    0.034228,    1.860454,    0.001605,    0.033210,    0.031378,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.017452,    0.034299,    2.034749,    0.000162,    0.046459,    0.038633,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.463233,    0.033558,    2.430183,    0.001766,    0.037302,    0.033974,         0,               0,000,002
027,         0,       0,    0.000012,    0.000000,    2.284728,    0.033721,    1.930343,    0.001684,    0.038508,    0.044944,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.682301,    0.052878,    1.944926,    0.001638,    0.039772,    0.045060,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.431577,    0.069376,    1.932197,    0.001559,    0.039834,    0.037179,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.580859,    0.045982,    1.908689,    0.001629,    0.034456,    0.032088,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.572105,    0.050693,    1.961752,    0.001640,    0.040018,    0.043979,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.459929,    0.033309,    1.926407,    0.001567,    0.034406,    0.032026,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.564180,    0.039240,    1.892180,    0.001639,    0.050071,    0.032219,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.610647,    0.051189,    1.928459,    0.001644,    0.035171,    0.045345,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.516043,    0.049726,    1.911941,    0.001580,    0.037843,    0.032224,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.557451,    0.034405,    1.969868,    0.001612,    0.035108,    0.032256,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.518568,    0.039186,    1.987138,    0.001616,    0.034831,    0.046109,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.646371,    0.034920,    1.945320,    0.001704,    0.034548,    0.039429,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.287184,    0.040183,    1.908938,    0.001597,    0.034333,    0.032069,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.591947,    0.038275,    1.970617,    0.001611,    0.047349,    0.032541,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.527242,    0.040672,    1.914512,    0.001712,    0.045236,    0.039197,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.601242,    0.033818,    1.979835,    0.001610,    0.035203,    0.045952,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    2.476255,    0.032421,    1.922820,    0.001690,    0.039240,    0.033370,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    2.360640,    0.037226,    1.826698,    0.001464,    0.030337,    0.031119,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    1.875479,    0.033791,    1.660339,    0.000127,    0.058272,    0.033613,         0,               0,000,002
028,         0,       0,    0.000008,    0.000000,    2.444046,    0.033445,    2.393608,    0.001778,    0.046935,    0.033384,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.305510,    0.033514,    1.955516,    0.001703,    0.035409,    0.044328,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.665829,    0.033034,    1.926439,    0.001567,    0.035618,    0.032352,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.428026,    0.060024,    1.966697,    0.001569,    0.034521,    0.032875,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.627621,    0.034628,    1.933667,    0.001666,    0.035773,    0.044766,         0,               0,000,002
