tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,  17825792,      67,   19.601494,   20.000000,12882.878906, 3609.522461, 8539.637695,    0.064655, 4343.223633, 3609.446045,   19.365873, 3605.948975,     27499,         1048576,003,000,000512
008,   7340032,      27,    8.764357,   20.000000,12926.080078, 3363.145996, 4328.648926,    0.050935, 8597.467773, 3363.087891,   22.833487, 3361.658936,     54920,         1048576,003,000,000512
009,  83099648,     316,   92.065865,   20.000000,12493.379883, 4211.250000, 8206.089844,    0.283325, 4287.246582, 4210.913086,   38.917320, 4201.461914,     26029,         1048576,003,000,000512
010,  29622272,     112,   35.256859,   20.000000,12942.042969, 3819.588379,    3.183355,    0.084617,12938.842773, 3819.481689,   23.304935, 3814.365479,     55494,         1048576,003,000,000512
011,  24117248,      91,   28.407780,   20.000000,12935.464844, 3728.310303,12918.542969,    0.068280,   16.898916, 3728.221924,   15.478608, 3723.508057,        17,         1048576,003,000,000512
012,  47185920,     179,   54.648922,   20.000000, 8902.698242, 7837.982910, 4242.837891,    0.214797, 4659.818848, 7837.735352,   30.957193, 7830.357422,     55580,         1048576,003,000,000512
013,   6815744,      25,    7.935105,   20.000000, 8672.222656, 3387.711670,  405.745300,    0.042402, 8670.140625, 3387.663818,   18.351587, 3387.125244,     56369,         1048576,003,000,000512
014,  81788928,     311,   84.575279,   20.000000, 8661.759766, 3755.192627,   43.233318,    0.274572, 8618.480469, 3754.864258,   27.404184, 3749.453613,     55454,         1048576,003,000,000512
015,  44302336,     168,   50.864735,   20.000000,12808.161133, 3951.101318, 4268.682617,    0.169315, 8539.456055, 3950.902588,   24.429213, 3944.234619,     53715,         1048576,003,000,000512
000,  16515072,      62,   17.046934,   20.000000, 9448.626953, 6858.250977, 4208.657715,    0.056168, 5239.954590, 6858.180176,   29.429680, 3499.742188,    117248,         1048576,003,001,000512
001,  37224448,     141,   36.613720,   20.000000, 4278.425293, 7836.074707, 3329.653076,    0.105097,  948.748779, 7835.943359,   24.953850, 7833.780762,     97014,         1048576,003,001,000512
002,   4980736,      18,    5.420236,   20.000000, 4306.544434, 7710.833496,    0.155054,    0.063803, 4306.378418, 7710.760254,   18.830750, 7710.265137,     79405,         1048576,003,001,000512
003,   9437184,      35,   10.161899,   20.000000,11883.585938, 4432.120605, 4313.908691,    0.071601, 7570.061035, 4432.036621,   14.883123, 4431.129395,     76465,         1048576,003,001,000512
004,   3407872,      12,    3.619326,   20.000000, 4343.272949, 7686.622070, 4325.668457,    0.011216,   17.594549, 7686.604004,   11.619565, 7686.107422,        24,         1048576,003,001,000512
005,  18874368,      71,   19.696774,   20.000000, 8544.093750, 7805.205566, 8520.693359,    0.052947,   23.385914, 7805.135254,   22.320353, 7803.337402,        28,         1048576,003,001,000512
006,  10747904,      40,   11.598735,   20.000000, 8548.764648, 7765.521973, 8525.011719,    0.029862,   24.094488, 7765.479980,   22.903145, 7764.205078,        29,         1048576,003,001,000512
007,  16777216,      63,   16.308252,   20.000000, 8669.657227, 7708.513184,    0.769789,    0.038929, 8668.877930, 7708.464844, 4344.395508, 7707.437988,     81002,         1048576,003,001,000512
008,  26214400,      99,   29.123989,   20.000000, 5784.275391,10552.132812, 1432.711304,    0.096803, 4351.540039,10552.010742,   28.100653,10550.169922,        67,         1048576,003,001,000512
009,  36438016,     138,   38.090115,   20.000000, 8475.117188, 3541.894043, 8402.607422,    0.090967, 4342.297852, 3541.781738, 4340.271973, 3539.459473,        75,         1048576,003,001,000512
010,   4980736,      18,    6.452775,   20.000000,   22.797337, 7717.084961,    2.108415,    0.014752, 8599.131836, 7717.066895, 4349.054688, 7716.214844,     75886,         1048576,003,001,000512
011,  55574528,     211,   55.741402,   20.000000, 4255.245117, 7912.591309, 4215.626953,    0.141596,   39.587032, 7912.412109,   37.232697, 7909.264160,        73,         1048576,003,001,000512
012,   4718592,      17,    6.202371,   20.000000,   20.181036, 7713.476074, 8585.747070,    0.014682,   19.991785, 7713.458496,   19.052109, 7712.659668,        12,         1048576,003,001,000512
013,   1572864,       5,    2.563169,   20.000000,   16.017256,16306.309570,    0.109715,    0.009999,   15.911471,16306.298828,   15.288722,16306.070312,         5,         1048576,003,001,000512
014,    524288,       1,    0.382908,   20.000000,   11.665644, 3330.752197,    0.023843,    0.001270,12993.652344, 3330.750732, 8667.025391, 3330.568359,        51,         1048576,003,001,000512
015,  15990784,      60,   17.659952,   20.000000,  733.978943,15574.871094,  712.460693,    0.138670,   21.510290,15574.722656,   20.520838,15573.729492,        26,         1048576,003,001,000512
000,   3145728,      11,    3.198922,   20.000000, 6478.297852,12974.329102, 6462.182617,    0.012847,   16.113457,12974.313477,   15.640723,12974.067383,         7,         1048576,003,002,000512
001,  39059456,     148,   41.692112,   20.000000,10792.383789, 4623.923828,    0.491646,    0.129623,10791.873047, 4623.770020,   15.741203, 4618.133301,    373736,         1048576,003,002,000512
002,  93323264,     355,   89.158501,   20.000000,12895.270508,  354.487793, 6429.578613,    0.229340, 6465.652832,  354.196014,   32.840900,  349.269196,    310855,         1048576,003,002,000512
003,  17825792,      67,   19.289776,   20.000000,10783.987305, 4513.067383,10770.282227,    0.055044,   13.695805, 4513.000000,   12.804688, 4509.555176,        16,         1048576,003,002,000512
004,   6291456,      23,    9.555144,   20.000000,15084.502930, 4362.148438,    0.114561,    0.041393,15084.385742, 4362.098145,   14.854386, 4361.587402,    214661,         1048576,003,002,000512
005,  84672512,     322,   86.448792,   20.000000,11038.813477, 8353.382812,10993.943359,    0.223264,   44.832844, 8353.103516,   42.794285, 8344.739258,       101,         1048576,003,002,000512
006,  10747904,      40,   11.561305,   20.000000,10779.600586, 4431.494629, 4329.569336,    0.067225, 6450.024902, 4431.418945,   15.868773, 4429.503906,    311064,         1048576,003,002,000512
007,   6815744,      25,    7.150123,   20.000000,   19.619762, 4364.190918,15065.207031,    0.037445,   19.501003, 4364.149902,   18.857944, 4363.521484,        23,         1048576,003,002,000512
008,  54525952,     207,   57.452141,   20.000000,10523.539062, 4699.182129, 6194.323242,    0.158673, 4329.191406, 4698.979980, 4326.974121, 4692.775879,        69,         1048576,003,002,000512
009,   3670016,      13,    4.501240,   20.000000,   15.529112,12983.730469,    0.054291,    0.011980,   15.472934,12983.715820,   15.052200,12983.380859,         8,         1048576,003,002,000512
010,  39845888,     151,   44.051208,   20.000000,10725.379883, 4669.049805, 2081.444092,    0.104082, 8643.917969, 4668.917969,    9.621215, 4663.445801,        24,         1048576,003,002,000512
011,   4980736,      18,    5.754376,   20.000000, 6459.875977,12990.170898, 6443.406738,    0.013930,   16.467123,12990.153320,   15.952405,12989.710938,         9,         1048576,003,002,000512
012,  36175872,     137,   39.695312,   20.000000,10788.030273, 4619.862793,    0.265385,    0.097790,10787.748047, 4619.740723,   18.588606, 4614.124512,    345050,         1048576,003,002,000512
013, 100401152,     382,   94.781990,   20.000000,11553.157227, 4637.770020,    0.717421,    0.243368,11552.402344, 4637.460938,   27.024643, 4632.198242,    391257,         1048576,003,002,000512
014,  33030144,     125,   36.552006,   20.000000, 6418.774414, 8953.743164, 6398.154297,    0.086342,   20.604198, 8953.633789,   19.695593, 8947.812500,        26,         1048576,003,002,000512
015,   1310720,       4,    1.821823,   20.000000, 4309.442871, 8664.500000,    0.029907,    0.005155, 4309.411621, 8664.494141, 4309.005371, 8664.388672,         4,         1048576,003,002,000512
000,  27262976,     103,   27.911215,   20.000000, 8614.241211, 8042.490234, 8031.474121,    0.078774,  582.746643, 8042.386719,   27.011803, 8039.086914,     79451,         1048576,003,003,000512
001,  49020928,     186,   50.318180,   20.000000, 8459.171875, 8216.491211, 8423.546875,    0.136098,   35.593502, 8216.321289,   33.155792, 8211.352539,        73,         1048576,003,003,000512
002,  29884416,     113,   33.491322,   20.000000,12031.162109, 4879.453125, 8557.364258,    0.087391, 3473.776611, 4879.337891,   13.928535, 4875.067871,        33,         1048576,003,003,000512
003,  23855104,      90,   27.466763,   20.000000,12087.106445, 4829.254883, 4299.589355,    0.066201, 7787.498535, 4829.166504,    6.942342, 4824.880371,       469,         1048576,003,003,000512
004,  21757952,      82,   27.004025,   20.000000,16440.785156,  473.943848, 8650.648438,    0.075723, 7790.120117,  473.841492,    2.761316,  468.888275,        12,         1048576,003,003,000512
005,  18087936,      68,   20.154720,   20.000000, 7733.406738, 8909.716797, 4263.928711,    0.053684, 3469.461426, 8909.643555, 3468.661865, 4616.325684,        21,         1048576,003,003,000512
006,  22020096,      83,   25.576483,   20.000000,12978.820312, 3940.980469,    8.569453,    0.062844,12970.233398, 3940.895264,   15.096410, 3935.514404,       109,         1048576,003,003,000512
007,  23330816,      88,   27.042162,   20.000000,12976.486328, 3945.068848,    7.645316,    0.073626,12968.830078, 3944.979248, 8638.456055, 3939.806641,        18,         1048576,003,003,000512
008,  27000832,     102,   32.438812,   20.000000,12958.019531, 3976.053223, 8646.411133,    0.085195, 4311.597168, 3975.945068, 4310.395508, 3970.735352,        20,         1048576,003,003,000512
009,  25690112,      97,   30.749947,   20.000000, 4324.541504,12588.715820, 4305.121094,    0.074779,   19.408752,12588.623047,   18.319864,12583.257812,        18,         1048576,003,003,000512
010,  48496640,     184,   53.754276,   20.000000,12874.397461, 4013.386230,    8.309585,    0.126694,12866.068359, 4013.226562, 8692.969727, 4007.355225,     35369,         1048576,003,003,000512
011,  24117248,      91,   29.204359,   20.000000,12954.125000, 3958.337158,    0.275898,    0.061796,12953.838867, 3958.257568,   19.506498, 3953.786133,     43098,         1048576,003,003,000512
012,  28311552,     107,   34.519253,   20.000000,12928.078125, 3981.776611,    0.319993,    0.076107,12927.746094, 3981.680176,   23.367706, 3975.433838,     41349,         1048576,003,003,000512
013,  26738688,     101,   32.598457,   20.000000,12942.291016, 3972.982178,    8.646256,    0.075692,12933.633789, 3972.885742, 8678.225586, 3967.660889,     41739,         1048576,003,003,000512
014,  56098816,     213,   60.785854,   20.000000, 9057.482422, 7826.107910,  390.733521,    0.146698, 8666.722656, 7825.923340, 4353.500977, 7820.504883,       347,         1048576,003,003,000512
015,  21233664,      80,   24.208122,   20.000000,12946.646484, 3843.760742, 3758.066406,    0.061007, 9188.569336, 3843.685059, 4342.405273, 3839.538330,     57544,         1048576,003,003,000512
000,  12582912,      47,   13.953267,   20.000000, 4325.339844, 7901.125000, 4302.119629,    0.041256,   23.205585, 7901.068848,   21.890730, 7899.131836,        26,         1048576,003,004,000512
001,  34865152,     132,   36.637260,   20.000000, 4303.364746, 7986.926758, 4269.267090,    0.098802,   34.073254, 7986.802246,   31.226696, 3667.793945,        62,         1048576,003,004,000512
002,   4980736,      18,    5.569823,   20.000000, 7736.454590, 4413.469238,    0.118338,    0.016658, 7736.326172, 4413.443359,    6.910534, 4412.658203,     46771,         1048576,003,004,000512
003,  13107200,      49,   14.619924,   20.000000, 7726.550293, 4506.434082,    0.326993,    0.043084, 7726.208008, 4506.376465, 3420.674072, 4504.376465,     46397,         1048576,003,004,000512
004,   1835008,       6,    2.414783,   20.000000, 7717.847656,   30.673367,    0.126897,    0.006030, 7718.202637,   30.657890,    7.434837,   30.392860,      1600,         1048576,003,004,000512
005,  55312384,     210,   56.071274,   20.000000,12640.822266, 3729.039795, 4309.873047,    0.143882, 8330.916016, 3728.854492,   38.404484, 3724.864014,     66903,         1048576,003,004,000512
006,   2621440,       9,    2.520810,   20.000000,  496.958557, 7236.506348,  480.810547,    0.010847,   18.399654, 7236.488770,   17.509710, 7236.195801,         9,         1048576,003,004,000512
007,   9699328,      36,   10.424481,   20.000000, 8616.509766, 3516.305420,    0.368994,    0.033657, 8616.129883, 3516.265381,   20.165594, 3514.742676,     81911,         1048576,003,004,000512
008,  53739520,     204,   53.221596,   20.000000,11889.073242, 4606.541016, 4158.414551,    0.145083, 7730.636719, 4606.355957, 4355.827637, 4602.358887,       106,         1048576,003,004,000512
009,   4980736,      18,    6.517817,   20.000000, 4334.468262, 7805.283691,    0.159792,    0.014838, 4334.305664, 7805.266113,   17.576857, 7804.148926,     45466,         1048576,003,004,000512
010,   2359296,       8,    2.605740,   20.000000, 7738.954102, 4363.019043,    0.056403,    0.006123, 7738.895996, 4363.011230, 4331.846680, 4362.611816,         4,         1048576,003,004,000512
011,    786432,       2,    1.189565,   20.000000,   13.142820,12053.674805,    0.039942,    0.005620,   13.102312,12053.668945,   12.589600,12053.487305,         2,         1048576,003,004,000512
012,  31195136,     118,   32.911919,   20.000000, 8562.002930, 7894.709961,    0.448875,    0.084172, 8561.540039, 7894.605469,   29.615536, 7892.616699,     77353,         1048576,003,004,000512
013,  17301504,      65,   20.503666,   20.000000, 4332.228027, 7927.261719,    0.314697,    0.045669, 4331.905762, 7927.203613,   25.711029, 7925.302734,     45154,         1048576,003,004,000512
014,  18087936,      68,   21.326967,   20.000000, 8668.838867, 3602.084229,    0.330734,    0.056453, 8668.499023, 3602.015137,   17.995287, 3599.972168,     45670,         1048576,003,004,000512
015,  11010048,      41,   13.186195,   20.000000, 7746.410645, 4487.307617,    0.256294,    0.031919, 7746.148926, 4487.268555, 4338.447754, 4485.681152,        20,         1048576,003,004,000512
