tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000007,    0.000000,    0.191131,    0.034545,    0.179477,    0.000095,    0.027382,    0.026756,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.689700,    0.034423,    0.061351,    0.000101,    0.027289,    0.028492,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.696663,    0.039196,    0.059601,    0.000098,    0.027623,    0.026798,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.112148,    0.035172,    0.057036,    0.000085,    0.027682,    0.027252,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.402047,    0.033813,    0.059141,    0.000056,    0.027542,    0.026809,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.433589,    0.114527,   21.542295,    0.001090,    0.093490,    0.100138,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,   10.200122,    0.107231,   21.924213,    0.003503,    0.088346,    0.069737,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,   34.988323,    0.065558,    5.851879,    0.000289,    0.038848,    0.032831,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.402716,    0.034779,    0.076112,    0.000975,    0.039462,    0.034230,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.256108,    0.035260,    0.461675,    0.000630,    0.038151,    0.034213,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.423143,    0.036302,    1.203130,    0.000528,    0.041445,    0.035711,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.074354,    0.035077,    1.425198,    0.000674,    0.038143,    0.033898,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.475691,    0.035827,    0.449322,    0.000659,    0.034210,    0.035568,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.553474,    0.038625,    2.099557,    0.000796,    0.041898,    0.036680,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.714871,    0.036842,    1.462427,    0.000682,    0.038074,    0.034875,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.334457,    0.036577,    1.204651,    0.000414,    0.036243,    0.034088,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.954208,    0.034439,    0.749810,    0.000638,    0.036203,    0.034664,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.190133,    0.035351,    0.745327,    0.000609,    0.037546,    0.035929,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    1.365570,    0.034995,    0.758763,    0.000623,    0.035469,    0.034239,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.632179,    0.035714,    1.706508,    0.000300,    0.037892,    0.037529,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    1.541014,    0.038666,    0.231473,    0.000564,    0.034582,    0.034371,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.557622,    0.035726,    0.891102,    0.000677,    0.041642,    0.034514,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    2.041344,    0.026382,    0.524263,    0.000487,    0.037890,    0.035788,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.390514,    0.026378,    0.581924,    0.000544,    0.034000,    0.036429,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    1.540508,    0.029266,    0.487945,    0.000371,    0.035687,    0.034636,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,   45.331924,    0.081427,   31.780874,    0.005142,    0.098422,    0.094775,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    3.382570,    0.036713,    0.195196,    0.002482,    0.082262,    0.086151,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.403211,    0.037204,    0.167298,    0.001657,    0.090435,    0.085764,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.482199,    0.036330,   12.414799,    0.003113,    0.082646,    0.071818,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.700765,    0.036835,    5.043841,    0.000183,    0.041478,    0.035976,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.003762,    0.036951,    1.583796,    0.000833,    0.039587,    0.037665,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.462077,    0.035753,    2.390803,    0.000339,    0.039006,    0.035598,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.839311,    0.035730,    1.269303,    0.000743,    0.037225,    0.036263,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.722899,    0.037395,    0.952613,    0.000728,    0.038392,    0.035953,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.994703,    0.036032,    0.292804,    0.000225,    0.035953,    0.036659,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.704817,    0.035444,    1.351129,    0.000217,    0.038078,    0.037225,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    3.062736,    0.038850,    0.521571,    0.000796,    0.036492,    0.034581,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.016248,    0.036131,    0.897873,    0.000385,    0.038093,    0.035436,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.333250,    0.036651,    0.450765,    0.000231,    0.038248,    0.036054,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.220830,    0.035453,    0.967462,    0.000348,    0.036748,    0.035709,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.911082,    0.038673,    3.206830,    0.000515,    0.038323,    0.036406,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.447785,    0.035840,    1.383491,    0.000353,    0.040324,    0.035863,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.177811,    0.038514,    0.269847,    0.000618,    0.039611,    0.034096,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.309685,    0.036374,    0.772488,    0.000183,    0.029197,    0.027557,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.317386,    0.036808,    0.141450,    0.000161,    0.028559,    0.027040,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,   45.144081,    0.089580,   31.958620,    0.001640,    0.105728,    0.087636,         0,               0,000,002
029,         0,       0,    0.000009,    0.000000,    2.592849,    0.033590,    0.171016,    0.002634,    0.085505,    0.078992,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.773011,    0.036139,    8.497127,    0.001473,    0.072713,    0.082133,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    0.335942,    0.037133,    3.792590,    0.003775,    0.073840,    0.068188,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    0.773230,    0.036594,    1.136084,    0.002331,    0.076413,    0.067072,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    0.404035,    0.034132,    3.086782,    0.000174,    0.039479,    0.036541,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    2.576002,    0.036297,    1.358116,    0.000305,    0.036991,    0.035345,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.333034,    0.033763,    3.230104,    0.000390,    0.038788,    0.035008,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.476613,    0.036450,    0.683849,    0.000278,    0.039369,    0.034642,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    0.337047,    0.034022,    1.252046,    0.000268,    0.037748,    0.035352,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    1.084610,    0.037551,    0.588242,    0.000535,    0.037924,    0.033955,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    1.003203,    0.035095,    0.442116,    0.000146,    0.036684,    0.034878,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.254146,    0.036234,    1.431731,    0.000180,    0.037766,    0.037072,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.623575,    0.032914,    0.591687,    0.001283,    0.036994,    0.036689,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    1.018728,    0.037206,    0.746541,    0.000705,    0.037102,    0.035321,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.110449,    0.035378,    1.350711,    0.000255,    0.037622,    0.035345,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.933124,    0.036422,    0.147829,    0.001153,    0.037270,    0.034319,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    2.972633,    0.036545,    3.338940,    0.000376,    0.036507,    0.035088,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    0.804010,    0.027237,    1.157170,    0.000840,    0.035425,    0.033080,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    0.235908,    0.025518,    0.074478,    0.000286,    0.035706,    0.033766,         0,               0,000,002
