tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000011,    0.000000,    0.033292,    0.037591,    0.000028,    0.000057,    0.028134,    0.027067,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.030638,    0.029753,    0.000028,    0.000059,    0.027991,    0.027437,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.030403,    0.031888,    0.000029,    0.000052,    0.027694,    0.027343,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.035213,    0.029970,    0.000028,    0.000057,    0.028155,    0.027345,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.030384,    0.034375,    0.000028,    0.000052,    0.027944,    0.030371,         0,               0,000,002
025,         0,       0,    0.000009,    0.000000,    0.059124,    0.030087,    0.000029,    0.000056,    0.031536,    0.028310,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.030216,    0.031608,    0.000029,    0.000053,    0.028313,    0.028556,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    0.035333,    0.030099,    0.000028,    0.000056,    0.028009,    0.027133,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.030367,    0.040093,    0.000025,    0.000065,    0.029310,    0.027382,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    0.035932,    0.030176,    0.000028,    0.000056,    0.027922,    0.027079,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.052946,    0.038954,    0.000024,    0.000071,    0.027911,    0.027262,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,   23.240688,    0.028748,   62.379860,    0.000078,    0.040189,    0.035657,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.032313,    0.033703,    0.000063,    0.000058,    0.035615,    0.037039,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.028619,    0.027674,    0.000041,    0.000055,    0.035555,    0.034322,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.030927,    0.034310,    0.000044,    0.000054,    0.035791,    0.035057,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.031104,    0.027988,    0.000037,    0.000060,    0.034901,    0.034278,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.028011,    0.030777,    0.000038,    0.000056,    0.029942,    0.029160,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.034666,    0.029059,    0.000039,    0.000059,    0.029901,    0.029160,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.027978,    0.027514,    0.000038,    0.000062,    0.029652,    0.029882,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.030528,    0.033578,    0.000038,    0.000057,    0.042068,    0.029579,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.028708,    0.029437,    0.000040,    0.000058,    0.029897,    0.030815,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.044019,    0.046891,    0.000038,    0.000053,    0.030288,    0.029870,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.043220,    0.040039,    0.000038,    0.000046,    0.029989,    0.030123,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.046153,    0.043497,    0.000035,    0.000059,    0.029989,    0.028977,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.041388,    0.040036,    0.000036,    0.000074,    0.029948,    0.045204,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.047527,    0.028478,    0.000036,    0.000066,    0.029890,    0.028999,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.027777,    0.027297,    0.000036,    0.000055,    0.029615,    0.029769,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    0.031087,    0.034270,    0.000038,    0.000059,    0.029744,    0.029288,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.029154,    0.031277,    0.000035,    0.000065,    0.029777,    0.032751,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.027935,    0.030075,    0.000035,    0.000058,    0.029965,    0.029872,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.033974,    0.028415,    0.000038,    0.000067,    0.029825,    0.030221,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,   15.261000,    0.035099,   66.435860,    0.000090,    0.033635,    0.028162,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    0.030281,    0.029811,    0.000055,    0.000070,    0.028143,    0.047215,         0,               0,000,002
027,         0,       0,    0.000008,    0.000000,    0.037494,    0.032067,    0.000029,    0.000056,    0.027525,    0.027037,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.031607,    0.029638,    0.000037,    0.000065,    0.027650,    0.027218,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.032790,    0.035758,    0.000029,    0.000054,    0.027554,    0.027221,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.030743,    0.029844,    0.000029,    0.000055,    0.027526,    0.030302,         0,               0,000,002
027,         0,       0,    0.000012,    0.000000,    0.029879,    0.034933,    0.000026,    0.000056,    0.027954,    0.027354,         0,               0,000,002
027,         0,       0,    0.000012,    0.000000,    0.036470,    0.030149,    0.000029,    0.000053,    0.027723,    0.050272,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.029904,    0.034131,    0.000030,    0.000059,    0.028162,    0.027373,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.033541,    0.033634,    0.000029,    0.000061,    0.027982,    0.050262,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.030064,    0.029221,    0.000029,    0.000056,    0.027729,    0.027385,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.036645,    0.035924,    0.000029,    0.000058,    0.027868,    0.027055,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.030772,    0.029720,    0.000028,    0.000052,    0.027759,    0.027044,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.031518,    0.033094,    0.000029,    0.000069,    0.027606,    0.030208,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.034050,    0.029361,    0.000028,    0.000061,    0.028137,    0.027148,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.030466,    0.035759,    0.000029,    0.000067,    0.028187,    0.027744,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.036118,    0.033783,    0.000028,    0.000058,    0.027742,    0.043128,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.029752,    0.029282,    0.000028,    0.000052,    0.027856,    0.026903,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.033434,    0.033664,    0.000026,    0.000053,    0.027791,    0.026836,         0,               0,000,002
027,         0,       0,    0.000011,    0.000000,    0.031359,    0.029410,    0.000029,    0.000052,    0.027585,    0.027174,         0,               0,000,002
028,         0,       0,    0.000008,    0.000000,    2.685443,    0.035871,   76.358055,    0.000121,    0.046565,    0.041673,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    0.032693,    0.031704,    0.000046,    0.000052,    0.042741,    0.040693,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    0.032245,    0.054034,    0.000028,    0.000061,    0.041506,    0.040235,         0,               0,000,002
028,         0,       0,    0.000008,    0.000000,    0.032683,    0.031222,    0.000029,    0.000057,    0.046840,    0.027362,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    0.032098,    0.031274,    0.000028,    0.000060,    0.028084,    0.027541,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    0.031998,    0.031104,    0.000028,    0.000058,    0.028073,    0.030931,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    0.031900,    0.031186,    0.000028,    0.000065,    0.028015,    0.027904,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    0.031856,    0.031320,    0.000024,    0.000057,    0.028631,    0.028345,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    0.031658,    0.034680,    0.000029,    0.000054,    0.027823,    0.027457,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    0.031448,    0.031055,    0.000036,    0.000054,    0.050166,    0.027343,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    0.032320,    0.031853,    0.000027,    0.000061,    0.027806,    0.046165,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    0.032534,    0.031518,    0.000028,    0.000059,    0.027982,    0.027365,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    0.031776,    0.031016,    0.000025,    0.000062,    0.027810,    0.027578,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    0.031870,    0.031247,    0.000025,    0.000052,    0.027710,    0.053565,         0,               0,000,002
