tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
021,         0,       0,    0.000011,    0.000000,    1.010255,    0.030700,    1.003807,    0.000108,    0.033104,    0.030946,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    1.002352,    0.031040,    0.973047,    0.000106,    0.032493,    0.030831,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    7.811587,    0.031252,    0.980213,    0.000096,    0.033122,    0.030935,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    1.008741,    0.031602,    7.780751,    0.000097,    0.033128,    0.030750,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.075502,    0.043802,    1.018085,    0.000089,    0.033867,    0.032454,         0,               0,000,002
021,         0,       0,    0.000008,    0.000000,    1.129717,    0.031433,    1.019422,    0.000104,    0.032815,    0.031503,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    1.024147,    0.031082,    0.994781,    0.000099,    0.032887,    0.031414,         0,               0,000,002
021,         0,       0,    0.000012,    0.000000,    1.061538,    0.031269,    1.016575,    0.000088,    0.033454,    0.031882,         0,               0,000,002
021,         0,       0,    0.000011,    0.000000,    4.355968,    0.042187,    0.974474,    0.000089,    0.032929,    0.031736,         0,               0,000,002
021,         0,       0,    0.000007,    0.000000,    1.106993,    0.029410,    3.027725,    0.000098,    0.032226,    0.029999,         0,               0,000,002
021,         0,       0,    0.000010,    0.000000,    1.019438,    0.028091,    0.934078,    0.000098,    0.032251,    0.030089,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    4.730401,    0.031942,    5.937384,    0.000093,    0.036234,    0.031207,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.045407,    0.031057,    1.166218,    0.000099,    0.033279,    0.030663,         0,               0,000,002
022,         0,       0,    0.000009,    0.000000,    1.092325,    0.030781,    1.050620,    0.000101,    0.033698,    0.031196,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.061912,    0.030387,    1.035536,    0.000099,    0.032945,    0.032637,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.146630,    0.031290,    1.146270,    0.000088,    0.033091,    0.030078,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    8.017260,    0.030682,    1.063643,    0.000090,    0.033309,    0.031812,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    1.085324,    0.031200,    8.026624,    0.000096,    0.033657,    0.030548,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    1.042972,    0.030921,    1.105463,    0.000089,    0.032120,    0.030423,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.005466,    0.053210,    0.996208,    0.000087,    0.032006,    0.030449,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.058011,    0.030640,    0.988330,    0.000093,    0.033338,    0.053546,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.005880,    0.030617,    0.975301,    0.000090,    0.032974,    0.031252,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    7.803564,    0.030912,    0.972725,    0.000095,    0.032982,    0.030831,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.015656,    0.030819,    7.780925,    0.000094,    0.035170,    0.031499,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.029545,    0.030844,    0.971592,    0.000094,    0.032388,    0.030416,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    1.142730,    0.031527,    1.034774,    0.000103,    0.032841,    0.046212,         0,               0,000,002
022,         0,       0,    0.000012,    0.000000,    1.054911,    0.047714,    0.997620,    0.000096,    0.032220,    0.030469,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.035563,    0.030540,    1.002058,    0.000120,    0.044819,    0.031493,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    4.271147,    0.030584,    1.003057,    0.000081,    0.033021,    0.030745,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.176239,    0.029625,    3.021891,    0.000100,    0.031664,    0.029273,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    1.078144,    0.031930,    0.960918,    0.000092,    0.031664,    0.028845,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    5.512656,    0.031277,    6.654651,    0.000101,    0.034064,    0.031655,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.092607,    0.030905,    1.067217,    0.000112,    0.034112,    0.031695,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.062311,    0.030844,    1.066617,    0.000102,    0.033332,    0.031980,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.062262,    0.043747,    1.095473,    0.000090,    0.049116,    0.032450,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    8.112208,    0.031507,    1.072414,    0.000089,    0.033251,    0.031269,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    1.085875,    0.031618,    7.996439,    0.000105,    0.062394,    0.031704,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.023777,    0.031437,    1.137201,    0.000094,    0.036216,    0.031016,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.026755,    0.031516,    0.990292,    0.000104,    0.036015,    0.030975,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    1.077516,    0.031726,    0.978879,    0.000101,    0.037563,    0.031580,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.007846,    0.031324,    0.997787,    0.000089,    0.037733,    0.030539,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    7.798250,    0.031158,    0.968957,    0.000097,    0.036917,    0.031132,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.020047,    0.030728,    0.976197,    0.000083,    0.037560,    0.031134,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.008438,    0.030954,    7.774558,    0.000112,    0.033943,    0.029977,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.158756,    0.030990,    1.022749,    0.000091,    0.033407,    0.031684,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.059408,    0.030708,    1.017901,    0.000096,    0.032463,    0.031005,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.045122,    0.030925,    0.995553,    0.000083,    0.032817,    0.030505,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    1.042821,    0.031181,    1.018355,    0.000091,    0.033090,    0.031230,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    4.409358,    0.029476,    0.975007,    0.000091,    0.032652,    0.030430,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.082184,    0.032140,    3.024445,    0.000098,    0.031404,    0.029078,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    0.986431,    0.027427,    0.932468,    0.000086,    0.030546,    0.027155,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    5.448319,    0.031254,    7.001030,    0.000123,    0.039086,    0.031380,         0,               0,000,002
024,         0,       0,    0.000007,    0.000000,    1.093002,    0.031129,    1.045786,    0.000090,    0.038941,    0.031427,         0,               0,000,002
024,         0,       0,    0.000012,    0.000000,    1.061415,    0.032091,    1.056438,    0.000088,    0.036216,    0.032758,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.034434,    0.034375,    1.118955,    0.000094,    0.037401,    0.031081,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    8.147855,    0.031387,    1.059343,    0.000099,    0.037144,    0.054498,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.064335,    0.053299,    8.024548,    0.000103,    0.034360,    0.030947,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    1.025085,    0.031495,    1.108349,    0.000095,    0.032573,    0.030861,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.027088,    0.030783,    0.994949,    0.000092,    0.032748,    0.031102,         0,               0,000,002
024,         0,       0,    0.000012,    0.000000,    1.077165,    0.031132,    0.985744,    0.000102,    0.033226,    0.031168,         0,               0,000,002
024,         0,       0,    0.000012,    0.000000,    1.009360,    0.030799,    0.999622,    0.000075,    0.032788,    0.030668,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    7.796369,    0.030997,    0.972980,    0.000092,    0.032676,    0.030813,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.018844,    0.031029,    7.777565,    0.000099,    0.034526,    0.030847,         0,               0,000,002
024,         0,       0,    0.000010,    0.000000,    1.008211,    0.031288,    0.977516,    0.000091,    0.031982,    0.029961,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.128518,    0.043818,    1.032979,    0.000105,    0.032984,    0.031132,         0,               0,000,002
