tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   3145728,      11,    3.393775,   20.000000,12446.143555, 4360.644043,    0.132949,    0.027865,12446.416016, 4360.603027, 4342.833496, 4360.327148,       108,         1048576,003,000,000512
001,   5242880,      19,    5.592810,   20.000000,12986.180664, 3826.180176,    0.220215,    0.023278,12985.964844, 3826.153320,   18.947098, 3825.843994,     71239,         1048576,003,000,000512
002,   8388608,      31,   10.408634,   20.000000, 9130.206055, 7670.095215, 4282.429199,    0.051708, 4847.766113, 7670.033203,   21.394329, 7669.491211,     78716,         1048576,003,000,000512
003,   3932160,      14,    4.161905,   20.000000, 8666.331055, 3829.803467,    2.297925,    0.020574, 8664.018555, 3829.780518, 4345.599121, 3829.564697,     71824,         1048576,003,000,000512
004,   6815744,      25,    7.029905,   20.000000, 8623.274414, 3856.655029, 4290.890625,    0.033990, 4332.377441, 3856.616455,   15.430003, 3856.229004,     71433,         1048576,003,000,000512
005,  35913728,     136,   34.808903,   20.000000,15028.947266, 3920.007324, 3769.885986,    0.123283,11259.042969, 3919.863525,   37.670979, 3918.132568,    594945,         1048576,003,000,000512
006,  23855104,      90,   23.545214,   20.000000, 6420.736328, 8217.491211,    2.644278,    0.116956,11579.279297, 8217.357422,   22.288654, 8216.195312,    628012,         1048576,003,000,000512
007,  42991616,     163,   40.399155,   20.000000, 8682.458984, 3929.325195, 8653.973633,    0.094931,   28.460457, 3929.209229,   27.426018, 3927.308350,        56,         1048576,003,000,000512
008,  16515072,      62,   17.645613,   20.000000, 8609.375000, 8238.436523, 8585.165039,    0.059789,   24.202036, 8238.362305,   23.398743, 8237.205078,        30,         1048576,003,000,000512
009,    524288,       1,    0.392271,   20.000000,   13.451596, 8124.975586,    0.022963,    0.014387,   13.428226, 8124.960449,   13.187636, 8124.916016,         1,         1048576,003,000,000512
010,   3407872,      12,    3.683345,   20.000000, 8635.802734, 8156.799805,    0.179024,    0.023917, 8635.618164, 8156.773438, 4342.625488, 8155.798340,     55701,         1048576,003,000,000512
011,   1835008,       6,    1.985263,   20.000000, 6486.865723, 8139.551758,    0.129127,    0.055262, 6486.734375, 8139.495117,   14.878563, 8139.375977,    357145,         1048576,003,000,000512
012,   5242880,      19,    5.191969,   20.000000,  508.856628,12498.708008,  495.698090,    0.025227,   13.445294,12498.676758,   13.160853,12498.232422,         9,         1048576,003,000,000512
013,  10747904,      40,   11.375948,   20.000000,12467.173828,   68.300201,    0.482722,    0.025181,12466.685547,   68.268272, 4340.130859,   66.950523,        15,         1048576,003,000,000512
014,  23855104,      90,   24.618706,   20.000000, 8518.061523, 8267.750977, 8492.255859,    0.056530,   26.359257, 8267.674805,   25.337999, 8266.221680,        44,         1048576,003,000,000512
015,   6553600,      24,    7.131074,   20.000000,   17.812996,12499.500977,    0.359454,    0.027191,   17.450218,12499.469727,   16.864687,12499.090820,        15,         1048576,003,000,000512
000,   1310720,       4,    1.241287,   20.000000, 4298.920410, 8659.424805, 4320.310059,    0.021750, 4298.831543, 8659.395508,    4.433007, 8659.220703,         4,         1048576,003,001,000512
001,   1572864,       5,    1.558777,   20.000000,   11.937268, 4301.406738,    0.120920,    0.014271,   11.815443, 4301.391602,   11.301364, 4301.081055,         5,         1048576,003,001,000512
002,   1048576,       3,    1.040533,   20.000000, 4296.789062,12981.260742,    0.080241,    0.055783, 4297.441895,12981.201172, 4296.957520, 8653.250000,         3,         1048576,003,001,000512
003,   1572864,       5,    1.554157,   20.000000,   13.286917,12944.626953,    0.183247,    0.015890,   13.102670,12944.610352,   12.549867,12944.474609,         5,         1048576,003,001,000512
004,    786432,       2,    0.639600,   20.000000, 4297.668945, 4326.240234,    0.057900,    0.039263, 4297.967773, 4326.198242,    3.419383, 4326.034668,         3,         1048576,003,001,000512
005,    786432,       2,    0.623385,   20.000000,   11.285463,17271.123047,    0.104730,    0.012090,   11.629077,17271.111328,   11.283680,17270.810547,         3,         1048576,003,001,000512
006,   3145728,      11,    3.343451,   20.000000,   13.912432,17288.093750,    0.175379,    0.016244,   13.735373,17288.074219,   13.313741,17287.593750,         9,         1048576,003,001,000512
007,    524288,       1,    0.272027,   20.000000,    9.532953, 4289.602051,    0.091523,    0.003183,   12.200336, 4289.598633,   11.905610, 4289.462891,         2,         1048576,003,001,000512
008,    524288,       1,    0.329100,   20.000000,17279.775391,    0.005873,    0.038137,    0.005170,17280.498047,    0.000250,    1.160450,    0.000000,        98,         1048576,003,001,000512
009,   1048576,       3,    1.054346,   20.000000,   12.399096,17266.685547,    0.137303,    0.033853,   12.946493,17266.648438,   12.316637,17266.275391,         4,         1048576,003,001,000512
010,    524288,       1,    0.414337,   20.000000,    9.765850, 4288.772461,    0.105537,    0.002747,   12.200354, 4288.769043,   11.766876, 4288.734375,         2,         1048576,003,001,000512
011,   1048576,       3,    1.191780,   20.000000,   13.267087,17276.156250,    0.118247,    0.035177,   13.148193,17276.121094,   12.666826,17275.990234,         3,         1048576,003,001,000512
012,   8388608,      31,    8.954210,   20.000000,11295.969727, 3825.500977,    0.876293,    0.109875,11295.085938, 3825.385742,   16.504063,   32.671574,    389079,         1048576,003,001,000512
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,17279.980469,    0.000000,    0.000013,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000512
014,    524288,       1,    0.435740,   20.000000,   10.105494, 4288.461426,    0.065427,    0.002763,   12.671574, 4288.458008,   12.203920, 4288.414062,         2,         1048576,003,001,000512
015,    524288,       1,    0.453490,   20.000000,   10.067137, 4288.492188,    0.075790,    0.001827,   12.800520, 4288.490234,   12.323256, 4288.444824,         2,         1048576,003,001,000512
000,   4980736,      18,    4.786956,   20.000000, 4287.852539,13007.793945, 4274.137695,    0.061880,   13.705256,13007.713867,   12.460588,13006.298828,         9,         1048576,003,002,000512
001,   6029312,      22,    6.693184,   20.000000,12869.068359,  101.292801,    0.193879,    0.061779,12868.872070,  101.226868, 8566.774414,  100.225822,        16,         1048576,003,002,000512
002,  15728640,      59,   15.974863,   20.000000, 4290.182617, 8768.926758, 4285.352051,    0.096225,    4.814433, 8768.814453,    4.183310, 8766.944336,        13,         1048576,003,002,000512
003,  68943872,     262,   74.133110,   20.000000,12323.164062, 4897.524902,12283.350586,    0.192530,   39.762367, 4897.291016,   36.887600, 4892.689941,        95,         1048576,003,002,000512
004,  66846720,     254,   70.248299,   20.000000,14869.985352,  547.391846, 6224.594238,    0.191881, 8645.359375,  547.158691, 4342.770020,  543.140503,        37,         1048576,003,002,000512
005,  24379392,      92,   26.354959,   20.000000,12652.623047,  300.822388, 1510.817017,    0.110051,11141.783203,  300.696503,   23.288620,  298.953461,    333690,         1048576,003,002,000512
006,  41680896,     158,   45.000031,   20.000000, 6147.979004, 9075.172852, 6122.143555,    0.131790,   25.814102, 9075.013672,   24.413614, 9071.456055,        52,         1048576,003,002,000512
007,  23330816,      88,   25.971172,   20.000000, 6292.583496, 8942.956055,    3.112753,    0.191288, 6289.459473, 8942.751953,   18.339378, 8940.128906,    337606,         1048576,003,002,000512
008,  50069504,     190,   54.043247,   20.000000, 6409.908691, 9010.940430,    2.118618,    0.165594, 6407.765625, 9010.734375,   19.893103, 9007.646484,    299296,         1048576,003,002,000512
009,  18612224,      70,   21.121311,   20.000000, 4075.168945,13191.941406, 4062.339355,    0.107761,   12.825499,13191.821289,   10.707873,13189.500977,        34,         1048576,003,002,000512
010,   2097152,       7,    2.680575,   20.000000, 4340.347656, 8636.087891,    0.087344,    0.049655, 4340.266113, 8636.034180, 4339.585449, 4315.180176,         3,         1048576,003,002,000512
011,  11796480,      44,   13.676452,   20.000000, 4160.321777, 8804.387695, 4139.433594,    0.042570,   20.883295, 8804.337891,   18.667616, 8803.146484,        23,         1048576,003,002,000512
012,  90439680,     344,   94.851784,   20.000000, 8023.296875, 9279.211914, 7990.461426,    0.243150,   32.788853, 9278.916992,   30.381144, 9273.325195,        53,         1048576,003,002,000512
013,  31457280,     119,   35.206284,   20.000000, 3986.923584, 8956.941406, 3961.194580,    0.152237,   25.719503, 8956.770508,   23.424557, 8953.430664,        41,         1048576,003,002,000512
014,   9699328,      36,   10.906876,   20.000000,15119.036133,  111.003464, 2160.055908,    0.030028,12958.971680,  110.967377, 8668.691406,  110.419594,         5,         1048576,003,002,000512
015,  22282240,      84,   25.671457,   20.000000, 6403.052734, 8892.895508,    1.642791,    0.136066, 6401.398438, 8892.746094,   17.954479, 8890.736328,    300183,         1048576,003,002,000512
000,  11534336,      43,   12.017468,   20.000000,10770.613281, 8136.620605,    0.386367,    0.079901,10770.209961, 8136.521484, 3381.542725, 8135.314941,    496643,         1048576,003,003,000512
001,   1048576,       3,    0.898703,   20.000000,   14.637693, 8085.086914,    0.055836,    0.056540,   14.581237, 8085.029785,   14.257208, 8084.835938,         3,         1048576,003,003,000512
002,   2883584,      10,    3.938874,   20.000000,   20.954807,12435.512695,    0.164846,    0.059298,   20.788071,12435.447266,   19.757620,12434.582031,         9,         1048576,003,003,000512
003,  39321600,     149,   39.522537,   20.000000, 4243.781250,12618.539062, 4209.414062,    0.128971,   34.343536,12618.388672,   32.330231, 8293.842773,        55,         1048576,003,003,000512
004,  27262976,     103,   28.314100,   20.000000, 4253.683594,12578.470703,    1.050671,    0.090865, 4252.620605,12578.363281,   28.930559,12575.871094,     36047,         1048576,003,003,000512
005,   8388608,      31,    8.741210,   20.000000,   24.008219, 8108.191406,    0.242429,    0.038682,   23.761724, 8108.147949,   22.446905, 8107.393066,        27,         1048576,003,003,000512
006,   5505024,      20,    5.869872,   20.000000,   24.028061,12468.995117,    0.155735,    0.065043,   23.869564,12468.926758,   22.986864,12468.218750,        19,         1048576,003,003,000512
007,  18612224,      70,   19.052713,   20.000000,   32.057140,12525.863281,   16.575800,    0.075970,   15.472963,12525.777344,   14.354145,12523.749023,        36,         1048576,003,003,000512
008,   8126464,      30,    9.486478,   20.000000, 8624.997070, 3802.939697, 1190.574707,    0.033925, 7434.416504, 3802.898438,   21.374475, 3802.219971,    400157,         1048576,003,003,000512
009,  10485760,      39,   12.506015,   20.000000, 6396.931641,12511.338867,    0.375203,    0.055278, 6396.557617,12511.276367,   23.848623,12510.016602,    348049,         1048576,003,003,000512
010,  14942208,      56,   16.846243,   20.000000, 3024.277100,12528.458984, 2997.593750,    0.046108,   26.664812,12528.403320,   25.082285,12526.930664,        26,         1048576,003,003,000512
011,   5242880,      19,    6.441858,   20.000000, 3752.756836, 8688.539062, 3731.321289,    0.042577,   21.432301, 8688.493164,   20.198555, 8687.909180,        16,         1048576,003,003,000512
012,  33030144,     125,   34.284542,   20.000000, 6343.730957,12542.704102, 2015.927002,    0.137835, 4327.791016,12542.545898,   24.526850, 3913.682861,     37338,         1048576,003,003,000512
013,   9175040,      34,   10.822396,   20.000000, 3781.035889, 8745.421875,    2.495849,    0.050494, 3778.535645, 8745.365234,   23.584795, 8744.231445,        19,         1048576,003,003,000512
014,    524288,       1,    0.579587,   20.000000,   12.777000, 3759.231201,    0.012033,    0.001120,   12.764103, 3759.229980,   12.191307, 3759.197021,         1,         1048576,003,003,000512
015,  10747904,      40,   12.059479,   20.000000, 4243.457031,12512.670898, 4218.138672,    0.072116,   25.291943,12512.592773,   23.683069,12510.971680,        23,         1048576,003,003,000512
000,  33292288,     126,   32.733803,   20.000000,12858.126953, 3626.106445, 5886.330078,    0.108840, 6971.766602, 3625.968750,   28.745424, 3623.710205,    433132,         1048576,003,004,000512
001,  22282240,      84,   23.057411,   20.000000,12594.750000, 3937.947266, 8653.954102,    0.080548, 3940.782959, 3937.854248, 3455.755859, 3936.648193,     64189,         1048576,003,004,000512
002,   5767168,      21,    8.625630,   20.000000,12108.303711,   45.838467,    0.183810,    0.029579,12108.115234,   45.803551, 8661.196289,   45.458775,        17,         1048576,003,004,000512
003,    786432,       2,    0.640207,   20.000000,16432.666016,    0.005260,    0.023410,    0.004157,16432.640625,    0.000233, 8659.097656,    0.000000,         2,         1048576,003,004,000512
004,   4718592,      17,    5.012243,   20.000000,16424.802734,   38.432861,    0.323251,    0.044794,16424.478516,   38.384838, 4335.980469,   38.134663,     58977,         1048576,003,004,000512
005,   7864320,      29,    8.551232,   20.000000,12972.549805, 3514.039795, 4306.557617,    0.055137, 8665.983398, 3513.979492, 4337.252930,   97.036324,        16,         1048576,003,004,000512
