tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
016,         0,       0,    0.000007,    0.000000,    0.031049,    0.030955,    0.000063,    0.001308,    0.028565,    0.027190,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.028260,    0.029426,    0.000066,    0.011328,    0.028678,    0.038062,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.030253,    0.033826,    0.000101,    0.001250,    0.031874,    0.028376,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.028612,    0.028712,    0.000075,    0.001058,    0.028740,    0.030799,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.029011,    0.033320,    0.000067,    0.000956,    0.033465,    0.028040,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.029034,    0.028896,    0.000066,    0.001053,    0.028102,    0.028309,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.028332,    0.036293,    0.000062,    0.001202,    0.030806,    0.034847,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.029856,    0.028713,    0.000067,    0.001281,    0.028720,    0.027413,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.028781,    0.032351,    0.000063,    0.001433,    0.028409,    0.030469,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.030731,    0.029204,    0.000062,    0.002032,    0.030605,    0.034235,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.028723,    0.032548,    0.000140,    0.001995,    0.057067,    0.036468,         0,               0,000,002
016,         0,       0,    0.000010,    0.000000,    0.030993,    0.029208,    0.000140,    0.002085,    0.035930,    0.033347,         0,               0,000,002
016,         0,       0,    0.000007,    0.000000,    0.029107,    0.031602,    0.000123,    0.002092,    0.034415,    0.038515,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    4.834099,    0.028957,   28.887058,    0.002408,    0.046292,    0.035430,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.028989,    0.029233,    0.000180,    0.001905,    0.034405,    0.033295,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.027810,    0.029012,    0.000142,    0.001195,    0.043466,    0.029521,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.028382,    0.028670,    0.000063,    0.001130,    0.027923,    0.028075,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.042560,    0.028459,    0.000063,    0.001013,    0.032822,    0.027911,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.027902,    0.031027,    0.000063,    0.000999,    0.041348,    0.031522,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.028439,    0.029024,    0.000063,    0.011173,    0.032128,    0.027155,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.037198,    0.039807,    0.000207,    0.001251,    0.039460,    0.043890,         0,               0,000,002
017,         0,       0,    0.000007,    0.000000,    0.028419,    0.028681,    0.000066,    0.001507,    0.033965,    0.028658,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.028699,    0.029251,    0.000065,    0.001313,    0.040573,    0.042618,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.036324,    0.039712,    0.000066,    0.001063,    0.029807,    0.030161,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.030064,    0.029586,    0.000063,    0.001215,    0.028118,    0.032496,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.028473,    0.028970,    0.000063,    0.001084,    0.028887,    0.027217,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.058234,    0.039882,    0.000063,    0.000938,    0.028261,    0.042109,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.034387,    0.035802,    0.000063,    0.000963,    0.033709,    0.028158,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.034460,    0.035657,    0.000065,    0.000932,    0.038395,    0.043963,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.034375,    0.035202,    0.000063,    0.001191,    0.029060,    0.045348,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.034920,    0.035740,    0.000062,    0.011249,    0.033086,    0.038549,         0,               0,000,002
017,         0,       0,    0.000020,    0.000000,    0.034082,    0.037602,    0.000098,    0.001379,    0.029174,    0.033719,         0,               0,000,002
017,         0,       0,    0.000010,    0.000000,    0.032918,    0.034056,    0.000068,    0.001068,    0.031849,    0.028118,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    2.234440,    0.042493,   15.220423,    0.002240,    0.040215,    0.036230,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.028788,    0.027937,    0.000150,    0.001983,    0.036943,    0.033027,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.027586,    0.028943,    0.000110,    0.001898,    0.038045,    0.037257,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.028044,    0.028912,    0.000090,    0.001922,    0.038392,    0.033120,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.027722,    0.027994,    0.000087,    0.000984,    0.032765,    0.033706,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.027317,    0.031686,    0.000042,    0.001131,    0.029412,    0.030130,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.028468,    0.050874,    0.000041,    0.001143,    0.028459,    0.028879,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.028043,    0.038273,    0.000038,    0.001081,    0.041921,    0.037798,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.038387,    0.029214,    0.000043,    0.000989,    0.028135,    0.047815,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.028367,    0.027842,    0.000038,    0.001827,    0.032791,    0.038425,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.027277,    0.039842,    0.000085,    0.001279,    0.038151,    0.031143,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.037242,    0.028649,    0.000040,    0.001299,    0.031445,    0.049653,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.028081,    0.027646,    0.000040,    0.001237,    0.032268,    0.031486,         0,               0,000,002
018,         0,       0,    0.000007,    0.000000,    0.027835,    0.040589,    0.000041,    0.001114,    0.028800,    0.030994,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    0.046808,    0.034070,    0.000043,    0.001052,    0.032088,    0.029589,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    0.033805,    0.034625,    0.000040,    0.001937,    0.027866,    0.038099,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    0.038148,    0.035498,    0.000090,    0.001372,    0.041396,    0.029138,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    0.056895,    0.034623,    0.000041,    0.001447,    0.028512,    0.048325,         0,               0,000,002
018,         0,       0,    0.000020,    0.000000,    0.034493,    0.046452,    0.000040,    0.001209,    0.041955,    0.039483,         0,               0,000,002
018,         0,       0,    0.000010,    0.000000,    0.028290,    0.047491,    0.000041,    0.001563,    0.027997,    0.029684,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,   29.435902,    0.029499,   32.859009,    0.001153,    0.042108,    0.027964,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.028232,    0.031977,    0.000049,    0.001034,    0.028710,    0.027061,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.027815,    0.033600,    0.000040,    0.001797,    0.027627,    0.036014,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.029325,    0.028065,    0.000087,    0.001131,    0.052216,    0.027032,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.028053,    0.028957,    0.000042,    0.001277,    0.028361,    0.027607,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.033758,    0.044582,    0.000041,    0.001086,    0.027894,    0.029628,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.027901,    0.028682,    0.000040,    0.000960,    0.027764,    0.027125,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.032272,    0.028921,    0.000044,    0.000906,    0.027838,    0.027130,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.027900,    0.032810,    0.000045,    0.001823,    0.036800,    0.033007,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.038953,    0.045546,    0.000085,    0.001973,    0.034747,    0.032828,         0,               0,000,002
019,         0,       0,    0.000007,    0.000000,    0.033614,    0.033685,    0.000087,    0.001890,    0.033262,    0.032825,         0,               0,000,002
019,         0,       0,    0.000010,    0.000000,    0.039142,    0.041137,    0.000090,    0.001757,    0.033333,    0.033105,         0,               0,000,002
