tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
014,       256,       1,    0.004040,       0.000,    0.151723,    0.001693,            4096
014,       512,       1,    0.007970,       0.001,    0.323703,    0.003313,            8192
014,      1024,       1,    0.012127,       0.001,    0.273630,    0.002860,           16384
014,      2048,       1,    0.021363,       0.001,    0.158123,    0.002873,           32768
014,      4096,       1,    0.039640,       0.002,    0.104373,    0.002723,           65536
014,      8192,       1,    0.077200,       0.004,    2.362057,    0.003357,          131072
014,     16384,       1,    0.151280,       0.007,    3.656750,    0.003633,          262144
014,     32768,       1,    0.460074,       0.015,    9.167975,    0.005743,          524288
014,     65536,       1,    0.946689,       0.069,    2.905440,    0.005667,         1048576
014,    131072,       1,    1.395099,       0.058,   44.809471,    0.006135,         2097152
014,    262144,       1,    2.783284,       0.114,   99.032532,    0.005828,         4194304
014,    524288,       1,    7.227207,       0.223,  150.415039,    0.007350,         8388608
014,   1048576,       1,   12.485857,       0.423,  158.272110,    0.007137,        16777216
015,        16,       1,    0.000893,       0.000,    0.001773,    0.000433,             256
015,        32,       1,    0.024993,       0.000,    0.000900,    0.024400,             512
015,        64,       1,    0.017447,       0.000,    0.002067,    0.016367,            1024
015,       128,       1,    0.007133,       0.000,    0.044327,    0.005140,            2048
015,       256,       1,    0.004327,       0.000,    0.000303,    0.002293,            4096
015,       512,       1,    0.010287,       0.001,    0.000540,    0.005940,            8192
015,      1024,       1,    0.010693,       0.001,    0.270697,    0.002643,           16384
015,      2048,       1,    0.018933,       0.001,    0.264443,    0.002857,           32768
015,      4096,       1,    0.034287,       0.002,    2.100150,    0.002150,           65536
015,      8192,       1,    0.067537,       0.004,    2.941427,    0.003347,          131072
015,     16384,       1,    0.251620,       0.007,    4.896976,    0.005647,          262144
015,     32768,       1,    0.263487,       0.015,    0.000490,    0.004013,          524288
015,     65536,       1,    0.945197,       0.069,   55.796383,    0.006502,         1048576
015,    131072,       1,    1.957917,       0.058,   18.600460,    0.006960,         2097152
015,    262144,       1,    3.674897,       0.114,   77.812019,    0.007731,         4194304
015,    524288,       1,    7.493847,       0.223,   93.885635,    0.005755,         8388608
015,   1048576,       1,   10.979786,       0.423,  196.635223,    0.007648,        16777216
016,        16,       1,    0.000750,       0.000,    0.002000,    0.000390,             256
016,        32,       1,    0.019235,       0.000,    0.001490,    0.018745,             512
016,        64,       1,    0.013750,       0.000,    0.009105,    0.012780,            1024
016,       128,       1,    0.023355,       0.000,    0.001450,    0.021590,            2048
016,       256,       1,    0.015005,       0.000,    0.029900,    0.010530,            4096
016,       512,       1,    0.026765,       0.000,    0.001200,    0.019740,            8192
016,      1024,       1,    0.018350,       0.001,    0.336350,    0.005045,           16384
016,      2048,       1,    0.037127,       0.001,    0.802562,    0.006227,           32768
016,      4096,       1,    0.085823,       0.002,    1.370012,    0.005680,           65536
016,      8192,       1,    0.110035,       0.004,    1.080705,    0.004625,          131072
016,     16384,       1,    0.218020,       0.007,    4.403580,    0.006365,          262144
016,     32768,       1,    0.459908,       0.015,    7.350063,    0.005754,          524288
016,     65536,       1,    0.912103,       0.069,   67.761978,    0.004314,         1048576
016,    131072,       1,    1.844942,       0.058,    7.165953,    0.011737,         2097152
016,    262144,       1,    3.638252,       0.114,   63.347965,    0.007292,         4194304
016,    524288,       1,    7.271224,       0.223,   68.337646,    0.008092,         8388608
016,   1048576,       1,   10.516417,       0.423,  133.548767,    0.006227,        16777216
017,        16,       1,    0.005000,       0.000,    0.015150,    0.004670,             256
017,        32,       1,    0.012200,       0.000,    0.037320,    0.011725,             512
017,        64,       1,    0.003465,       0.000,    0.024900,    0.002575,            1024
017,       128,       1,    0.019005,       0.000,    0.001200,    0.017200,            2048
017,       256,       1,    0.035380,       0.000,    0.002185,    0.030995,            4096
017,       512,       1,    0.011695,       0.001,    0.308910,    0.005045,            8192
017,      1024,       1,    0.017405,       0.001,    0.081580,    0.004170,           16384
017,      2048,       1,    0.034325,       0.001,    0.002410,    0.005765,           32768
017,      4096,       1,    0.058065,       0.002,    0.554980,    0.005305,           65536
017,      8192,       1,    0.110275,       0.004,    0.829110,    0.004800,          131072
017,     16384,       1,    0.217500,       0.007,    4.180470,    0.006520,          262144
017,     32768,       1,    0.459319,       0.015,    1.273013,    0.005263,          524288
017,     65536,       1,    0.928931,       0.069,   61.222866,    0.007319,         1048576
017,    131072,       1,    1.820607,       0.058,   55.922474,    0.004663,         2097152
017,    262144,       1,    3.776027,       0.114,   51.865330,    0.007760,         4194304
017,    524288,       1,    7.906460,       0.223,  206.422211,    0.009647,         8388608
017,   1048576,       1,   10.621389,       0.423,  412.736877,    0.005128,        16777216
018,        16,       1,    0.005085,       0.000,    0.000935,    0.004705,             256
018,        32,       1,    0.008080,       0.000,    0.014665,    0.007595,             512
018,        64,       1,    0.010820,       0.000,    0.001415,    0.009875,            1024
018,       128,       1,    0.018140,       0.000,    0.004295,    0.016295,            2048
018,       256,       1,    0.008345,       0.000,    0.058940,    0.004980,            4096
018,       512,       1,    0.011335,       0.001,    0.081505,    0.004685,            8192
018,      1024,       1,    0.017935,       0.001,    0.605805,    0.004695,           16384
018,      2048,       1,    0.035513,       0.001,    0.953448,    0.004713,           32768
018,      4096,       1,    0.057320,       0.002,    1.057290,    0.004365,           65536
018,      8192,       1,    0.109995,       0.004,    0.484135,    0.004525,          131072
018,     16384,       1,    0.214910,       0.007,    2.855185,    0.004015,          262144
018,     32768,       1,    0.484381,       0.015,   13.297514,    0.006554,          524288
018,     65536,       1,    0.497250,       0.069,   54.372643,    0.005387,         1048576
018,    131072,       1,    0.989190,       0.058,    9.019400,    0.005583,         2097152
018,    262144,       1,    2.703070,       0.114,    6.414650,    0.005220,         4194304
018,    524288,       1,    7.932433,       0.223,   60.374119,    0.007920,         8388608
018,   1048576,       1,   11.828920,       0.423,   93.377602,    0.007405,        16777216
019,        16,       1,    0.007965,       0.000,    0.006020,    0.006725,             256
019,        32,       1,    0.003535,       0.000,    0.031140,    0.003025,             512
019,        64,       1,    0.009375,       0.000,    0.021650,    0.008485,            1024
019,       128,       1,    0.014640,       0.000,    0.059610,    0.012830,            2048
019,       256,       1,    0.007600,       0.000,    0.072390,    0.004245,            4096
019,       512,       1,    0.010750,       0.001,    0.246450,    0.004095,            8192
019,      1024,       1,    0.017610,       0.001,    0.724790,    0.004365,           16384
019,      2048,       1,    0.035693,       0.001,    1.084063,    0.004880,           32768
019,      4096,       1,    0.057060,       0.002,    1.927700,    0.004310,           65536
019,      8192,       1,    0.109815,       0.004,    1.338235,    0.004395,          131072
019,     16384,       1,    0.243721,       0.007,    6.199470,    0.005296,          262144
019,     32768,       1,    0.459286,       0.015,   13.797335,    0.005383,          524288
019,     65536,       1,    0.530010,       0.069,   52.872665,    0.007350,         1048576
019,    131072,       1,    1.056703,       0.058,   10.043887,    0.006500,         2097152
019,    262144,       1,    3.402535,       0.114,   26.981895,    0.007170,         4194304
