tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,   2883584,      10,    2.855929,   20.000000, 8655.508789, 6997.493164,    0.085172,    0.021435, 8655.421875, 6998.938965,   22.683697, 6996.383789,     26512,         1048576,003,000,000512
004,    524288,       1,    0.323863,   20.000000,11327.890625, 4326.324219,    0.014310,    0.009580,11327.875977, 4327.787598,    2.797767, 4326.164062,        92,         1048576,003,000,000512
005,   2621440,       9,    2.749178,   20.000000,   24.805155,19968.226562,    1.055218,    0.029033,   25.328932,19968.925781,   24.811741,19967.800781,        10,         1048576,003,000,000512
006,   5242880,      19,    5.581591,   20.000000,  292.365143,19699.132812,    0.280778,    0.023117,  292.519104,19699.884766,   34.378235,19698.603516,     26355,         1048576,003,000,000512
007,   6815744,      25,    7.000741,   20.000000, 8639.677734, 7007.822266,    0.269096,    0.010553, 8639.405273, 7008.628906,   29.906687, 7006.790527,    157516,         1048576,003,000,000512
008,  28311552,     107,   29.967846,   20.000000, 8629.585938, 2710.078857, 4282.354492,    0.043900, 4347.216797, 2710.712891,   50.856369, 2707.944824,     27830,         1048576,003,000,000512
009,   8912896,      33,   10.295564,   20.000000, 4609.247070,15376.942383, 4309.840820,    0.025273,  300.103027,15377.701172,   37.295750,15376.043945,     25517,         1048576,003,000,000512
010,   2097152,       7,    3.023237,   20.000000, 8656.862305, 6995.494629, 8634.845703,    0.005837,   23.475000,15650.883789,   22.736341, 6995.257812,         8,         1048576,003,000,000512
011,   2883584,      10,    3.770945,   20.000000,  299.666199,19693.085938,    0.598410,    0.038525,  299.806976,19693.513672,   26.783005,15364.467773,     26036,         1048576,003,000,000512
012,   9437184,      35,   10.869352,   20.000000, 4337.508301,15649.095703,    0.559837,    0.034393, 4336.943848,15649.662109,   32.188881,15648.206055,     28558,         1048576,003,000,000512
013,    786432,       2,    0.957110,   20.000000, 8668.104492, 6985.006348,    0.042043,    0.015510, 8669.967773,15640.686523,   16.001017, 2666.270996,        34,         1048576,003,000,000512
014,   1835008,       6,    2.631375,   20.000000,   20.038990, 2669.062744,    0.065228,    0.009070,   19.967682, 2670.894287,   19.407476, 2668.830811,         6,         1048576,003,000,000512
015,   1572864,       5,    2.296374,   20.000000, 8652.012695, 6999.779785,    2.987268,    0.024217, 8649.022461, 7000.434082,   22.000456, 6999.392578,    145384,         1048576,003,000,000512
000,  16515072,      62,   16.435036,   20.000000,17330.468750, 2650.443848,    0.530516,    0.060150,17329.931641, 2650.634277,   49.017052, 2647.776367,     68089,         1048576,003,001,000512
001,  10747904,      40,  238.235870,   20.000000,17039.876953, 2663.673584,    0.634620,    0.045251,17039.236328, 2663.906494,   40.399796, 2661.791992,    223608,         1048576,003,001,000512
002,  14417920,      54,   14.109240,   20.000000, 4354.604004, 2650.898926, 4304.065918,    0.026411,   50.530647, 2652.064453,   47.936932, 2649.000244,        54,         1048576,003,001,000512
003,  25165824,      95,   24.100777,   20.000000,12958.224609, 2664.528076, 4268.888184,    0.048100, 8689.324219, 2664.917969,   58.122620, 2661.671875,     31649,         1048576,003,001,000512
004,  24641536,      93,   22.796843,   20.000000,17262.033203, 2670.147217,17190.902344,    0.048848,   71.119133, 2671.299316,   66.867836, 2665.967285,        93,         1048576,003,001,000512
005,  14155776,      53,   14.290838,   20.000000, 8667.968750, 2652.053955,    0.458330,    0.046551, 8667.503906, 2653.245605,   48.363914,   47.776825,     32037,         1048576,003,001,000512
006,  26214400,      99,   25.369431,   20.000000,17272.408203, 2673.861816, 4299.761230,    0.078859,12972.634766, 2674.388428,   65.167336, 2670.462646,     47057,         1048576,003,001,000512
007,  13107200,      49,   13.482820,   20.000000,17292.232422, 2660.796631, 4297.634766,    0.031351,12994.591797, 2661.007324,   56.575733, 2658.262695,     51166,         1048576,003,001,000512
008,   1835008,       6,    2.500030,   20.000000,   19.830406, 2621.513428,    0.114280,    0.008093,   19.714952, 2622.165527,   18.967203, 2621.156006,         6,         1048576,003,001,000512
009,  16777216,      63,   20.683683,   20.000000,19884.855469,   58.813515,    2.639597,    0.065448,19882.205078,   59.981361,   59.118954,   55.859741,    344731,         1048576,003,001,000512
010,  20447232,      77,   24.554850,   20.000000,17283.523438, 2674.115479, 8602.668945,    0.055486, 8680.842773, 2675.279053,   66.243172, 2670.727539,     31752,         1048576,003,001,000512
011,  10223616,      38,   12.761333,   20.000000,17318.755859, 2648.048584, 4308.677734,    0.039574,13010.072266, 2648.363525,   45.104111, 2645.797363,     50977,         1048576,003,001,000512
012,  10485760,      39,   11.902905,   20.000000, 4341.750488, 2644.916016, 4298.262695,    0.032950,   43.483192, 2645.549072,   41.088188, 2643.254639,        39,         1048576,003,001,000512
013,   4980736,      18,    6.543950,   20.000000,17326.621094, 2632.036377,    0.203195,    0.023591,17326.414062, 2632.458984,   31.011570, 2631.350342,     67362,         1048576,003,001,000512
014,  12582912,      47,   15.722653,   20.000000, 8667.391602, 2653.126953,    0.406873,    0.051177, 8666.977539, 2653.442871,   48.968048, 2650.445801,     31696,         1048576,003,001,000512
015,  10747904,      40,   12.817896,   20.000000,19895.316406,   45.283401, 6671.551758,    0.072615,13223.757812,   46.450195,   40.586868,   43.194405,     66236,         1048576,003,001,000512
000,   3145728,      11,    3.127528,   20.000000,13260.931641, 4021.130615,    0.160279,    0.040763,13262.577148, 8063.481934,   29.605043, 4020.290527,     81432,         1048576,003,002,000512
001,  35127296,     133,  185.205795,   20.000000,14890.952148, 4092.225342,   12.004828,    0.329217,14878.920898, 4092.457764,   69.627968, 4088.393066,   1041303,         1048576,003,002,000512
002,  13107200,      49,   11.935317,   20.000000,12951.604492, 4051.214111,12901.059570,    0.035195,   50.538006, 4052.191162,   48.597729, 4049.435791,        49,         1048576,003,002,000512
003,   3407872,      12,    3.505549,   20.000000,   29.122393, 4025.126709,13227.189453,    0.017509,   30.843567, 8067.606934,   29.420906, 4024.370361,        13,         1048576,003,002,000512
004,  32243712,     122,   30.724230,   20.000000, 8590.804688, 4077.047852, 4227.576172,    0.051220, 4363.213867, 4078.037842,   74.237610, 4073.713135,     18361,         1048576,003,002,000512
005,   5242880,      19,    5.181346,   20.000000,   37.717056, 4032.356201,    2.270235,    0.013731,   35.444172, 4033.278320,   33.475052, 4030.796875,        19,         1048576,003,002,000512
006,  24641536,      93,   24.260454,   20.000000,12966.566406, 4070.229004,    1.966531,    0.055357,13190.538086, 8113.036621,   72.053436, 4066.752930,     76526,         1048576,003,002,000512
007,  33816576,     128,   31.611517,   20.000000,12941.378906, 4085.111084,12858.287109,    0.055511,  310.629852, 8128.483887,   82.421143, 4082.147461,     18488,         1048576,003,002,000512
008,   9961472,      37,   12.463881,   20.000000, 8943.310547, 8074.813477, 8895.710938,    0.062045,   47.588356, 8077.164551,   45.403843, 4043.291748,        37,         1048576,003,002,000512
009,  19660800,      74,   22.481417,   20.000000, 8935.037109, 8102.999023,    0.528521,    0.047382, 8934.500000, 8103.499023,   58.825039, 8100.411621,     58192,         1048576,003,002,000512
010,   7340032,      27,    9.467359,   20.000000, 8944.651367, 8076.410156,    0.252201,    0.030473, 9199.758789,12119.344727,   39.993389, 8075.098633,     78578,         1048576,003,002,000512
011,  28835840,     109,   28.835737,   20.000000,15117.322266, 4050.368896,    0.639480,    0.039210,15116.669922, 4051.402344,   45.614719, 4048.930664,    447200,         1048576,003,002,000512
012,  13893632,      52,   16.525043,   20.000000,12950.563477, 4056.541748,    1.800833,    0.071376,12948.756836, 4057.555664, 4099.983887, 4054.038574,     57148,         1048576,003,002,000512
013,  17301504,      65,   18.704041,   20.000000, 8615.895508, 4056.651611,    0.505141,    0.028562, 8615.380859, 4057.106689,   54.557613, 4054.832520,     33712,         1048576,003,002,000512
014,   4456448,      16,    6.024137,   20.000000,   32.939232, 4029.859863,    0.167083,    0.005677,   32.769714, 4030.580078,   31.320232, 4028.829102,        16,         1048576,003,002,000512
015,  16777216,      63,   18.494221,   20.000000,12959.232422, 4046.953369,    3.256253,    0.096955,13217.232422, 8089.808105,   48.471966, 4044.845215,     77648,         1048576,003,002,000512
000,   2621440,       9,    2.430168,   20.000000, 4338.666016, 8351.537109,    6.100182,    0.008839, 8649.391602,12678.996094,   21.263300, 8350.871094,     39443,         1048576,003,003,000512
001,  12845056,      48,   22.164719,   20.000000, 4281.615723, 8384.355469, 4233.892090,    0.023540, 4368.288574,12711.330078,   47.308727, 8382.336914,      1656,         1048576,003,003,000512
002,  13893632,      52,   14.069255,   20.000000, 4567.240723,12425.807617, 4239.190430,    0.026118,  329.673737,16753.371094,   53.309723,12423.841797,     20436,         1048576,003,003,000512
003,   3407872,      12,    3.641693,   20.000000, 4328.682129, 8356.089844,    0.085932,    0.015185, 4328.594727, 8356.323242,   27.100399, 8355.296875,     18753,         1048576,003,003,000512
004,   5242880,      19,    5.388627,   20.000000,  557.009521,16444.900391,    0.160083,    0.032578,  558.327087,20772.392578,   33.448849,16443.828125,     38960,         1048576,003,003,000512
005,  13369344,      50,   13.588511,   20.000000,12931.125000, 4070.477539, 4302.682129,    0.036950, 8628.434570, 4070.682129,   45.020027, 4067.960693,     17929,         1048576,003,003,000512
006,  15728640,      59,   15.409536,   20.000000, 8890.791016, 8389.575195,    2.856659,    0.032743, 8887.925781, 8389.791016,   45.623589, 8387.695312,     69113,         1048576,003,003,000512
007,   5505024,      20,    5.225100,   20.000000, 8643.445312, 4039.727295, 8348.284180,    0.008619, 4615.515625, 8367.070312,   29.141796, 4037.933105,     53507,         1048576,003,003,000512
008,   6553600,      24,    8.138910,   20.000000, 8627.575195, 4052.203125,    0.239793,    0.032898, 8627.331055, 4053.088867,   36.054138, 4050.692383,     17329,         1048576,003,003,000512
009,  14155776,      53,   15.297096,   20.000000, 6453.341309, 8382.258789, 6191.125488,    0.015841,  262.209564, 8382.489258,   45.887241, 8380.098633,     17059,         1048576,003,003,000512
010,  14155776,      53,   15.351747,   20.000000, 8630.568359, 4080.516602, 8351.895508,    0.050007,  278.664978, 4081.376953,   31.242466, 4078.312012,     17890,         1048576,003,003,000512
011,  17563648,      66,   19.858053,   20.000000, 4314.725586, 8390.483398,    0.780473,    0.019721, 4313.937500, 8391.046875,   52.509151, 8388.091797,     17093,         1048576,003,003,000512
012,  19922944,      75,   22.301527,   20.000000,10770.883789, 8387.856445,  193.909714,    0.025554,10576.963867, 8388.732422,   51.353912, 4386.858887,    556035,         1048576,003,003,000512
013,  24379392,      92,   26.412800,   20.000000, 4315.967773, 8397.927734, 4253.475098,    0.026974,   62.481640, 8398.146484,   58.873913, 8394.833984,        92,         1048576,003,003,000512
014,  20447232,      77,   21.976372,   20.000000, 4549.188965,12435.490234, 4215.935547,    0.025452,  334.879883,16762.988281,   58.480293,12432.733398,     20095,         1048576,003,003,000512
015,   6029312,      22,    7.273803,   20.000000, 4317.308594, 8368.956055, 4279.985840,    0.008653,   37.319534, 8369.864258,   35.185783, 4045.899414,        22,         1048576,003,003,000512
000,   3932160,      14,    3.975731,   20.000000,16233.012695, 2933.906494,    0.122233,    0.027755,16232.888672, 2935.527344, 4022.780518, 2932.697754,    337617,         1048576,003,004,000512
001,  19398656,      73,   41.191895,   20.000000, 4623.126465, 8096.715332, 4559.617676,    0.158202,   63.496941, 8096.776367,   60.530281, 8093.666992,        73,         1048576,003,004,000512
002,   9699328,      36,   10.107619,   20.000000,12204.675781, 4033.791504,    0.296270,    0.040509,12206.587891,11275.400391,   42.084053, 4032.452148,    336168,         1048576,003,004,000512
003,  14942208,      56,   14.432190,   20.000000, 8650.510742, 4052.044922, 8588.053711,    0.024586,   62.449921, 4052.261963,   60.252487, 4049.831787,        56,         1048576,003,004,000512
004,   6815744,      25,    6.253184,   20.000000, 4616.206055, 4022.118896,    0.100043,    0.011005, 4616.103027, 4022.348877,   25.126909, 4021.638916,     49553,         1048576,003,004,000512
005,   5505024,      20,    5.573565,   20.000000,   21.759769, 4020.256836,    0.237402,    0.008806,   21.519604, 4020.614746,   21.087038, 4019.804199,        20,         1048576,003,004,000512
006,  14942208,      56,   15.283875,   20.000000,12186.116211, 6962.997559,    0.330739,    0.039765,12186.541992,11290.808594,   57.647812, 6960.958984,    335812,         1048576,003,004,000512
007,  13631488,      51,   13.493015,   20.000000, 4351.275391, 4046.666748, 4297.209961,    0.053789,10806.913086,12703.140625,   53.892872, 4044.988281,    307025,         1048576,003,004,000512
008,  18874368,      71,   21.473789,   20.000000, 4365.435547, 4054.026611,    0.264654,    0.037223,15087.636719,12712.085938,   61.506214, 4051.770508,    328049,         1048576,003,004,000512
009,   6029312,      22,    7.203608,   20.000000,   36.177181, 8351.501953,    0.110069,    0.018443,10804.760742,17009.244141,   35.872200, 8350.306641,    303821,         1048576,003,004,000512
010,   3407872,      12,    4.223075,   20.000000, 4336.245605, 8340.646484, 4310.061035,    0.026986, 3595.033691,19911.972656,   27.788177, 8339.736328,    284319,         1048576,003,004,000512
011,   4980736,      18,    6.477922,   20.000000, 4320.098633, 8348.333008, 4288.674805,    0.007287,   31.421156, 8348.914062,   30.259127, 8347.377930,        18,         1048576,003,004,000512
