tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
022,         0,       0,    0.000007,    0.000000,    1.011896,    0.030296,    7.473566,    0.000120,    0.032292,    0.029959,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.015400,    0.029897,    0.938195,    0.000112,    0.031296,    0.029677,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    1.011928,    0.029572,    0.969735,    0.000113,    0.032184,    0.030255,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    0.985081,    0.029935,    0.937779,    0.000114,    0.031705,    0.029655,         0,               0,000,002
022,         0,       0,    0.000007,    0.000000,    0.974631,    0.029912,    0.935434,    0.000109,    0.031256,    0.029550,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    0.969940,    0.029681,    0.952281,    0.000116,    0.031522,    0.029439,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    7.669691,    0.031004,    7.757370,    0.000112,    0.033165,    0.029987,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    0.997318,    0.029888,    0.983678,    0.000123,    0.033005,    0.029896,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    1.017620,    0.029652,    0.936134,    0.000110,    0.032939,    0.029993,         0,               0,000,002
022,         0,       0,    0.000012,    0.000000,    1.018021,    0.030990,    0.934481,    0.000128,    0.032454,    0.030552,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    0.988318,    0.052121,    0.970321,    0.000121,    0.033501,    0.030892,         0,               0,000,002
022,         0,       0,    0.000011,    0.000000,    0.992856,    0.029803,    0.934119,    0.000116,    0.032880,    0.030171,         0,               0,000,002
022,         0,       0,    0.000008,    0.000000,    2.305215,    0.028988,    2.181463,    0.000111,    0.030866,    0.028104,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    7.253709,    0.029618,    7.227210,    0.000128,    0.032796,    0.029663,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    0.979414,    0.029599,    0.976635,    0.000104,    0.031241,    0.029444,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    0.981997,    0.029551,    0.939363,    0.000104,    0.031595,    0.029253,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    0.995339,    0.029882,    0.971481,    0.000128,    0.032002,    0.029854,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    0.974523,    0.029357,    0.941286,    0.000126,    0.031312,    0.029488,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    0.982440,    0.029664,    0.945942,    0.000106,    0.031150,    0.029133,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    7.424560,    0.029576,    7.468378,    0.000183,    0.032249,    0.029890,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    0.996852,    0.029548,    0.944627,    0.000110,    0.031005,    0.029562,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.016438,    0.029712,    0.964810,    0.000111,    0.031927,    0.029536,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    1.008319,    0.029979,    0.945108,    0.000108,    0.031336,    0.029913,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    0.968010,    0.029386,    0.936811,    0.000106,    0.030938,    0.029699,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    0.969964,    0.029241,    0.946885,    0.000122,    0.032163,    0.029593,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    7.663097,    0.030834,    7.755666,    0.000116,    0.032382,    0.030294,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    0.988079,    0.029767,    0.964670,    0.000127,    0.031828,    0.029583,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.010537,    0.029392,    0.963694,    0.000112,    0.031635,    0.029392,         0,               0,000,002
023,         0,       0,    0.000007,    0.000000,    1.031006,    0.030875,    0.935944,    0.000117,    0.031762,    0.029137,         0,               0,000,002
023,         0,       0,    0.000012,    0.000000,    0.989776,    0.029934,    0.947294,    0.000119,    0.054182,    0.029717,         0,               0,000,002
023,         0,       0,    0.000011,    0.000000,    1.021425,    0.029717,    0.940957,    0.000124,    0.031232,    0.029611,         0,               0,000,002
023,         0,       0,    0.000008,    0.000000,    2.307401,    0.052043,    0.935058,    0.000299,    0.031754,    0.029461,         0,               0,000,002
023,         0,       0,    0.000010,    0.000000,    1.022020,    0.044983,    2.156024,    0.000122,    0.027836,    0.025793,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    6.730728,    0.029719,    6.904281,    0.000133,    0.032604,    0.030308,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    1.004498,    0.029984,    0.957537,    0.000120,    0.031660,    0.035956,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    0.969841,    0.029837,    0.960523,    0.000098,    0.031521,    0.029381,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.006100,    0.029916,    0.946133,    0.000132,    0.032031,    0.029791,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    0.977956,    0.029845,    0.965558,    0.000122,    0.032152,    0.030157,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    0.981893,    0.029867,    0.947326,    0.000102,    0.032037,    0.029432,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    7.352335,    0.041218,    7.465300,    0.000149,    0.032263,    0.029797,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    1.035415,    0.030156,    0.949882,    0.000118,    0.032068,    0.029789,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    1.015611,    0.030528,    0.946062,    0.000121,    0.032151,    0.029849,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.004477,    0.036527,    0.962997,    0.000120,    0.031498,    0.029664,         0,               0,000,002
024,         0,       0,    0.000012,    0.000000,    0.986082,    0.029812,    0.935535,    0.000127,    0.031529,    0.029617,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    0.975162,    0.029413,    0.943318,    0.000101,    0.032439,    0.029930,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    0.968568,    0.030438,    0.942496,    0.000119,    0.031736,    0.029748,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    7.670150,    0.029822,    7.758866,    0.000133,    0.032183,    0.029997,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    0.997815,    0.030725,    0.980663,    0.000126,    0.032677,    0.029900,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.017155,    0.031332,    0.934469,    0.000100,    0.032620,    0.029212,         0,               0,000,002
024,         0,       0,    0.000008,    0.000000,    1.017742,    0.029805,    0.936478,    0.000127,    0.037801,    0.031020,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    0.988052,    0.029660,    0.967264,    0.000123,    0.031878,    0.029575,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    1.015860,    0.030374,    0.933377,    0.000121,    0.032308,    0.029674,         0,               0,000,002
024,         0,       0,    0.000011,    0.000000,    2.306722,    0.028510,    2.167967,    0.000125,    0.029037,    0.025984,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    6.996901,    0.029830,    6.840140,    0.000121,    0.032738,    0.031029,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.989642,    0.030106,    0.958881,    0.000116,    0.031563,    0.030060,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.983498,    0.029671,    0.966776,    0.000096,    0.031411,    0.029946,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    0.990955,    0.029982,    0.945439,    0.000125,    0.032048,    0.029572,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.979521,    0.030178,    0.966136,    0.000116,    0.031376,    0.029884,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    0.980475,    0.029814,    0.948629,    0.000096,    0.031429,    0.029609,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    7.418653,    0.030126,    7.459064,    0.000109,    0.037557,    0.030133,         0,               0,000,002
025,         0,       0,    0.000012,    0.000000,    0.976035,    0.030197,    0.949547,    0.000101,    0.032668,    0.029802,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    1.042237,    0.029962,    0.942356,    0.000125,    0.035230,    0.030291,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.986614,    0.029574,    0.962530,    0.000098,    0.032591,    0.029923,         0,               0,000,002
025,         0,       0,    0.000008,    0.000000,    0.985354,    0.029429,    0.933603,    0.000098,    0.032878,    0.030233,         0,               0,000,002
025,         0,       0,    0.000011,    0.000000,    0.972856,    0.029583,    0.941454,    0.000105,    0.033365,    0.029672,         0,               0,000,002
